round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,29,29,29,1.7336250841617584,896.0,0.31164454642852696,0.021342403570867776,1.7440185823043794,0.41232538527227386,0.11895689048307703,0.2490221385128477,28.0,28.0,0.014015196428382686
2,29,29,29,1.6898223800318581,896.0,0.006338089286665698,0.013031732141826069,1.7434990941543063,0.41232538527227386,0.11895689048307703,0.24902213851284768,28.0,28.0,0.013267164285415285
3,29,29,29,1.6479502618312836,896.0,0.0059710857136191665,0.012224903571872605,1.7434045172309782,0.4123253852722738,0.11895689048307705,0.2490221385128477,28.0,28.0,0.0120684535707239
4,29,29,29,1.698187495980944,896.0,0.0059701964281495224,0.011683464285462313,1.7432249273866223,0.4123253852722738,0.11895689048307702,0.2490221385128477,28.0,28.0,0.010896785714326793
5,29,29,29,1.710641132933753,896.0,0.005856525000126567,0.010395760714995308,1.742493396184884,0.41232538527227386,0.11895689048307703,0.2490221385128477,28.0,28.0,0.010981385714850538
6,29,29,29,1.6937503065853692,866.0,0.005832949884367733,0.011292168591779794,1.7413238863499914,0.41232538527227386,0.11895689048307705,0.2490221385128477,28.0,28.0,0.010819607142756078
7,29,29,29,1.6375828036430726,849.0,0.005515442991751829,0.011390122968756093,1.7394285068520021,0.4123253852722738,0.11895689048307702,0.2490221385128477,28.0,28.0,0.010841142858095867
8,29,29,29,1.6590800056090722,832.0,0.00810806153822341,0.016865626921711598,1.736802002794991,0.4123253852722738,0.11895689048307705,0.24902213851284768,28.0,28.0,0.015637214285431713
9,29,29,29,1.6249774002447361,820.0,0.008999175609979586,0.017424485366152622,1.733891210653523,0.4123253852722738,0.11895689048307703,0.2490221385128477,28.0,28.0,0.01587665714344309
10,29,29,29,1.6363535225764383,799.0,0.009503833666122261,0.019995938172816412,1.7309333968854423,0.4123253852722738,0.11895689048307703,0.24902213851284768,28.0,28.0,0.017736699999659322
11,29,29,29,1.7518857266722607,714.0,0.009449493276880282,0.018609916246968162,1.7285206808701459,0.41232538527227386,0.11895689048307703,0.2490221385128477,28.0,28.0,0.01751047857188886
12,29,29,29,1.65588677198367,665.0,0.009104279248780024,0.021123506616375628,1.7263545976931614,0.4123253852722738,0.11895689048307703,0.24902213851284768,28.0,28.0,0.018857389284676174
13,29,29,29,1.7733818884609507,588.0,0.009450761904592743,0.021357482992800436,1.7243333630034015,0.4123253852722738,0.11895689048307703,0.2490221385128477,28.0,28.0,0.01825421428475238
14,29,29,29,1.6643583648058833,490.0,0.010405261226667196,0.023603589593967998,1.7230626707167649,0.4123253852722738,0.11895689048307702,0.24902213851284768,28.0,28.0,0.018700067857415497
15,29,29,29,1.4766004308424996,353.0,0.007706644193052641,0.018789720679597867,1.7218023509229983,0.4123253852722738,0.11895689048307702,0.2490221385128477,28.0,28.0,0.017208717856971947
16,29,29,29,1.6450838672871493,245.0,0.0077230379609652434,0.023703318776394127,1.7204963959590334,0.4123253852722738,0.11895689048307703,0.2490221385128477,28.0,28.0,0.016375596428978106
17,29,29,29,1.350406931407416,134.0,0.0059375119405979315,0.02057001194032691,1.720003892750696,0.4123253852722738,0.11895689048307703,0.2490221385128477,28.0,28.0,0.016602146428600202
18,29,29,29,1.862543265024821,96.0,0.0078092666662996635,0.01824483333378642,1.7194586402610035,0.4123253852722738,0.11895689048307703,0.2490221385128477,28.0,28.0,0.015967524999463682
19,29,29,29,1.7116442786322699,72.0,0.00849068888864066,0.022534699997373134,1.7192185134004951,0.4123253852722738,0.11895689048307703,0.2490221385128477,28.0,28.0,0.01769033214285238
20,29,29,29,1.9673500061035156,64.0,0.008282350001536543,0.022068449998187134,1.7198772696166416,0.4123253852722738,0.11895689048307705,0.24902213851284768,28.0,28.0,0.016334224999549667
21,29,29,29,1.0316984458047835,61.0,0.0036325000007503255,0.019274568855791107,1.7205185471677524,0.4123253852722738,0.11895689048307703,0.2490221385128477,28.0,28.0,0.018438385714814234
22,29,29,29,1.9242732524871826,32.0,0.00864920000458369,0.021301500004483387,1.7223831481998866,0.41232538527227375,0.11895689048307703,0.24902213851284768,28.0,28.0,0.02060052857138674
23,29,29,29,1.8630084991455078,32.0,0.009862200000497978,0.023279499997443054,1.7243769603504826,0.4123253852722738,0.11895689048307703,0.2490221385128477,28.0,28.0,0.018246014286497875
24,29,29,29,1.8269996643066406,32.0,0.00886289999471046,0.028074299996660557,1.7273205385221417,0.4123253852722738,0.11895689048307703,0.2490221385128477,28.0,28.0,0.01839098214389066
25,29,29,29,0.0,4.0,0.0009099000017158687,0.032200099994952325,1.7273205385221417,0.4123253852722738,0.11895689048307702,0.24902213851284768,28.0,28.0,0.017910332143011538
