round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,17,17,17,2.030590333044529,512.0,0.5174472937492283,0.026871987501181138,2.099666324146088,0.07904605870211658,0.024348271953670887,0.020502262590726787,16.0,16.0,0.031990268750178075
2,17,17,17,2.09140632301569,512.0,0.004538943749594182,0.021062643749701238,2.0985208844521472,0.07880750908379593,0.02368701007038186,0.02018526737820081,16.0,16.0,0.02018581250013085
3,17,17,17,2.125883996486664,512.0,0.004522137501226098,0.019014287499430793,2.0971802559095707,0.07856895946547532,0.023282511303515503,0.019987417899945865,16.0,16.0,0.02081181875018956
4,17,17,17,2.143765762448311,512.0,0.004567318749195692,0.018761350000204402,2.095742770653469,0.07885565671318175,0.023301406460281265,0.0200169144337039,16.0,16.0,0.019813206249182258
5,17,17,17,2.140797808766365,512.0,0.004343843749666121,0.020802825000828307,2.0941602767413343,0.07885565671318176,0.023386274295254944,0.020062647390698064,16.0,16.0,0.019222449999233504
6,17,17,17,2.1171087324619293,512.0,0.004928774999825691,0.020707950001906283,2.092643929992459,0.07888306454166966,0.022570926415274247,0.019882901008435393,16.0,16.0,0.018645362500137708
7,17,17,17,2.114772066473961,512.0,0.003746737499568553,0.018603793751481135,2.091298053891897,0.07888306454166964,0.0217533695377835,0.01988718857076062,16.0,16.0,0.017561987499902898
8,17,17,17,2.0920792520046234,512.0,0.004042037500767037,0.016417900000305963,2.0893621192047833,0.07888306454166966,0.021590941140219283,0.01979291069572035,16.0,16.0,0.020021168750645302
9,17,17,17,2.124084949493408,512.0,0.004128131249672151,0.020564875000673055,2.0872280275808293,0.07888306454166964,0.021593267145001434,0.019810497119993817,16.0,16.0,0.017842599999767117
10,17,17,17,2.110106587409973,512.0,0.00422126874946116,0.01971864374991128,2.0850895108922423,0.07888306454166964,0.021699911581277053,0.019917380413298352,16.0,16.0,0.019755493749926245
11,17,17,17,2.0998903810977936,512.0,0.004325149999658606,0.020534737500383926,2.0831911623689527,0.07888306454166966,0.02192849251699374,0.020091283042738366,16.0,16.0,0.019642156247755338
12,17,17,17,2.104433074593544,512.0,0.004018725000605627,0.01915622500155223,2.082147126602396,0.07888306454166966,0.022365164594153396,0.02035669912545912,16.0,16.0,0.020071218750217668
13,17,17,17,2.095359481871128,512.0,0.004199237501325115,0.01972588749958959,2.0805269760522864,0.07888306454166966,0.02279873882024722,0.020613464414553945,16.0,16.0,0.018538068748966907
14,17,17,17,2.0817228630185127,512.0,0.0040894312501222885,0.01930955625084607,2.079731100407047,0.07888306454166967,0.0233484428857346,0.020963713968465438,16.0,16.0,0.01988978750023307
15,17,17,17,2.0842381045222282,512.0,0.004168300000401359,0.01798528749941397,2.078253718197279,0.07888306454166967,0.02351728482780564,0.021171808298567598,16.0,16.0,0.02010409375088784
16,17,17,17,2.0845961794257164,512.0,0.0073819937492771714,0.03303254374895914,2.0769264559539375,0.07888306454166967,0.023773175349302636,0.02144739334550072,16.0,16.0,0.031496231251367135
17,17,17,17,2.1089431643486023,512.0,0.007738537500699749,0.035330906249782856,2.0755556632556242,0.07938757160679875,0.02390624854497289,0.02153456289873555,16.0,16.0,0.02952533125107948
18,17,17,17,2.100355990231037,512.0,0.007179912498941121,0.031212175000746356,2.0733404492554683,0.07938757160679877,0.023630865543069694,0.021341505564616028,16.0,16.0,0.02889685000081954
19,17,17,17,2.073432572185993,512.0,0.006707568750243809,0.03494313749934008,2.071476896179681,0.07912161415999025,0.023265662581786133,0.021263213950859575,16.0,16.0,0.03504952499997671
20,17,17,17,2.0958497673273087,512.0,0.00811936875061292,0.03461036875114587,2.0695627051375385,0.07885565671318173,0.023219524102467283,0.021304240839561527,16.0,16.0,0.030939406250126922
21,17,17,17,2.0917215272784233,512.0,0.007160475000546285,0.03290313124853128,2.0673614533661553,0.07885565671318173,0.02301686921558048,0.021195570568981737,16.0,16.0,0.0334783124999376
22,17,17,17,2.111778698861599,512.0,0.006627906249377702,0.030505962498864392,2.0644784691145763,0.07885565671318175,0.022948764493142513,0.021145586319211682,16.0,16.0,0.027493825000874494
23,17,17,17,2.123968079686165,512.0,0.007905718750407686,0.028258693750103703,2.0615437167157737,0.07885565671318173,0.022725744048091193,0.02100468817003117,16.0,16.0,0.029802987500261224
24,17,17,17,2.092057481408119,512.0,0.006168037499264756,0.02649892500039641,2.0580273378642313,0.07885565671318176,0.022443042949076782,0.020771610050239375,16.0,16.0,0.027882862499609473
25,17,17,17,2.080665895761537,484.0,0.0062039107458775646,0.027208434709904365,2.0550078095421074,0.07885565671318175,0.022276215669022978,0.020625904384572426,16.0,16.0,0.029662562500561762
26,17,17,17,2.092931540807088,480.0,0.006179986666635765,0.03244990666668552,2.0506419093589616,0.07885565671318176,0.022095049974446956,0.020445910266871998,16.0,16.0,0.030067218750446045
27,17,17,17,2.078696854909261,480.0,0.006045726665858334,0.02815985333387895,2.047753159201924,0.07885565671318176,0.02198356111558813,0.020338795222357757,16.0,16.0,0.02759292500149968
28,17,17,17,1.9820639469383616,467.0,0.005806764667935727,0.03143565845942188,2.044661512446325,0.07885565671318175,0.021839701664348503,0.02018456928393436,16.0,16.0,0.03985384375027934
29,17,17,17,1.9593910113718715,442.0,0.00647118280492133,0.03333534841540025,2.040838570876729,0.07885565671318175,0.021947346928527234,0.02026647595308466,16.0,16.0,0.032530250000036176
30,17,17,17,2.068788620141836,416.0,0.007063961538033954,0.03626090769382874,2.0383162905989245,0.07863183993928231,0.02205471958260764,0.02065389146729741,16.0,16.0,0.03716705000033471
31,17,17,17,1.9186825498866573,414.0,0.0070967690824167715,0.035840522222706526,2.0341066130147847,0.07895071749030273,0.022008026843352152,0.021225273241840568,16.0,16.0,0.03469150624914619
