round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,114,114,114,1.0634496527918476,3615.0,0.14277726733000556,0.018537470595205087,1.0714743771434287,0.6000936810240978,0.3496998533774093,0.5174804200096511,113.0,113.0,0.01384589026655808
2,114,114,114,1.0506772729091287,3730.0,0.006694932600970027,0.014037568310648485,1.0713830558574136,0.6000936810240979,0.34969985337740933,0.5174804200096511,113.0,113.0,0.013764787610209201
3,114,114,114,1.0502416285095513,3855.0,0.007320670038291818,0.016282754915478172,1.0713005586110251,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.015236052211741834
4,114,114,114,0.9996661328075369,3674.0,0.007504487777292856,0.01706319450168969,1.0712080761959093,0.600093681024098,0.3496998533774093,0.5174804200096511,113.0,113.0,0.014516373452126766
5,114,114,114,1.0268657011818956,3430.0,0.0068229477839897735,0.014851703411654628,1.0706507262013156,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.014886828318168203
6,114,114,114,0.9666653487823899,2998.0,0.006980909539694249,0.017879521815154075,1.0703603841846978,0.6000511350744722,0.34969267637256035,0.5174590960240906,113.0,113.0,0.014593685841557685
7,114,114,114,1.0215650526592577,2827.0,0.00763263894543335,0.019309754757952713,1.071099675647557,0.6000085891248467,0.3496854645278822,0.517437668524037,113.0,113.0,0.015341319468292713
8,114,114,114,0.9980531773439618,2392.0,0.007173683904192175,0.02093499719863563,1.0718966885892767,0.599966043175221,0.34967821758906925,0.5174161367539102,113.0,113.0,0.014482250442291586
9,114,114,114,0.9928523493127949,1666.0,0.006556294117059161,0.020455070949044404,1.07262613282858,0.5999895386996412,0.3497561513430904,0.5175341055637062,113.0,113.0,0.01337494601743333
10,114,114,114,1.0345751823952178,1553.0,0.006060445588496238,0.02024674333362093,1.07346659100778,0.5999927583792689,0.34978888526268076,0.5176630107767385,113.0,113.0,0.010658841593287869
11,114,114,114,0.9791839210475006,1434.0,0.00689894532633983,0.02290152126757064,1.0743411583885523,0.7796834089460188,0.5312412666485357,0.7480539486201938,113.0,113.0,0.01234752654877854
12,114,114,114,1.0145035668138371,1101.0,0.004686761126779193,0.018764290101454528,1.0742850589546402,0.6427975191754971,0.4255738324974602,0.6096447232602309,113.0,113.0,0.010034486725210394
13,114,114,114,1.035131009850862,1060.0,0.004349760943076481,0.01777028047231483,1.073554588515925,0.6169692568512376,0.40307439292073455,0.5827700671213708,113.0,113.0,0.008874438938337576
14,114,114,114,1.05456580906224,1047.0,0.004590383668604384,0.01948381566249135,1.0721083781585554,0.6209007558154698,0.4038479641081021,0.5850166140492066,113.0,113.0,0.008787540707580614
15,114,114,114,1.0495754828927113,1026.0,0.004588552924078666,0.018396796492507864,1.0704434299200578,0.6340246949719356,0.4192380136562009,0.5970951947229111,113.0,113.0,0.00952181061915229
16,114,114,114,1.000666405464792,985.0,0.004403066600739086,0.020224536952948513,1.0684692927020354,0.647134576608076,0.4412029029997546,0.6082366834964211,113.0,113.0,0.008763801769700635
17,114,114,114,0.9827601203212032,891.0,0.004688270932178308,0.02098783490478111,1.0667820913225794,0.6462487577177464,0.4350326688807013,0.6074527283731975,113.0,113.0,0.009501775221608628
18,114,114,114,1.0274053226678799,780.0,0.00464859166695999,0.02056929102353677,1.0647272461996862,0.6514246264119274,0.4389857472440026,0.6122102205020883,113.0,113.0,0.009308308848840251
19,114,114,114,1.0300711318305087,683.0,0.005035143632051947,0.02529135695505222,1.062448004871713,0.6516447782483756,0.435152309016449,0.612369712238604,113.0,113.0,0.009539304424512026
20,114,114,114,1.013845915018126,688.0,0.004753970205244915,0.023373263371806473,1.060262295308268,0.6657388590355342,0.45865311269680037,0.6266364600790749,113.0,113.0,0.014262271681347185
21,114,114,114,0.9994159042835236,676.0,0.007771712129020488,0.038448901034035025,1.0579733099078241,0.6710092552047976,0.4662341411300579,0.6314624646398593,113.0,113.0,0.015518762832285994
22,114,114,114,0.9801546957982932,647.0,0.007765936322625938,0.03816813786728311,1.0562671099866197,0.668821343255261,0.464708394260736,0.6284846419000666,113.0,113.0,0.015013230973555896
23,114,114,114,0.9954040806511532,667.0,0.00789646071869607,0.03586730135070136,1.0544492021699654,0.6693014873325978,0.45609612793360316,0.6290651447753884,113.0,113.0,0.01508624867221394
24,114,114,114,0.9955779889204206,685.0,0.007508314451683707,0.03533519810130633,1.0519875057880168,0.6750698111430683,0.45956420905726975,0.6343562092980543,113.0,113.0,0.014488374335208158
25,114,114,114,0.9906509337063885,673.0,0.007053183507910974,0.030334836999881588,1.051610134679235,0.6695012273494876,0.45628770166768795,0.6292956675880975,113.0,113.0,0.014121757521483619
26,114,114,114,0.9846317109830801,661.0,0.007477580183849609,0.03581788139192774,1.0503912665708892,0.66607250658218,0.45143070402877566,0.6262305526651069,113.0,113.0,0.014391127432540958
27,114,114,114,0.9676737070083619,580.0,0.008222544654111924,0.04024376913504715,1.048410117678664,0.6640537539846783,0.44567066664669414,0.6243990928019988,113.0,113.0,0.014385050442378837
28,114,114,114,0.9749828804493763,587.0,0.007262757411362481,0.036494118057380176,1.0470370795477792,0.6512020978336839,0.4286023470011045,0.6135541830553624,113.0,113.0,0.014244894689490887
29,114,114,114,0.985549001685725,596.0,0.00722794513722148,0.03364406543465557,1.0440894407443244,0.6453137687853127,0.4194009951582985,0.6085986309896252,113.0,113.0,0.015444934513266364
30,114,114,114,0.9667446724108698,581.0,0.007412999311287522,0.03843455249696618,1.042122521701416,0.6365383638160551,0.40931761005751244,0.6006627123935178,113.0,113.0,0.015929069026451623
31,114,114,114,0.9518786875375238,502.0,0.007579223109864671,0.04166072490169974,1.0409736625727803,0.6127761412426808,0.3900594309616456,0.5808205002358354,113.0,113.0,0.015944207963751077
32,114,114,114,0.9521332326517925,442.0,0.00824993620049161,0.05342243914229045,1.0384429963486268,0.6125854501234336,0.38864645230044925,0.5800002880448909,113.0,113.0,0.013446850442678866
33,114,114,114,0.9454270511996904,454.0,0.0077173696073592184,0.04423452841530432,1.034594082956152,0.6110755426677958,0.3854322445065247,0.5788559014869863,113.0,113.0,0.013518064601560107
34,114,114,114,0.9694904298501243,458.0,0.008753826202317365,0.05226664563383466,1.0308468086942726,0.6199797149139451,0.3947595419993831,0.586546375642272,113.0,113.0,0.014582975221405309
35,114,114,114,0.946717478606124,467.0,0.004471555030853607,0.024957714988896176,1.0262697215312362,0.6219817251842781,0.3972714094462071,0.5888244277737772,113.0,113.0,0.009277329203751005
36,114,114,114,0.9274034927002343,451.0,0.004845784482377852,0.028852162750234195,1.021806989182584,0.6264535695437679,0.4053828995551374,0.5925428735337445,113.0,113.0,0.008707138052956094
37,114,114,114,0.8674800786905972,433.0,0.004866605775419238,0.032846253350289435,1.0168611360717008,0.6410567323184104,0.41478333424320885,0.6064528386069523,113.0,113.0,0.009716525663306476
38,114,114,114,0.8932538570427313,410.0,0.00471226950861065,0.03035890195084304,1.0110966972526763,0.6469052318001258,0.42078021333006754,0.6122099637435661,113.0,113.0,0.009235535398155525
39,114,114,114,0.9097451384361951,413.0,0.004513439467788751,0.030240083777521326,1.0052860410783027,0.6572743711308651,0.4314111170223253,0.6204530010322792,113.0,113.0,0.009246813273855766
40,114,114,114,0.9263923602226453,390.0,0.00513436589513171,0.0299046664080099,0.9981012246003537,0.6761188064755024,0.448016652027193,0.6381569316692126,113.0,113.0,0.008660744247104009
41,114,114,114,0.9446023594793962,398.0,0.005429261056660971,0.037787439195395636,0.988039861877859,0.6915434090722659,0.4671822340581409,0.6540828240693958,113.0,113.0,0.008959554867000953
42,114,114,114,0.9113663053386426,378.0,0.004296074341505239,0.027439527513504598,0.9783719726028298,0.7055077044094941,0.4855908849973094,0.6686610694586089,113.0,113.0,0.00828235398100244
43,114,114,114,0.8787625025546133,371.0,0.004970399187385127,0.03311549137264705,0.9728862003102983,0.7073556499392487,0.4862729355053222,0.6700936649027238,113.0,113.0,0.009353805309165665
44,114,114,114,0.8956765548317833,339.0,0.0045970200542872226,0.030537805309016765,0.9626970336150703,0.7133989132157418,0.49431508861023654,0.6758430474854435,113.0,113.0,0.01017917256657574
45,114,114,114,0.8964645255321994,319.0,0.007196153288190384,0.04859301943664416,0.9513365202097128,0.7201426495003751,0.49930761962702525,0.6845016384205643,113.0,113.0,0.01479040442456479
46,114,114,114,0.9665650529296774,304.0,0.007227933220220669,0.046400427632187005,0.9343490029460316,0.7453546357616987,0.5236207032510528,0.7107728680944407,113.0,113.0,0.015097905309928532
47,114,114,114,0.9514298632338241,259.0,0.0077148772183712215,0.05383467220364842,0.9209121919833245,0.7646976296075979,0.5390543446175537,0.7286470248733711,113.0,113.0,0.014694280531185275
48,114,114,114,0.9900220143551729,245.0,0.009113964079154598,0.05569076162901926,0.9096419816715423,0.7741750786269139,0.5449326689476525,0.7365068210722118,113.0,113.0,0.014329099999864347
49,114,114,114,0.9858308765623305,243.0,0.006082660494632866,0.04155804527098976,0.8945483315676979,0.7874454192275728,0.5524899303020437,0.7481608232113081,113.0,113.0,0.014385569026663825
50,114,114,114,0.9526905107956666,260.0,0.007872947310030354,0.04465918961376211,0.8825963644034759,0.7906478183133253,0.5546680293598246,0.7513082848266115,113.0,113.0,0.013673155752692652
51,114,114,114,0.9812754917144776,275.0,0.0066830821843309835,0.04991794218039352,0.8692165548350681,0.8018787784792383,0.5656585729575948,0.7606275465661942,113.0,113.0,0.015006554866491908
52,114,114,114,0.9687164700948275,260.0,0.006516074617460478,0.04919033615369699,0.8512978272895234,0.80524831000075,0.5718499900290829,0.7633758598624242,113.0,113.0,0.01557579469059355
53,114,114,114,0.7872453847808154,223.0,0.006280107170603376,0.04914571121235842,0.8300881957007239,0.8116431118211749,0.5841267878368869,0.7697511715102319,113.0,113.0,0.014816433628372008
