server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.1727102994918823,3.644535100000212,0.08958739999798127,1.1108126785833512,0.004694835680751174,0.003115264797507788,4.3876968978982926e-05,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,30.329149481353223,"[209, 3, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],213,1.1067705417462919,0.004694835680751174,0.003115264797507788,4.3876968978982926e-05,0.013603799990960397
1,2,32.0,1.1424765586853027,3.675502099998994,0.05988850000721868,1.1331095695495605,0.17857142857142858,0.10101010101010101,0.05411255411255411,0.0,32.0,"[20, 10, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,30.329149481353223,"[1, 22, 5]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,0.0,28.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],28,1.1383825540542603,0.17857142857142858,0.10101010101010101,0.05411255411255411,0.005825499989441596
1,3,32.0,1.1900174617767334,3.583169999998063,0.09515599999576807,1.0589105299540928,0.8166666666666667,0.2996941896024465,0.7342507645259939,0.0,32.0,"[3, 29, 0]","[0, 1]","['sitting', 'standing']",1.0,standing,2.0,30.329149481353223,"[4, 73, 343]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,19.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],420,1.0580164966129122,0.8166666666666667,0.2996941896024465,0.7342507645259939,0.040929499999037944
1,4,32.0,1.1194639205932617,3.58000770000217,0.08214629998838063,1.1146319952226222,0.005639097744360902,0.0037383177570093455,6.324221769376714e-05,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,30.329149481353223,"[434, 95, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],532,1.116569667830503,0.005639097744360902,0.0037383177570093455,6.324221769376714e-05,0.05223620000469964
1,5,32.0,1.075653314590454,0.00982599999406375,0.04587240000546444,1.1023098077948235,0.00684931506849315,0.0045351473922902496,9.318796011555306e-05,0.0,32.0,"[19, 0, 13]","[0, 2]","['sitting', 'walking']",0.0,sitting,2.0,30.329149481353223,"[400, 35, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,29.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],438,1.1106699302316256,0.00684931506849315,0.0045351473922902496,9.318796011555306e-05,0.0447759000089718
1,6,32.0,1.136791467666626,0.009977199995773844,0.05351810000138357,1.1041978950457723,0.042600896860986545,0.02724014336917563,0.0034813636144462126,0.0,32.0,"[1, 14, 17]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,3.0,30.329149481353223,"[413, 14, 19]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,31.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],446,1.1054331358238185,0.042600896860986545,0.02724014336917563,0.0034813636144462126,0.04082629999902565
1,7,32.0,1.1797194480895996,0.009103299991693348,0.053205899996100925,1.0981052376229667,0.35650224215246634,0.17520661157024794,0.18738464959418893,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,30.329149481353223,"[160, 127, 159]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],446,1.097324137195878,0.35650224215246634,0.17520661157024794,0.18738464959418893,0.03959110000869259
1,9,32.0,1.165747880935669,0.009634599991841242,0.048593500003335066,1.1039829163324266,0.1738095238095238,0.09871534820824883,0.05147300299430117,0.0,32.0,"[4, 25, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,3.0,30.329149481353223,"[275, 72, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,23.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],420,1.103991208757673,0.1738095238095238,0.09871534820824883,0.05147300299430117,0.03828550000616815
1,10,32.0,1.1423592567443848,0.01357290000305511,0.0482590000028722,1.0630525514751137,0.7035928143712575,0.2753368482718219,0.5811750839270493,0.0,32.0,"[0, 31, 1]","[1, 2]","['standing', 'walking']",1.0,standing,2.0,30.329149481353223,"[67, 32, 235]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,17.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],334,1.0629998716765534,0.7035928143712575,0.2753368482718219,0.5811750839270493,0.032165500000701286
1,11,32.0,1.1083595752716064,0.014421300002140924,0.05328110000118613,1.0949130464532522,0.20391061452513967,0.11291569992266048,0.06907412928229789,0.0,32.0,"[0, 12, 20]","[1, 2]","['standing', 'walking']",2.0,walking,2.0,30.329149481353223,"[267, 18, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,28.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],358,1.0950399430770448,0.20391061452513967,0.11291569992266048,0.06907412928229789,0.03202009999949951
