server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.0635279417037964,2.009871899994323,0.03987230001075659,1.023205684943938,0.9812206572769953,0.330173775671406,0.9719199875397726,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,27.72594320167264,"[209, 3, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],213,1.0237220329857768,0.9812206572769953,0.330173775671406,0.9719199875397726,0.01695109999855049
1,2,32.0,1.0629205703735352,2.030355700000655,0.029313199993339367,1.1011388301849365,0.03571428571428571,0.022988505747126436,0.0024630541871921183,0.0,32.0,"[20, 10, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,27.72594320167264,"[1, 22, 5]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,0.0,28.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],28,1.1034427881240845,0.03571428571428571,0.022988505747126436,0.0024630541871921183,0.004608599992934614
1,3,32.0,1.0552952289581299,1.9919036000064807,0.062106600002152845,1.1709223020644415,0.009523809523809525,0.006289308176100628,0.00017969451931716083,0.0,32.0,"[3, 29, 0]","[0, 1]","['sitting', 'standing']",1.0,standing,2.0,27.72594320167264,"[4, 73, 343]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,19.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],420,1.1714168469111124,0.009523809523809525,0.006289308176100628,0.00017969451931716083,0.033620599991991185
1,4,32.0,1.0615464448928833,1.9837618000019575,0.068071499990765,1.0331723026763229,0.8157894736842105,0.2995169082125604,0.7330282227307399,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,27.72594320167264,"[434, 95, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],532,1.0343883073419557,0.8157894736842105,0.2995169082125604,0.7330282227307399,0.03979020001133904
1,5,32.0,1.1102031469345093,0.005629999999655411,0.05273480000323616,1.0252217217667463,0.91324200913242,0.31821797931583135,0.8718300803173461,0.0,32.0,"[19, 0, 13]","[0, 2]","['sitting', 'walking']",0.0,sitting,2.0,27.72594320167264,"[400, 35, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,29.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],438,1.0282029866083573,0.91324200913242,0.31821797931583135,0.8718300803173461,0.033143599997856654
1,6,32.0,1.1137099266052246,0.00464329999522306,0.03549809999822173,1.031994474308373,0.9260089686098655,0.3205277454404346,0.8904347008984271,0.0,32.0,"[1, 14, 17]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,3.0,27.72594320167264,"[413, 14, 19]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,31.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],446,1.0310285893256355,0.9260089686098655,0.3205277454404346,0.8904347008984271,0.037556600000243634
1,7,32.0,1.0474693775177002,0.005812199990032241,0.2264071999961743,1.1004317988194692,0.35874439461883406,0.176017601760176,0.18943598395714012,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,27.72594320167264,"[160, 127, 159]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],446,1.1004274190808625,0.35874439461883406,0.176017601760176,0.18943598395714012,0.02735249999386724
1,9,32.0,1.0748844146728516,0.005847300009918399,0.035237600008258596,1.062445458911714,0.6547619047619048,0.26378896882494,0.5181569030489894,0.0,32.0,"[4, 25, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,3.0,27.72594320167264,"[275, 72, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,23.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],420,1.0624385811033703,0.6547619047619048,0.26378896882494,0.5181569030489894,0.03551409998908639
1,10,32.0,1.0538517236709595,0.006112699993536808,0.034514600003603846,1.145356193987909,0.20059880239520958,0.1113881961762261,0.06703301626174085,0.0,32.0,"[0, 31, 1]","[1, 2]","['standing', 'walking']",1.0,standing,2.0,27.72594320167264,"[67, 32, 235]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,17.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],334,1.1446814415697566,0.20059880239520958,0.1113881961762261,0.06703301626174085,0.026584799998090602
1,11,32.0,1.1104812622070312,0.0059188000013818964,0.034616000004461966,1.060989427166944,0.7458100558659218,0.2848,0.6372201117318437,0.0,32.0,"[0, 12, 20]","[1, 2]","['standing', 'walking']",2.0,walking,2.0,27.72594320167264,"[267, 18, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,28.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],358,1.0595346223042663,0.7458100558659218,0.2848,0.6372201117318437,0.024943399999756366
1,12,32.0,1.0495765209197998,0.007019299999228679,0.031098699997528456,1.0262922984297558,0.946236559139785,0.3241252302025783,0.920097427671835,0.0,32.0,"[16, 16, 0]","[0, 1]","['sitting', 'standing']",0.0,sitting,2.0,27.72594320167264,"[352, 19, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,32.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],372,1.0255614326846214,0.946236559139785,0.3241252302025783,0.920097427671835,0.02776159999484662
1,14,32.0,1.0656640529632568,0.004997200012439862,0.011495500002638437,1.1813321131378858,0.007462686567164179,0.0049382716049382715,0.0001105583195135434,0.0,32.0,"[29, 1, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,27.72594320167264,"[1, 10, 123]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,19.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],134,1.179493923685444,0.007462686567164179,0.0049382716049382715,0.0001105583195135434,0.013260499996249564
1,15,32.0,1.07309889793396,0.004688399989390746,0.01589809999859426,1.183590136725327,0.006896551724137931,0.0045662100456621,9.44733112895607e-05,0.0,32.0,"[27, 3, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,27.72594320167264,"[1, 10, 134]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,21.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],145,1.1813959417671993,0.006896551724137931,0.0045662100456621,9.44733112895607e-05,0.02431300000171177
1,16,32.0,1.062330961227417,0.005495500008692034,0.021401799996965565,1.109279786215888,0.23703703703703705,0.12774451097804393,0.09084054113994235,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,27.72594320167264,"[32, 54, 49]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],135,1.108904825316535,0.23703703703703705,0.12774451097804393,0.09084054113994235,0.01082989999849815
