round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,16,16,16,2.046540789306164,512.0,0.9634362874999169,0.094970668750193,2.070166154017537,0.0791433436117368,0.021332761651748463,0.018979431848111895,16.0,16.0,0.05638706874924537
2,16,16,16,2.040018357336521,512.0,0.013957837499674497,0.06590831250105111,2.0706011703960634,0.07914334361173678,0.021332761651748463,0.018979431848111895,16.0,16.0,0.06399163125024643
3,16,16,16,2.0221273452043533,512.0,0.01483270624976285,0.06929040624982008,2.0716057890980295,0.07914334361173678,0.021332761651748463,0.018979431848111898,16.0,16.0,0.06092271875013466
4,16,16,16,2.0272601395845413,512.0,0.01348904999986189,0.06427257499944972,2.0727431313447697,0.07914334361173679,0.021332761651748463,0.018979431848111895,16.0,16.0,0.06269488125144562
5,16,16,16,2.0064539685845375,512.0,0.014620143750107673,0.06486106249894874,2.073617693930777,0.07914334361173678,0.021332761651748463,0.018979431848111898,16.0,16.0,0.12569203124894557
6,16,16,16,1.9986854046583176,512.0,0.03567863749913158,0.08164689999921393,2.073659956083952,0.07914334361173679,0.021332761651748463,0.018979431848111895,16.0,16.0,0.09471026875098687
7,16,16,16,1.9976744502782822,512.0,0.05290712500027439,0.10846695624923086,2.0726238735189706,0.07914334361173679,0.021332761651748463,0.018979431848111895,16.0,16.0,0.09807333125036166
8,16,16,16,1.9798807352781296,512.0,0.08203848750054021,0.06463276250087802,2.0709454040928876,0.07914334361173679,0.021332761651748463,0.018979431848111895,16.0,16.0,0.09446174374943439
9,16,16,16,1.956622526049614,512.0,0.012768424999649142,0.05824351874889544,2.0688874490598326,0.07914334361173679,0.021332761651748463,0.018979431848111898,16.0,16.0,0.07822854999994888
10,16,16,16,1.947201319038868,512.0,0.04171372499968129,0.06492333750020407,2.066877437069755,0.07914334361173678,0.021332761651748463,0.018979431848111898,16.0,16.0,0.061617912499514205
11,16,16,16,1.954379953444004,512.0,0.01767851249951491,0.08980959375048769,2.06458806735456,0.07914334361173678,0.02260988862314369,0.020030554852616622,16.0,16.0,0.06282062499894892
12,16,16,16,1.9761101827025414,512.0,0.024042487500992138,0.10462981249838776,2.0617206307039484,0.08066980097048358,0.036145175206300555,0.030425673831650287,16.0,16.0,0.06238455624998096
13,16,16,16,1.9779454842209816,512.0,0.07695353749886635,0.0709133437503624,2.0580101169021314,0.10270235991036665,0.056975011210658406,0.06886675548378232,16.0,16.0,0.12251448125016395
14,16,16,16,1.974880337715149,512.0,0.013424393750483432,0.06562456250003379,2.0544242395176506,0.3263471565694449,0.06041105755123763,0.27616499129490785,16.0,16.0,0.06234208749901882
15,16,16,16,1.9709539785981178,512.0,0.01521133124924745,0.09952203749935506,2.051112696993828,0.3260811991226364,0.06008551254103853,0.27569185386044637,16.0,16.0,0.06330116875005842
16,16,16,16,1.9517701640725136,512.0,0.02496123125001759,0.0880257937492388,2.0477562325318726,0.3260811991226364,0.05865470969639577,0.2755493760198748,16.0,16.0,0.06393087499873218
17,16,16,16,1.9666476100683212,512.0,0.013938143749783194,0.06354651249921517,2.044177297414846,0.3266545936180492,0.0590177362207295,0.2767727868392315,16.0,16.0,0.10138053124956059
18,16,16,16,1.9896925166249275,512.0,0.013492762499481614,0.06299771249996411,2.0402027787097463,0.3266753334189471,0.059227118316129,0.2775264046928329,16.0,16.0,0.09176718125081607
19,16,16,16,1.9773037433624268,512.0,0.012755356249272154,0.05704254374950324,2.0367196789129673,0.3281295594583772,0.06009246701068541,0.28128141499750425,16.0,16.0,0.10765541250157185
20,16,16,16,1.9859839752316475,512.0,0.025465837499268673,0.11289139999871622,2.0317504083827904,0.330709834687735,0.06144742332147071,0.28606296924088803,16.0,16.0,0.051669681249677524
21,16,16,16,1.976959802210331,512.0,0.039897424999708164,0.10825480000085008,2.027507466353905,0.3318066688550967,0.06255530584323372,0.28820906678732,16.0,16.0,0.06214925000085714
22,16,16,16,1.9775586500763893,512.0,0.032006893749894516,0.07951797500072644,2.022813718466172,0.33405029201328407,0.06405682184625544,0.29211711113198124,16.0,16.0,0.08764235000035114
23,16,16,16,1.9596025943756104,512.0,0.0314406875017994,0.07170936250031446,2.0173909760478197,0.33916088764853564,0.06729452139037519,0.29959144337735455,16.0,16.0,0.0937698250008907
24,16,16,16,1.9398617520928383,512.0,0.01393502500059185,0.09747895624968805,2.013100641591846,0.3460416215934897,0.06969464159252395,0.30770003732304496,16.0,16.0,0.06349045000115439
25,16,16,16,1.9075277817150778,484.0,0.024065085122766346,0.08165460082662411,2.0089044943797347,0.3512890500060558,0.07234648867617037,0.3140581938499755,16.0,16.0,0.12724340625027253
26,16,16,16,1.94015158812205,480.0,0.02776702000022245,0.08770603999922362,2.003472305388708,0.35606299357013693,0.07431423025334367,0.3187863007788297,16.0,16.0,0.1238836562497454
27,16,16,16,1.9496020317077636,480.0,0.014106759999898107,0.06582936000049813,1.9982291642875616,0.3599768453910988,0.07585659618375129,0.32221196755597326,16.0,16.0,0.060927918749257515
28,16,16,16,1.8895801650380168,467.0,0.059885864881346174,0.07805021563117348,1.9941450812582096,0.3629806506454775,0.0774587061239948,0.32521533657508767,16.0,16.0,0.13233148125073058
29,16,16,16,1.782846847810357,442.0,0.013783106334541441,0.0784897683275894,1.98960772480268,0.367003233567143,0.0788354519010137,0.3299729328589711,16.0,16.0,0.09968552500140504
30,16,16,16,1.8908955225577722,416.0,0.014404084615727277,0.07293901538539033,1.985548965418165,0.38485699003518875,0.08424595487083138,0.3568694197996547,16.0,16.0,0.06168352499935281
31,16,16,16,1.862819323172936,416.0,0.016870823076505285,0.08443935384667174,1.9801565891095032,0.41250763488275166,0.08829774264221747,0.38511318222874197,16.0,16.0,0.13055234374905922
32,16,16,16,1.784341423072625,402.0,0.025315992538432072,0.1430560631830412,1.9741601512175841,0.42750994344386095,0.09037513806074016,0.3972870273599462,16.0,16.0,0.1278707625001516
33,16,16,16,1.633881130165962,363.0,0.021142388429748794,0.13657051294790445,1.9693609284580147,0.4400068715939703,0.09443795891336268,0.41060505578024453,16.0,16.0,0.12373630000001867
34,16,16,16,1.75693519115448,320.0,0.014810550000402146,0.0771355400007451,1.9634552133763015,0.453054585682916,0.10177829345799215,0.42468471250354917,16.0,16.0,0.07880319999958374
