round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,115,115,115,2.569864036762609,3616.0,0.22926085763272133,0.02679464236651023,2.569618384705383,0.14515392858327306,0.048602707839806004,0.07568257267391243,115.0,115.0,0.01983429999982827
2,115,115,115,2.503165450834892,3550.0,0.014132719323498978,0.018470640985857167,2.5686305233644813,0.14515392858327308,0.048602707839806,0.07568257267391244,115.0,115.0,0.020513166956421313
3,115,115,115,2.0670476410456704,3026.0,0.01041646027724331,0.01741839629860512,2.5677455636853,0.14515392858327306,0.048602707839806,0.07568257267391243,115.0,115.0,0.020480239999913306
4,115,115,115,2.0620851245091902,1931.0,0.006799397358195704,0.01441905737955537,2.5669392959799042,0.14515392858327303,0.048602707839806,0.07568257267391244,115.0,115.0,0.01730579478266325
5,115,115,115,2.225756825470343,1312.0,0.011908908612828626,0.020107736052379064,2.5658791711760154,0.14515392858327306,0.048602707839806004,0.07568257267391244,115.0,115.0,0.009498978260924797
6,115,115,115,2.262175804284234,1097.0,0.026956072014424022,0.016822023518842107,2.564629661983019,0.14515392858327308,0.048602707839806004,0.07568257267391244,115.0,115.0,0.011245790435160693
7,115,115,115,2.4094155168580675,1007.0,0.009331592452564265,0.02116033128087619,2.56418388655256,0.14515392858327306,0.04860667162903243,0.07569437873733707,115.0,115.0,0.01491450260889352
8,115,115,115,2.3717081957680275,969.0,0.007276354282805771,0.016611877709545277,2.564035253658459,0.14515392858327308,0.04860643817617122,0.07569435928293196,115.0,115.0,0.01642032695672242
9,115,115,115,2.3181837216942713,904.0,0.020761943694237058,0.03836321847386826,2.563973686552835,0.14515392858327308,0.04860667162903243,0.07569437873733707,115.0,115.0,0.010044156521642277
10,115,115,115,2.4101294847404433,795.0,0.02603150616280417,0.029328119370483414,2.564387946893349,0.14515392858327308,0.04860643817617122,0.07569435928293197,115.0,115.0,0.019270621739079893
11,115,115,115,2.2522042454899966,740.0,0.012644188918951645,0.026771633919063762,2.564356403977957,0.14515392858327306,0.048606438176171225,0.07569435928293196,115.0,115.0,0.01149349217410655
12,115,115,115,2.521352450052897,672.0,0.0156593619048224,0.020709528570781306,2.5640349693094135,0.14515392858327306,0.04860643817617122,0.07569435928293197,115.0,115.0,0.014999403478704272
13,115,115,115,2.43041786335371,593.0,0.006676367453002928,0.016981988026229286,2.563324187675263,0.14515392858327306,0.048606438176171225,0.07569435928293197,115.0,115.0,0.014320719130678892
14,115,115,115,2.5445580747392444,576.0,0.007072622223252741,0.01491231666619165,2.562306930085372,0.14515392858327306,0.048606438176171225,0.07569435928293196,115.0,115.0,0.01306217739126979
15,115,115,115,2.5824641784032187,576.0,0.007572005555832422,0.01837425555640948,2.561733423789168,0.14515392858327306,0.04860643817617122,0.07569435928293197,115.0,115.0,0.012104826087496526
16,115,115,115,2.5224128303053535,563.0,0.006913217584654539,0.01724394938004024,2.5618840522413,0.14515392858327306,0.04860643817617123,0.07569435928293196,115.0,115.0,0.014668706086851434
17,115,115,115,2.5896687086890724,544.0,0.008499599999220878,0.01772664117572062,2.561984014536899,0.14515392858327306,0.0485409904861212,0.07570628963108589,115.0,115.0,0.015110180000192486
18,115,115,115,2.565925023135017,544.0,0.009347905881226967,0.018710805882566253,2.56134008082092,0.14515392858327308,0.04853785516435903,0.07570630158908892,115.0,115.0,0.013663126087023714
