server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.0229969024658203,2.011567499997909,0.040539000008720905,1.1205066907014085,0.014084507042253521,0.009259259259259259,0.00039123630672926443,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,27.749703255703274,"[209, 3, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],213,1.119821589877348,0.014084507042253521,0.009259259259259259,0.00039123630672926443,0.020622399999410845
1,2,32.0,1.0623142719268799,1.991866199998185,0.02899769999203272,1.0372313261032104,0.7857142857142857,0.29333333333333333,0.6914285714285714,0.0,32.0,"[20, 10, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,27.749703255703274,"[1, 22, 5]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],28,1.039145827293396,0.7857142857142857,0.29333333333333333,0.6914285714285714,0.0042766000115079805
1,3,32.0,1.0177868604660034,2.010755600000266,0.05435659999784548,1.1471720161892118,0.1738095238095238,0.09871534820824883,0.05147300299430117,0.0,32.0,"[3, 29, 0]","[0, 1]","['sitting', 'standing']",1.0,standing,2.0,27.749703255703274,"[4, 73, 343]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],420,1.1474556332542782,0.1738095238095238,0.09871534820824883,0.05147300299430117,0.030210700002498925
1,4,32.0,1.0871635675430298,2.0732944999908796,0.0507857999909902,1.0999742298197925,0.17857142857142858,0.10101010101010101,0.05411255411255411,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,27.749703255703274,"[434, 95, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],532,1.1006713496114975,0.17857142857142858,0.10101010101010101,0.05411255411255411,0.035781599988695234
1,5,32.0,1.1202951669692993,0.006184400001075119,0.03997180001169909,1.1109877743133127,0.07990867579908675,0.04933051444679352,0.011825808257792968,0.0,32.0,"[19, 0, 13]","[0, 2]","['sitting', 'walking']",0.0,sitting,2.0,27.749703255703274,"[400, 35, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],438,1.112349447050051,0.07990867579908675,0.04933051444679352,0.011825808257792968,0.031123199994908646
1,6,32.0,1.100257396697998,0.006581099994946271,0.04521670000394806,1.1205379390930381,0.03139013452914798,0.02028985507246377,0.0019107038409046598,0.0,32.0,"[1, 14, 17]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,3.0,27.749703255703274,"[413, 14, 19]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],446,1.1201308393692222,0.03139013452914798,0.02028985507246377,0.0019107038409046598,0.028182599999126978
1,7,32.0,1.0157588720321655,0.006202699994901195,0.03994329999841284,1.1082811024156922,0.28475336322869954,0.14776032577079698,0.12622574914500817,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,27.749703255703274,"[160, 127, 159]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],446,1.1081260175448362,0.28475336322869954,0.14776032577079698,0.12622574914500817,0.031737600002088584
1,9,32.0,1.0337061882019043,0.005313999994541518,0.049619700002949685,1.1115234511239187,0.17142857142857143,0.09756097560975609,0.05017421602787456,0.0,32.0,"[4, 25, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,3.0,27.749703255703274,"[275, 72, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],420,1.1111178148360479,0.17142857142857143,0.09756097560975609,0.05017421602787456,0.03144719998817891
1,10,32.0,1.0365970134735107,0.0046962999913375825,0.02655199999571778,1.1504840722341023,0.09580838323353294,0.058287795992714025,0.016753378488923793,0.0,32.0,"[0, 31, 1]","[1, 2]","['standing', 'walking']",1.0,standing,2.0,27.749703255703274,"[67, 32, 235]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],334,1.1500068496087354,0.09580838323353294,0.058287795992714025,0.016753378488923793,0.02248169999802485
1,11,32.0,1.1106879711151123,0.0049193000013474375,0.030539500003214926,1.1282233705733742,0.05027932960893855,0.031914893617021274,0.004813978366813265,0.0,32.0,"[0, 12, 20]","[1, 2]","['standing', 'walking']",2.0,walking,2.0,27.749703255703274,"[267, 18, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],358,1.1270383290072392,0.05027932960893855,0.031914893617021274,0.004813978366813265,0.017142800003057346
