round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,29,29,29,1.784767895936966,896.0,0.31175258571446257,0.022105471428533616,1.7894094750087288,0.17447238977068194,0.05925364884876682,0.08092093645970355,28.0,28.0,0.016016310713634345
2,29,29,29,1.763783974306924,896.0,0.01123852500027819,0.01391634285625644,1.7893300103131542,0.1767958436839154,0.06235273369610499,0.08519619985318243,28.0,28.0,0.011406067857283883
3,29,29,29,1.7494408615997858,896.0,0.009611510713771818,0.011414367857858971,1.788791439115783,0.1973441484405707,0.0704296913025538,0.10463792408125412,28.0,28.0,0.011293367857693479
4,29,29,29,1.7625476590224676,896.0,0.009681632142798793,0.011411089285372458,1.7872519237997984,0.21049546031538383,0.07294983478232665,0.10528018258392684,28.0,28.0,0.011759100000095455
5,29,29,29,1.775972924062184,896.0,0.010459096428738641,0.011105314285097328,1.7854279137855595,0.22420585243031535,0.08031576788687123,0.11805326867739789,28.0,28.0,0.010712567858198392
6,29,29,29,1.77069161835774,866.0,0.009547214549318209,0.01182660161640294,1.7831720334025474,0.2302169937885862,0.07617288390182154,0.12045704880347965,28.0,28.0,0.010982382143213596
7,29,29,29,1.7188074855557318,849.0,0.009412649116677411,0.010604385040883903,1.780884823041386,0.22156686013845256,0.07002455293885114,0.11676226323489289,28.0,28.0,0.010783385712784366
8,29,29,29,1.749555188875932,832.0,0.009009123077143718,0.011162707692654714,1.7786937919307777,0.21868618225777467,0.06996714935319404,0.11763305848270411,28.0,28.0,0.01012477500028451
9,29,29,29,1.6977408525420399,820.0,0.00920645317145078,0.011174652683186606,1.7760456261022521,0.23611433760609804,0.07765947209707343,0.13436318542178835,28.0,28.0,0.01622379642841614
10,29,29,29,1.695175175672777,799.0,0.015670257322026156,0.01928043954951286,1.7736781154720955,0.23955037394407563,0.07636755494870963,0.13922087310582856,28.0,28.0,0.019046242857127384
11,29,29,29,1.7569509180320078,714.0,0.01567089411743355,0.01961945013976046,1.7715020361794647,0.23947715887187035,0.08065179452341341,0.14016143970527403,28.0,28.0,0.018004289285922175
12,29,29,29,1.6170697205048754,665.0,0.015374607218563367,0.02093766391023694,1.7696309815578855,0.23550710931358546,0.0811403741369043,0.13862463370279285,28.0,28.0,0.01899984642763489
13,29,29,29,1.8014766213034286,588.0,0.015099910885269031,0.018784302040658573,1.7680581771349437,0.23642070626661513,0.08236546312986419,0.1386727082169553,28.0,28.0,0.019002510713887335
14,29,29,29,1.6703250573605908,490.0,0.0172059224491579,0.023456394285981053,1.7665916915438857,0.2417961517662241,0.08671456186079288,0.1441737563827628,28.0,28.0,0.019684839287427685
15,29,29,29,1.4867053045429521,353.0,0.013944667705697326,0.020831564589047894,1.7647724331758934,0.2495935869928228,0.09417344817441517,0.15295744699624664,28.0,28.0,0.016795167857968148
16,29,29,29,1.65765620640346,245.0,0.01185445060979632,0.021823849388349525,1.762194316087485,0.2614460148192695,0.1014302734891059,0.16336604977080488,28.0,28.0,0.01581370714354437
17,29,29,29,1.278997734411439,134.0,0.009743441792084216,0.016858397018461518,1.759959155530733,0.27279885088712263,0.10868694502309825,0.1724905129642474,28.0,28.0,0.016360139284837975
18,29,29,29,1.7657146453857422,96.0,0.011353233334375545,0.018418633335386403,1.7567544474638865,0.28270889071904465,0.1133187730652083,0.18382993670644882,28.0,28.0,0.018297021429784115
19,29,29,29,1.6095261573791504,72.0,0.01097233333469679,0.019428933334388096,1.7527320274750624,0.28925887112768484,0.1190172371856134,0.19204019439641232,28.0,28.0,0.01642950357173894
20,29,29,29,1.7820619344711304,64.0,0.013441899998724693,0.018957150001369882,1.74897138127284,0.25694255678422395,0.11824349335964389,0.17579357886033464,28.0,28.0,0.01684060714277231
21,29,29,29,0.8757194143826844,61.0,0.007797239342328451,0.023409168852267015,1.7471785512604279,0.24805814609499865,0.11161947467655012,0.16195558500102455,28.0,28.0,0.0192161892864533
22,29,29,29,1.760396122932434,32.0,0.015262400003848597,0.02554260000033537,1.7430386485725144,0.2584196833788307,0.1146312250323283,0.17072735855721563,28.0,28.0,0.019470546429147362
23,29,29,29,1.8815174102783203,32.0,0.015447999998286832,0.02386629999818979,1.7417555918607535,0.2530474976222792,0.10223282101478551,0.16521051723368832,28.0,28.0,0.019673610713912888
24,29,29,29,1.8494267463684082,32.0,0.01243840000097407,0.02169080000021495,1.7412451799506703,0.24786866979100758,0.10216156261947662,0.1644333268141907,28.0,28.0,0.019426860714052703
25,29,29,29,0.0,4.0,0.0019680000041262247,0.0329310999950394,1.7412451799506703,0.24786866979100758,0.1021615626194766,0.1644333268141907,28.0,28.0,0.02057003214395081
