server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,0.9677727222442627,2.0087293999968097,0.04203799999959301,1.1339006407160155,0.004694835680751174,0.003115264797507788,4.3876968978982926e-05,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,27.741284407568152,"[209, 3, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],213,1.1343573259076043,0.004694835680751174,0.003115264797507788,4.3876968978982926e-05,0.02209959999890998
1,2,32.0,1.1712558269500732,1.9240163000067696,0.03355199999350589,1.094634771347046,0.17857142857142858,0.10101010101010101,0.05411255411255411,0.0,32.0,"[20, 10, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,27.741284407568152,"[1, 22, 5]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],28,1.0959053039550781,0.17857142857142858,0.10101010101010101,0.05411255411255411,0.004367600005934946
1,3,32.0,0.9820029735565186,1.9282671000109985,0.06437950000690762,1.0675304764793032,0.8166666666666667,0.2996941896024465,0.7342507645259939,0.0,32.0,"[3, 29, 0]","[0, 1]","['sitting', 'standing']",1.0,standing,2.0,27.741284407568152,"[4, 73, 343]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],420,1.0675314471835182,0.8166666666666667,0.2996941896024465,0.7342507645259939,0.035101499990560114
1,4,32.0,1.2529290914535522,2.0117259999969974,0.06047860000398941,1.1277049116622238,0.005639097744360902,0.0037383177570093455,6.324221769376714e-05,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,27.741284407568152,"[434, 95, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],532,1.128765961281339,0.005639097744360902,0.0037383177570093455,6.324221769376714e-05,0.035717999999178573
1,5,32.0,1.2120757102966309,0.0059077999903820455,0.03411280000000261,1.1312578252461403,0.00684931506849315,0.0045351473922902496,9.318796011555306e-05,0.0,32.0,"[19, 0, 13]","[0, 2]","['sitting', 'walking']",0.0,sitting,2.0,27.741284407568152,"[400, 35, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],438,1.1318988952462532,0.00684931506849315,0.0045351473922902496,9.318796011555306e-05,0.026772500001243316
1,6,32.0,1.055870532989502,0.009144299998297356,0.03056349999678787,1.1320141960152597,0.042600896860986545,0.02724014336917563,0.0034813636144462126,0.0,32.0,"[1, 14, 17]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,3.0,27.741284407568152,"[413, 14, 19]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],446,1.1307279427489891,0.042600896860986545,0.02724014336917563,0.0034813636144462126,0.025829099991824478
1,7,32.0,0.9487746357917786,0.004868000003625639,0.2153532000083942,1.098484899431066,0.35650224215246634,0.17520661157024794,0.18738464959418893,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,27.741284407568152,"[160, 127, 159]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],446,1.0986937156172611,0.35650224215246634,0.17520661157024794,0.18738464959418893,0.030404100005398504
1,9,32.0,1.0180546045303345,0.005955599990556948,0.03909159998875111,1.1160186109088717,0.1738095238095238,0.09871534820824883,0.05147300299430117,0.0,32.0,"[4, 25, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,3.0,27.741284407568152,"[275, 72, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],420,1.1162828400021507,0.1738095238095238,0.09871534820824883,0.05147300299430117,0.029334799997741356
1,10,32.0,0.9698877334594727,0.005303600002662279,0.0277763999911258,1.0778004694841579,0.7035928143712575,0.2753368482718219,0.5811750839270493,0.0,32.0,"[0, 31, 1]","[1, 2]","['standing', 'walking']",1.0,standing,2.0,27.741284407568152,"[67, 32, 235]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],334,1.0777117285185944,0.7035928143712575,0.2753368482718219,0.5811750839270493,0.030276100005721673
1,11,32.0,1.0563565492630005,0.005982699993182905,0.043247799985692836,1.119114761911957,0.20391061452513967,0.11291569992266048,0.06907412928229789,0.0,32.0,"[0, 12, 20]","[1, 2]","['standing', 'walking']",2.0,walking,2.0,27.741284407568152,"[267, 18, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],358,1.1179285449022687,0.20391061452513967,0.11291569992266048,0.06907412928229789,0.022373700005118735
1,12,32.0,1.1013721227645874,0.004479499999433756,0.024893199995858595,1.132727910113591,0.002688172043010753,0.0017873100983020554,1.4413791115339156e-05,0.0,32.0,"[16, 16, 0]","[0, 1]","['sitting', 'standing']",0.0,sitting,2.0,27.741284407568152,"[352, 19, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],372,1.1331139110749768,0.002688172043010753,0.0017873100983020554,1.4413791115339156e-05,0.029642900000908412
1,14,32.0,1.244053602218628,0.0056730000069364905,0.014455399999860674,1.0632707823568315,0.917910447761194,0.3190661478599222,0.8786224519426216,0.0,32.0,"[29, 1, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,27.741284407568152,"[1, 10, 123]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],134,1.0623851196089786,0.917910447761194,0.3190661478599222,0.8786224519426216,0.010521999996853992
1,15,32.0,1.219049096107483,0.006055600009858608,0.01737239999056328,1.0633874613663246,0.9241379310344827,0.3201911589008363,0.8877023853664564,0.0,32.0,"[27, 3, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,27.741284407568152,"[1, 10, 134]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],145,1.062518128855475,0.9241379310344827,0.3201911589008363,0.8877023853664564,0.013443799995002337
1,16,32.0,1.265207052230835,0.0066033000039169565,0.01515320000180509,1.0944518416016191,0.362962962962963,0.17753623188405798,0.19331723027375203,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,27.741284407568152,"[32, 54, 49]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],135,1.0943123119848746,0.362962962962963,0.17753623188405798,0.19331723027375203,0.01668939999944996
1,17,32.0,1.1161240339279175,0.0063086000009207055,0.011893599992617965,1.0686786890029907,0.7833333333333333,0.29283489096573206,0.6881619937694704,0.0,32.0,"[1, 0, 31]","[0, 2]","['sitting', 'walking']",2.0,walking,2.0,27.741284407568152,"[1, 12, 47]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],60,1.06873939037323,0.7833333333333333,0.29283489096573206,0.6881619937694704,0.005999000000883825
1,19,32.0,1.1906423568725586,0.005767499998910353,0.019555899998522364,1.0600234000913558,0.9919354838709677,0.33198380566801616,0.9879195507378868,0.0,32.0,"[20, 4, 8]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,27.741284407568152,"[1, 1, 246]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],248,1.0588816981161795,0.9919354838709677,0.33198380566801616,0.9879195507378868,0.0195528999902308
1,20,32.0,1.225871205329895,0.004356500008725561,0.018943500006571412,1.0564693120809703,0.9903846153846154,0.33172302737520126,0.9856001486436269,0.0,32.0,"[25, 3, 4]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,27.741284407568152,"[1, 1, 206]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],208,1.0555714552219098,0.9903846153846154,0.33172302737520126,0.9856001486436269,0.018246899999212474
1,21,32.0,1.116806149482727,0.004745500002172776,0.009282700004405342,1.0588758529401292,1.0,1.0,1.0,0.0,32.0,"[0, 0, 32]",[2],['walking'],2.0,walking,1.0,27.741284407568152,"[0, 0, 51]",[2],['walking'],2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": NaN, ""standing"": NaN, ""walking"": 1.0}",0.0,[],[],51,1.0589896791121538,1.0,1.0,1.0,0.01698729999770876
1,22,32.0,1.1151142120361328,0.0074683999991975725,0.01279649999924004,1.0634483684573257,0.8947368421052632,0.4722222222222222,0.8450292397660818,0.0,32.0,"[0, 0, 32]",[2],['walking'],2.0,walking,1.0,27.741284407568152,"[0, 6, 51]","[1, 2]","['standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": NaN, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],57,1.0635655804684288,0.8947368421052632,0.4722222222222222,0.8450292397660818,0.006975099997362122
1,23,32.0,1.102982759475708,0.006256299995584413,0.005822100007208064,1.058772755705792,1.0,1.0,1.0,0.0,32.0,"[0, 0, 32]",[2],['walking'],2.0,walking,1.0,27.741284407568152,"[0, 0, 46]",[2],['walking'],2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": NaN, ""standing"": NaN, ""walking"": 1.0}",0.0,[],[],46,1.0592417561489602,1.0,1.0,1.0,0.006372599993483163
1,24,32.0,1.1099963188171387,0.0083740999980364,0.010493899986613542,1.0686482520813638,0.8723404255319149,0.4659090909090909,0.812862669245648,0.0,32.0,"[0, 0, 32]",[2],['walking'],2.0,walking,1.0,27.741284407568152,"[6, 0, 41]","[0, 2]","['sitting', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": NaN, ""walking"": 1.0}",0.0,[],[],47,1.0686807683173647,0.8723404255319149,0.4659090909090909,0.812862669245648,0.011021899990737438
