server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.3071613311767578,5.584136799996486,0.22574929999245796,1.1452192426287513,0.004694835680751174,0.003115264797507788,4.3876968978982926e-05,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,29.93783309036443,"[209, 3, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],213,1.1439749360644202,0.004694835680751174,0.003115264797507788,4.3876968978982926e-05,0.032715399996959604
1,2,32.0,1.0783283710479736,5.589871999996831,0.2084718999976758,1.058246374130249,0.7857142857142857,0.29333333333333333,0.6914285714285714,0.0,32.0,"[20, 10, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,29.93783309036443,"[1, 22, 5]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],28,1.0654938220977783,0.7857142857142857,0.29333333333333333,0.6914285714285714,0.018172900003264658
1,3,32.0,1.0730326175689697,5.5848916999966605,0.26421269999991637,1.1171775602159046,0.1738095238095238,0.09871534820824883,0.05147300299430117,0.0,32.0,"[3, 29, 0]","[0, 1]","['sitting', 'standing']",1.0,standing,2.0,29.93783309036443,"[4, 73, 343]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],420,1.1176774876458304,0.1738095238095238,0.09871534820824883,0.05147300299430117,0.05617899999197107
1,4,32.0,1.0316221714019775,5.583142899995437,0.257113700004993,1.0895590011338543,0.046992481203007516,0.03561253561253561,0.08715699505173188,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,29.93783309036443,"[434, 95, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0576036866359447, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],532,1.092454719364195,0.0037593984962406013,0.0024968789013732834,4.224043254202923e-05,0.06234109999786597
1,5,32.0,1.052743673324585,0.01801480000722222,0.07464189999154769,1.0174062475221886,0.91324200913242,0.31821797931583135,0.8718300803173461,0.0,32.0,"[19, 0, 13]","[0, 2]","['sitting', 'walking']",0.0,sitting,2.0,29.93783309036443,"[400, 35, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],438,1.0254393130132597,0.91324200913242,0.31821797931583135,0.8718300803173461,0.05056380000314675
1,6,32.0,1.12028169631958,0.017622699990170076,0.07375239999964833,1.095050169748041,0.03139013452914798,0.02028985507246377,0.0019107038409046598,0.0,32.0,"[1, 14, 17]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,3.0,29.93783309036443,"[413, 14, 19]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],446,1.0952262605786858,0.03139013452914798,0.020423048869438364,0.0019232467545211016,0.04728199999954086
1,7,32.0,1.3264837265014648,0.02684669999871403,0.07239739999931771,1.0936525306359535,0.35874439461883406,0.176017601760176,0.18943598395714012,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,29.93783309036443,"[160, 127, 159]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],446,1.0934736349122942,0.35874439461883406,0.176017601760176,0.18943598395714012,0.05930110000190325
1,9,32.0,1.147120714187622,0.015743099997052923,0.08625439999741502,1.0688037690662202,0.6547619047619048,0.26378896882494,0.5181569030489894,0.0,32.0,"[4, 25, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,3.0,29.93783309036443,"[275, 72, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],420,1.0672971838996523,0.6547619047619048,0.26378896882494,0.5181569030489894,0.05894590000389144
1,10,32.0,1.2707934379577637,0.018473000003723428,0.06420210000942461,1.0405125253928635,0.7035928143712575,0.2753368482718219,0.5811750839270493,0.0,32.0,"[0, 31, 1]","[1, 2]","['standing', 'walking']",1.0,standing,2.0,29.93783309036443,"[67, 32, 235]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],334,1.041007629411663,0.7035928143712575,0.2753368482718219,0.5811750839270493,0.09379590000025928
1,11,32.0,1.0477139949798584,0.021343000000342727,0.0626623000134714,1.1601511939277862,0.05027932960893855,0.031914893617021274,0.004813978366813265,0.0,32.0,"[0, 12, 20]","[1, 2]","['standing', 'walking']",2.0,walking,2.0,29.93783309036443,"[267, 18, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],358,1.1612998446938712,0.05027932960893855,0.031914893617021274,0.004813978366813265,0.10557440000411589
