round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,12,12,12,2.1010530491669974,384.0,1.3455525666674173,0.08048370833178826,2.0969096715669058,0.012717395933271772,0.01358727273654107,0.0012473333193709624,12.0,12.0,0.03089357500236171
2,12,12,12,2.0710340440273285,384.0,0.012458733331489688,0.016698550003638957,2.095939978463752,0.012310891868231122,0.013425460438806444,0.0012433866779628009,12.0,12.0,0.016441624997241888
3,12,12,12,2.05283389488856,384.0,0.014009183333352363,0.01611624166495555,2.0929711556475383,0.011849340377716214,0.008562112071108852,0.000537746310374632,12.0,12.0,0.016948516662523616
4,12,12,12,2.033416668574015,384.0,0.015305058332160115,0.013805183327349368,2.090583007293862,0.011849340377716214,0.003168368813287925,0.0003790913257665335,12.0,12.0,0.016059633329859935
5,12,12,12,2.0054820279280343,384.0,0.01432083333202172,0.013710958332618853,2.090118859927071,0.011849340377716214,0.003168368813287925,0.0003790913257665335,12.0,12.0,0.012128966666447619
6,12,12,12,1.9824483692646027,384.0,0.010928258336207364,0.01179812500049593,2.090539594464636,0.011849340377716214,0.003168368813287925,0.0003790913257665334,12.0,12.0,0.01097220000277351
7,12,12,12,1.9947655995686848,384.0,0.011375524993733658,0.011246249998900263,2.0921355074016414,0.08786560054031785,0.020957806076819505,0.07877935366955878,12.0,12.0,0.010665108333341777
8,12,12,12,1.997531960407893,384.0,0.017963883336051367,0.01871413333962361,2.095417587502459,0.09073458115320089,0.019073358956366693,0.08100824921522577,12.0,12.0,0.016369533332181163
9,12,12,12,2.018406848112742,384.0,0.017585566667548846,0.019591999999344505,2.0982084060311137,0.09406590430159721,0.02305041791150883,0.08178598832764167,12.0,12.0,0.017425649998282704
10,12,12,12,1.999862015247345,384.0,0.018639166664797813,0.021063025002755847,2.101224890996656,0.09315015338584631,0.022314922563944514,0.08172132939598765,12.0,12.0,0.021460783330743045
11,12,12,12,1.9770471453666687,384.0,0.02020986666563355,0.020217716664774343,2.104755911016777,0.0931501533858463,0.021903471189935544,0.08148890702411908,12.0,12.0,0.022471424999821465
12,12,12,12,1.9601838489373524,384.0,0.02394182500089907,0.023693633331276942,2.1088751128065484,0.0931501533858463,0.021382637856602205,0.08144311947833154,12.0,12.0,0.018869741674279794
