round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,8,8,8,1.917195126414299,256.0,1.5806631875002495,0.04090837500007183,1.937180832028389,0.21542897166298705,0.05034562274522212,0.16189694303913957,8.0,8.0,0.006665449998763506
2,8,8,8,1.894591063261032,256.0,0.11542172499866865,0.0053677499981859,1.9381485134363174,0.23192868749134732,0.059379861440700316,0.20057785521882623,8.0,8.0,0.005725987499317853
3,8,8,8,1.9185958951711655,256.0,0.009448975002669613,0.00669887500043842,1.937362253665924,0.2657683381788241,0.07940475495091044,0.23037657433710687,8.0,8.0,0.005356962499718065
4,8,8,8,2.002168223261833,256.0,0.008526899999196758,0.0047712375035189325,1.9375596642494202,0.31996724739691496,0.10394055083267724,0.26559406467921914,8.0,8.0,0.004814262498257449
5,8,8,8,2.0071161687374115,256.0,0.008299250001073233,0.0051389125001151115,1.9370810240507126,0.3358999861557406,0.109376362724577,0.27317613400973373,8.0,8.0,0.005724750002627843
6,8,8,8,1.930724635720253,256.0,0.007254312498844229,0.004712837500846945,1.9377395063638687,0.3148885901443446,0.10870917277167279,0.26332524005824304,8.0,8.0,0.004445312501047738
7,8,8,8,1.9882322400808334,256.0,0.008224812498156098,0.005090149999887217,1.940395399928093,0.2563137109172915,0.09298297351253015,0.2141774489682153,8.0,8.0,0.005032812498029671
8,8,8,8,2.0002026110887527,256.0,0.0106456999983493,0.005153837497346103,1.9433078616857529,0.22746755707113764,0.09670002616431189,0.17880530417295123,8.0,8.0,0.007093324999004835
9,8,8,8,1.9218645989894867,256.0,0.014933662499970524,0.007785799996781861,1.9439160078763962,0.2111632092450507,0.08873517355660213,0.1668200081758621,8.0,8.0,0.0060163875023135915
10,8,8,8,1.9314299523830414,256.0,0.015192862500043702,0.007919437497548643,1.94128979742527,0.21508833001799754,0.09210401332250072,0.16954180296038776,8.0,8.0,0.0071258125026361085
11,8,8,8,1.8221559827289884,252.0,0.012849861903565138,0.00697977777772827,1.9394143223762512,0.2096535474093019,0.07811318972033258,0.16616499659445097,8.0,8.0,0.006221599998752936
12,8,8,8,1.7433414115562096,222.0,0.013263471170904342,0.00895063513795518,1.939873218536377,0.2075167952725498,0.07860433217576075,0.17346133758466808,8.0,8.0,0.006006487497870694
13,8,8,8,1.0772346884517345,118.0,0.005560844069789756,0.006307008472380773,1.9403280019760132,0.19646916737709577,0.08122234907949193,0.15934475994152036,8.0,8.0,0.005785174998891307
14,8,8,8,0.0,10.0,0.0013113000022713095,0.02104249999683816,1.9403280019760132,0.19646916737709574,0.08122234907949193,0.15934475994152036,8.0,8.0,0.006674787500742241
