server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.718157172203064,3.876138699997682,0.12534719999530353,1.786690902709961,0.19,0.05322128851540616,0.060672268907563026,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,30.33981403225837,"[15, 6, 15, 24, 21, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],100,1.7867231559753418,0.19,0.05322128851540616,0.060672268907563026,0.017886700021335855
1,1,32.0,1.7394864559173584,3.9152391999959946,0.12455020000925288,1.7828524297045678,0.25773195876288657,0.06830601092896176,0.10562785195200271,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,30.33981403225837,"[18, 18, 10, 15, 11, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],97,1.7827205215532755,0.25773195876288657,0.06830601092896176,0.10562785195200271,0.03789969999343157
1,2,32.0,1.7500413656234741,3.956532200012589,0.11350199999287724,1.791081700569544,0.24358974358974358,0.06529209621993128,0.09542690985989956,0.0,32.0,"[0, 0, 0, 7, 25, 0]","[3, 4]","['sitting', 'standing']",4.0,standing,2.0,30.33981403225837,"[20, 3, 9, 19, 8, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,23.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],78,1.7909820354901826,0.24358974358974358,0.06529209621993128,0.09542690985989956,0.02105080001638271
1,3,32.0,1.7877018451690674,3.9602959000039846,0.12661360000493005,1.7767436402184622,0.23809523809523808,0.06410256410256411,0.09157509157509158,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,30.33981403225837,"[12, 11, 18, 19, 20, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],105,1.776891001065572,0.23809523809523808,0.06410256410256411,0.09157509157509158,0.018527000007452443
1,4,32.0,1.752549409866333,0.007873599999584258,0.021880999993300065,1.7777771501257869,0.2376237623762376,0.064,0.09124752475247526,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,30.33981403225837,"[13, 15, 11, 21, 17, 24]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],101,1.7779059056008215,0.2376237623762376,0.064,0.09124752475247526,0.017733599990606308
1,6,32.0,1.7928504943847656,0.01009580001118593,0.016060199995990843,1.778766891830846,0.24210526315789474,0.06497175141242938,0.0943800178412132,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,30.33981403225837,"[11, 12, 11, 22, 16, 23]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],95,1.7786691301747373,0.24210526315789474,0.06497175141242938,0.0943800178412132,0.015312800009269267
1,7,32.0,1.791906476020813,0.0080761999997776,0.01678939998964779,1.7927017161186705,0.19148936170212766,0.053571428571428575,0.0615501519756839,0.0,32.0,"[0, 0, 0, 32, 0, 0]",[3],['sitting'],3.0,sitting,1.0,30.33981403225837,"[17, 12, 10, 24, 13, 18]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],94,1.792870798009507,0.19148936170212766,0.053571428571428575,0.0615501519756839,0.017298699996899813
2,0,32.0,1.722369909286499,0.009509199997410178,0.01819850000902079,1.7864242124557494,0.19,0.05322128851540616,0.060672268907563026,32.0,64.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,29.185966128588845,"[15, 6, 15, 24, 21, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],100,1.7864268970489503,0.19,0.05322128851540616,0.060672268907563026,0.23367650000727735
2,1,32.0,1.7818236351013184,0.007343699980992824,0.03522950000478886,1.7831372661688893,0.25773195876288657,0.06830601092896176,0.10562785195200271,32.0,64.0,"[0, 0, 0, 25, 7, 0]","[3, 4]","['sitting', 'standing']",3.0,sitting,2.0,29.185966128588845,"[18, 18, 10, 15, 11, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,23.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],97,1.783120163937205,0.25773195876288657,0.06830601092896176,0.10562785195200271,0.015063099999679253
2,2,48.0,1.766979455947876,0.008592099999077618,0.01259209998534061,1.7902345015452459,0.24358974358974358,0.06529209621993128,0.09542690985989956,32.0,64.0,"[0, 0, 0, 32, 0, 0]",[3],['sitting'],3.0,sitting,1.0,29.185966128588845,"[20, 3, 9, 19, 8, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",0.0,ascending stairs,16.0,32.0,32.0,48.0,16.0,"{""4"": 16}",[4],['standing'],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],78,1.790979810250111,0.24358974358974358,0.06529209621993128,0.09542690985989956,0.23343069999828003
