round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,114,114,114,2.204777595216194,3616.0,0.08043129380549761,0.020173153982047543,2.1974257047303842,0.11673659929158627,0.04448386947974061,0.06705256276274638,113.0,113.0,0.011576924777607252
2,114,114,114,2.161538806952526,3585.0,0.009136919832384608,0.012359326889100674,2.196388547248998,0.12237469030956913,0.04565792332229065,0.07094160069884303,113.0,113.0,0.011283842477802212
3,114,114,114,2.163210993322499,3501.0,0.011243452929072615,0.01510638683221319,2.1954582231754265,0.13331263796761234,0.047332357348011736,0.08093059720222034,113.0,113.0,0.019076411504415892
4,114,114,114,2.1411995336555134,3469.0,0.015784450533882416,0.020941163909136914,2.1939641011582642,0.13303003020119944,0.050190974847277345,0.08181518442526022,113.0,113.0,0.019054715043609647
5,114,114,114,2.156461250002139,3424.0,0.01378394672921837,0.01851031869183682,2.1920864027555997,0.14112332866232383,0.05524390923679203,0.08375266696277404,113.0,113.0,0.017140420354759545
6,114,114,114,2.1143349002748417,3359.0,0.017444635754716876,0.024092573266184122,2.189903218062042,0.14876538230667616,0.056326259872088356,0.08904616796315822,113.0,113.0,0.018714476991300594
7,114,114,114,2.0637467927999262,3154.0,0.014674064109614613,0.021264864964995397,2.187779418769825,0.14709467582937705,0.057624975455568425,0.08686875695380765,113.0,113.0,0.017787185841676805
8,114,114,114,2.1082352394692823,3019.0,0.014317731798256721,0.01962448108629012,2.1854908427590463,0.15273427315151866,0.058361756823558694,0.08972562144338014,113.0,113.0,0.016850280531412156
9,114,114,114,2.082079298783936,2884.0,0.014580929298230754,0.021051489216290124,2.182999247387287,0.15858652980767923,0.06066914559207205,0.09298307085056672,113.0,113.0,0.02204257522159013
10,114,114,114,2.06352057192833,2744.0,0.01991580896533683,0.0337037813773636,2.1805211651268834,0.16806054653092725,0.06315774416562632,0.10125193187082113,113.0,113.0,0.01672290707951251
11,114,114,114,2.0472779603849607,2443.0,0.014919062342062136,0.023199560704678546,2.1783033536335377,0.18385150233724729,0.06910225370027455,0.11499020220046134,113.0,113.0,0.01786828760984374
12,114,114,114,1.9456848749929554,2218.0,0.01468468530136001,0.024966051172298127,2.176167369801668,0.18458022739922342,0.06900448785842227,0.11603715057841095,113.0,113.0,0.02280342035418978
13,114,114,114,2.0081699199168304,1839.0,0.016565220609634633,0.030495645404991018,2.173942768911567,0.18805745561984422,0.07108418939371404,0.11974532519589257,113.0,113.0,0.020610613274528126
