round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,6,6,6,2.184903105099996,192.0,1.8751972166646738,0.12677983333802936,2.1113443552381512,0.06184527074433314,0.034171031488411927,0.024125722138012853,6.0,6.0,0.015350083325756714
2,6,6,6,2.15061887105306,192.0,0.009483966665963331,0.01784244999483538,2.112297069993024,0.062229570805821144,0.013517197680625835,0.023474271525206186,6.0,6.0,0.14881919999606907
3,6,6,6,2.146491269270579,192.0,0.008252400002675131,0.012636466674545469,2.1137290359052083,0.06324583096842278,0.03459770690453102,0.024962374522383337,6.0,6.0,0.01356383333040867
4,6,6,6,2.1276013453801474,192.0,0.00888916666250831,0.012236816672763476,2.1141452892471926,0.02301388453131134,0.008438402077250367,0.010815417581506023,6.0,6.0,0.01145376666681841
5,6,6,6,2.104189157485962,192.0,0.009201349991296107,0.013163450004261298,2.1136928785955673,0.01881220385904243,0.005623898199181441,0.004171895995929594,6.0,6.0,0.015332433332029419
6,6,6,6,2.0520836114883423,192.0,0.010687666668673046,0.017340783335384913,2.1127736557145833,0.01944416396015605,0.046093426666000005,0.003557549022899274,6.0,6.0,0.01808615000239418
7,6,6,6,2.0819316307703652,192.0,0.011679283333554244,0.016961999994236976,2.1138128453233826,0.019444163960156045,0.02976656112002576,0.0027633234235224526,6.0,6.0,0.01585078333058239
8,6,6,6,1.9990888635317485,192.0,0.010249133323668502,0.017424200001793604,2.1149186326640543,0.01944416396015605,0.022376191524393116,0.0024075442569222194,6.0,6.0,0.01765618333593011
9,6,6,6,1.9685521721839905,192.0,0.009780899990194788,0.017368583338490378,2.116006217679744,0.01944416396015605,0.023274696972074738,0.0024684076124913586,6.0,6.0,0.019189250000636093
10,6,6,6,1.9686487714449565,192.0,0.011838833330936419,0.01690424999105744,2.116217283794251,0.01944416396015605,0.029958725190502102,0.002781157027160821,6.0,6.0,0.018426850001560524
11,6,6,6,2.018694818019867,192.0,0.01084833334122474,0.019540666665610235,2.115879128765158,0.01944416396015605,0.032253844771684394,0.0028922364498606564,6.0,6.0,0.018953333332319744
12,6,6,6,2.0627236564954123,192.0,0.010920816663807878,0.016632266667632695,2.114152794870296,0.01971989346163711,0.025863602359457862,0.00510970649591944,6.0,6.0,0.01851518332841806
13,6,6,6,2.0422735611597695,192.0,0.011610983327652017,0.018243549997957114,2.111789622973427,0.020394657294295678,0.02632625447899124,0.006428074881739438,6.0,6.0,0.017829183333863814
14,6,6,6,2.108915150165558,192.0,0.011736466660901593,0.018073616665787995,2.1071326946851956,0.02297863662246105,0.017051455019782728,0.010865373196168477,6.0,6.0,0.023429033331922255
15,6,6,6,2.1719824075698853,192.0,0.014948099997127429,0.02487281666738757,2.1046000199655963,0.025562615950626425,0.012438608241985123,0.01532881014812249,6.0,6.0,0.02400638333832224
16,6,6,6,1.868544040445509,179.0,0.013868536867784055,0.022419894979609823,2.1029285186427042,0.033271003721726505,0.015209544935177101,0.0280489778148567,6.0,6.0,0.02498093334240063
17,6,6,6,2.0576945543289185,160.0,0.016317400004481897,0.02400328000076115,2.101531926667081,0.03581143283649583,0.016376664673407926,0.03315975829103906,6.0,6.0,0.022892650003389765
18,6,6,6,2.0013882875442506,160.0,0.01573052000021562,0.02442353999358602,2.10089945851559,0.04084874085263845,0.02008204677071238,0.03875726639490088,6.0,6.0,0.02380283333089513
19,6,6,6,1.9712552070617675,160.0,0.0176967800129205,0.027321379998466,2.101473976721882,0.04244567052718735,0.02228252411155585,0.03931660786011871,6.0,6.0,0.028805883344224032
20,6,6,6,2.0918927669525145,160.0,0.017999199999030678,0.02892168000107631,2.1027626659514076,0.041821450801844025,0.021332607713092575,0.0387190709790404,6.0,6.0,0.025411583327998716
21,6,6,6,2.026754672710712,130.0,0.015608916928221543,0.02553806923634301,2.1037190424969494,0.0428812611778417,0.02180683882471598,0.04013448909592348,6.0,6.0,0.027867550001246855
22,6,6,6,2.0863946080207825,128.0,0.021305050002411008,0.03956957499758573,2.105148661279729,0.04112416645573789,0.023224999288996087,0.0389496278262657,6.0,6.0,0.021200466668233275
23,6,6,6,2.0635536313056946,128.0,0.022621099997195415,0.03180212499864865,2.1085405265643513,0.03268998229320674,0.019412744141253033,0.024930254634401457,6.0,6.0,0.022757516664569266
24,6,6,6,2.1653539538383484,128.0,0.020862299999862444,0.0385558000052697,2.1088271802545933,0.03323414350386804,0.02029279278313878,0.0279702199683923,6.0,6.0,0.023140149996227894
25,6,6,6,2.1452890038490295,128.0,0.01929635000124108,0.03281487499771174,2.1084551722855225,0.03495468190649501,0.020710314680574504,0.026839912399699548,6.0,6.0,0.025565566669683903
26,6,6,6,2.112072765827179,128.0,0.025263450006605126,0.03976997500285506,2.1103074479449626,0.03577457261863737,0.021466785885920367,0.030977947820424772,6.0,6.0,0.021713799995874677
