round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,7,7,7,1.8106522900717599,224.0,3.0031438571375992,0.23474570000377884,1.812247414237713,0.1559254445073051,0.044673147358627964,0.0438120048628425,7.0,7.0,0.03970719999883191
2,7,7,7,1.8115780194600424,240.0,0.08576542666802804,0.03158259333188956,1.812105212301164,0.1559254445073051,0.04467314735862795,0.0438120048628425,7.0,7.0,0.02643475713973333
3,7,7,7,1.8475599869122523,263.0,0.015357955136272645,0.03417301406338457,1.811909967893328,0.1559254445073051,0.044673147358627964,0.0438120048628425,7.0,7.0,0.10849334285843984
4,7,7,7,1.8070509161267962,315.0,0.012983131427539601,0.0226230885750348,1.8114851332831747,0.1559254445073051,0.04467314735862797,0.043812004862842514,7.0,7.0,0.1656676000067299
5,7,7,7,1.8136444807052612,315.0,0.017559843814732242,0.02449299619073004,1.8109357649053155,0.1701280429703915,0.07083340507069501,0.06096865391878651,7.0,7.0,0.08326767142196852
6,7,7,7,1.7646103927067347,336.0,0.019593214279406572,0.0254695857085088,1.8099959055750894,0.2522682209162143,0.12981616418638797,0.1115507025746734,7.0,7.0,0.02369967143334049
7,7,7,7,1.7459598779678345,336.0,0.016541299992240965,0.025026871423636163,1.808120499383388,0.2713299329470513,0.14034991542060776,0.1242476266924687,7.0,7.0,0.08665450000054468
8,7,7,7,1.7536637783050537,336.0,0.017599514286432947,0.02399320000300317,1.8062077573060011,0.28035248933802875,0.14875637413417672,0.13135297143034555,7.0,7.0,0.08323381429155623
9,7,7,7,1.7679506918627346,334.0,0.018324917974752167,0.025049102398522288,1.8046938102827117,0.28035248933802875,0.1515021654684086,0.13428929635513093,7.0,7.0,0.025561671425488645
10,7,7,7,1.7643442892692458,284.0,0.018457718305847227,0.020464623942938437,1.8032092480706663,0.2803524893380287,0.15272110943154435,0.13586059126616265,7.0,7.0,0.023868542863056064
11,7,7,7,1.5262464532312356,212.0,0.01432172217041711,0.024549493863920566,1.802000723857974,0.28035248933802875,0.1528626716597323,0.1360399503688617,7.0,7.0,0.026463185711431185
12,7,7,7,1.748969030380249,90.0,0.011837419991691907,0.025460613322987533,1.80098272308002,0.28035248933802875,0.1528626716597323,0.1360399503688617,7.0,7.0,0.12638478572729842
13,7,7,7,0.0,24.0,0.0007129000150598586,0.012948500021593645,1.80098272308002,0.28035248933802875,0.1528626716597323,0.1360399503688617,7.0,7.0,0.024560685706092045
