round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
16,6,6,6,1.7959195142351716,179.0,0.014645038552903545,0.03306009664343977,2.075928582941931,0.1142368150461877,0.039007335152891696,0.08653885215671915,6.0,6.0,0.027424616671244923
17,6,6,6,1.9821069240570068,160.0,0.016145620006136598,0.0256002800015267,2.0758124399793645,0.11850526490896045,0.03790342766967633,0.08617031515825484,6.0,6.0,0.023342766663214814
18,6,6,6,1.9629470109939575,160.0,0.014590900007169694,0.028016979992389678,2.074527714815304,0.1282734020990895,0.03939399817211391,0.08929959059960901,6.0,6.0,0.07977853333674527
19,6,6,6,2.041322636604309,160.0,0.07989261999027804,0.025427999999374153,2.0753505146328752,0.12713269532582988,0.03983144487561548,0.08322441841467788,6.0,6.0,0.022212850002688356
20,6,6,6,2.112028121948242,160.0,0.015607319993432612,0.026261680002789944,2.0750052728544697,0.12214636936481908,0.0401747266536469,0.07372352398986719,6.0,6.0,0.023409316660642315
21,6,6,6,2.063112581693209,130.0,0.01605421538518455,0.02902654768146861,2.0758779343389575,0.1160800003133539,0.040494364783146386,0.0681916562238436,6.0,6.0,0.025166666668762144
22,6,6,6,2.075104832649231,128.0,0.014647650001279544,0.02854917500371812,2.075638751473599,0.11779200599037172,0.03932023626924099,0.06465442396754849,6.0,6.0,0.02116616666413999
23,6,6,6,1.9902076721191406,128.0,0.0152976499957731,0.030056899988267105,2.0749311456942374,0.11646302454444542,0.0396411702402808,0.06943307007797167,6.0,6.0,0.13199878332670778
24,6,6,6,2.058710277080536,128.0,0.014605900003516581,0.028067274994100444,2.0759915535299664,0.11168961957452762,0.04291981436274176,0.06391478425314569,6.0,6.0,0.021702350000850856
25,6,6,6,2.093977630138397,128.0,0.015237749990774319,0.03217455000412883,2.078580821111025,0.10932432019806611,0.042906848168916635,0.06334236517038445,6.0,6.0,0.020944566664790425
26,6,6,6,2.160149335861206,128.0,0.013050775007286575,0.0290158749994589,2.0805763710385894,0.10219189584398498,0.0370848211524383,0.06109109754804067,6.0,6.0,0.017994966673237894
27,6,6,6,2.1428654193878174,128.0,0.030707125006301794,0.10811014999489998,2.082937431565687,0.09315029440603538,0.03420807767980613,0.04904895515761551,6.0,6.0,0.018165066663641483
28,6,6,6,2.1183699667453766,128.0,0.016179899997950997,0.028348350002488587,2.083711009084323,0.08939217518125453,0.035825835869438556,0.04578619469013311,6.0,6.0,0.018316999994567595
29,6,6,6,2.1086983680725098,128.0,0.013906374988437165,0.025294374987424817,2.0881284424811866,0.08895586565807952,0.03251783138451051,0.04711402852790176,6.0,6.0,0.019332816654544633
30,6,6,6,2.1466858088970184,128.0,0.013301925006089732,0.02523835000465624,2.089403608568825,0.09565344832880722,0.036391549021389635,0.052969525353781625,6.0,6.0,0.01861576667094293
31,6,6,6,2.1131481681902384,97.0,0.015664176285427697,0.024158031956026255,2.0922566512567973,0.08963111794219532,0.03371553110742196,0.0483481844945458,6.0,6.0,0.017315783334197477
32,6,6,6,1.6740386009216308,80.0,0.18828000000212342,0.07110348000423983,2.0982694029422433,0.07489899323687724,0.02533728400313052,0.03632720621108627,6.0,6.0,0.016464599990285933
33,6,6,6,1.1361541748046875,58.0,0.005124451723030029,0.014653848272403059,2.0975880430837397,0.08706943119186393,0.032077143044216626,0.049028259394609176,6.0,6.0,0.01605820000016441
34,6,6,6,0.0,30.0,0.0008365999965462834,0.008281000016722828,2.0975880430837397,0.08706943119186393,0.03207714304421663,0.04902825939460919,6.0,6.0,0.020292549995550264
