round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,17,17,17,2.0153552666306496,512.0,0.8117143187496367,0.049498862500513496,2.058263091378513,0.2558354054383092,0.05490135195773211,0.16450033168916486,16.0,16.0,0.03237778750008147
2,17,17,17,2.002224124968052,512.0,0.00755766875045083,0.03847282500055371,2.0575096432810773,0.25583540543830924,0.0549013519577321,0.16450033168916484,16.0,16.0,0.03627178750002713
3,17,17,17,2.012069933116436,512.0,0.0075610875010170275,0.0357144999979937,2.057755498040402,0.25583540543830924,0.0549013519577321,0.16450033168916486,16.0,16.0,0.028872749999663938
4,17,17,17,2.0205600559711456,512.0,0.006225918750715209,0.026935043750654586,2.058015656401122,0.2558354054383093,0.0549013519577321,0.1645003316891649,16.0,16.0,0.024349143749077484
5,17,17,17,2.009506344795227,512.0,0.006017000000611006,0.024805775000913854,2.058184961205426,0.25583540543830924,0.05490135195773211,0.16450033168916486,16.0,16.0,0.02721209374976752
6,17,17,17,1.9966800063848495,512.0,0.005474306249652727,0.028218693749749946,2.058177404682927,0.25583540543830924,0.0549013519577321,0.16450033168916486,16.0,16.0,0.022013487499862094
7,17,17,17,1.9802049100399017,512.0,0.005733581250296993,0.025272050000239688,2.057996692751842,0.25583540543830924,0.0549013519577321,0.16450033168916486,16.0,16.0,0.022859393749058654
8,17,17,17,1.9625748246908188,512.0,0.006086931248773908,0.025592549999146286,2.05729309512339,0.2558354054383092,0.05490135195773211,0.16450033168916486,16.0,16.0,0.0258982250002191
9,17,17,17,1.9657222256064415,512.0,0.005498906249158608,0.025722812501044245,2.0563705864836264,0.2558354054383092,0.0549013519577321,0.16450033168916486,16.0,16.0,0.026656625000214262
10,17,17,17,1.9584081918001175,512.0,0.0058276187487535935,0.024691256250662263,2.055564103914336,0.4967285619343523,0.13602613891751267,0.4452003615690054,16.0,16.0,0.02397182500180861
11,17,17,17,1.9567140489816666,512.0,0.005342293749890814,0.024300374999711494,2.055003523724626,0.43181141906055237,0.10271363089938623,0.38593912823683013,16.0,16.0,0.025624187500397966
12,17,17,17,1.9747102558612823,512.0,0.005713675000151852,0.02403325624891295,2.0538869055287727,0.39987169797357985,0.08854393581636628,0.36238486712871476,16.0,16.0,0.024021424999773444
