round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,17,17,17,2.096762962639332,512.0,0.5399086562492812,0.05053049375055707,2.0873589119030687,0.25583540543830924,0.05490135195773211,0.16450033168916486,16.0,16.0,0.028609437500563217
2,17,17,17,2.114779097693307,609.0,0.006311338752585009,0.027766144170542628,2.087917363670133,0.25583540543830924,0.05490135195773211,0.16450033168916486,16.0,16.0,0.025758631248663733
3,17,17,17,2.1071307493873754,678.0,0.0054074656349321956,0.029232141593646566,2.0885971548035287,0.25583540543830924,0.0549013519577321,0.16450033168916486,16.0,16.0,0.026950906248202955
4,17,17,17,2.0939106759969253,684.0,0.006487984794648316,0.029246686694512403,2.0890962431382443,0.25583540543830924,0.05490135195773211,0.16450033168916486,16.0,16.0,0.021051656251529494
5,17,17,17,2.1152367998749986,709.0,0.005408992948365557,0.026360448378691424,2.0897718751165804,0.25583540543830924,0.05490135195773211,0.16450033168916486,16.0,16.0,0.025104293749791395
6,17,17,17,2.0937352028082716,704.0,0.005506841194253618,0.02423807059495754,2.090262100467879,0.25583540543830924,0.0549013519577321,0.1645003316891649,16.0,16.0,0.022736325000551005
7,17,17,17,2.0979776096477005,717.0,0.005487018968243716,0.023587687167789913,2.0901340372943884,0.2558354054383092,0.0549013519577321,0.16450033168916486,16.0,16.0,0.024451462499200716
8,17,17,17,2.0799638509044986,676.0,0.005604546153830941,0.02718699215966867,2.089411637279446,0.25583540543830924,0.0549013519577321,0.1645003316891649,16.0,16.0,0.024222537499554164
9,17,17,17,2.074666157218139,711.0,0.005794452461786126,0.02347579859420842,2.0887564274065618,0.25583540543830924,0.05490135195773211,0.16450033168916484,16.0,16.0,0.02431372500041107
10,17,17,17,2.0626808260426377,726.0,0.005657643526427325,0.027316497108338146,2.088052232081286,0.25583540543830924,0.0549013519577321,0.16450033168916486,16.0,16.0,0.03642529375065351
11,17,17,17,2.0700963428624646,734.0,0.009167341417107224,0.040252103134421936,2.086706090280536,0.25583540543830924,0.054901351957732096,0.16450033168916486,16.0,16.0,0.04035570625001128
