round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
23,12,12,12,2.1111438274383545,384.0,0.00896709166894046,0.013777791667962447,2.0549258703168687,0.011047891604934648,0.002849323811150781,0.0003714187908891179,12.0,12.0,0.011567441668982307
24,12,12,12,2.0975232223669686,384.0,0.007605774997500703,0.011249233330696976,2.055623938733362,0.011047891604934648,0.002849323811150781,0.0003714187908891179,12.0,12.0,0.015585658334506055
25,12,12,12,2.1038973132769265,384.0,0.008314774997415952,0.018147999995562714,2.0558992107559653,0.011047891604934648,0.002849323811150781,0.0003714187908891178,12.0,12.0,0.01514719165667581
26,12,12,12,1.9787217106959776,373.0,0.010392772923467117,0.016474559251546745,2.0568625502565197,0.011047891604934648,0.002849323811150781,0.0003714187908891179,12.0,12.0,0.024304966662991017
27,12,12,12,2.0914409919218584,352.0,0.01339961817773821,0.02236047272559848,2.058303237883451,0.011047891604934648,0.0028493238111507815,0.0003714187908891179,12.0,12.0,0.02890615833166521
28,12,12,12,2.083218953826211,352.0,0.015091263638830489,0.025620518186108464,2.0583300848251938,0.011047891604934648,0.002849323811150781,0.0003714187908891179,12.0,12.0,0.013370608338542903
29,12,12,12,2.06194730238481,352.0,0.009263927273092453,0.013546545458005065,2.05697812831914,0.011047891604934648,0.002849323811150781,0.0003714187908891179,12.0,12.0,0.016087716661180213
30,12,12,12,1.9190450789611464,346.0,0.00830330289806094,0.011386789597343449,2.055824820519483,0.011047891604934648,0.0028493238111507815,0.0003714187908891179,12.0,12.0,0.011930449999150975
31,12,12,12,2.0686026573181153,320.0,0.00831845000211615,0.01070367000065744,2.0525076674610943,0.011047891604934648,0.002849323811150781,0.0003714187908891179,12.0,12.0,0.016630033334270895
32,12,12,12,2.014220380783081,320.0,0.0122804799961159,0.012487520001013764,2.0512997774656703,0.09079349563766094,0.036000532342243416,0.07555451355118449,12.0,12.0,0.01211768333693423
33,12,12,12,1.9925726175308227,320.0,0.008967800001846627,0.011924060000455938,2.050468996290046,0.08987774472191003,0.036333353811131286,0.07546842636586117,12.0,12.0,0.01432336666766787
34,12,12,12,1.9888039112091065,320.0,0.01386108000006061,0.013513969993800857,2.049094560109376,0.08943914823068198,0.03179348441219326,0.07526193614639043,12.0,12.0,0.013226391674834304
35,12,12,12,2.000401830673218,320.0,0.010866699993493966,0.01246130999934394,2.0489561958614493,0.08943914823068194,0.030999833618542468,0.07486511074956503,12.0,12.0,0.008222950003982987
36,12,12,12,2.040597701072693,320.0,0.009417199998279103,0.011496259999694303,2.0512499313289108,0.08943914823068194,0.030999194637640327,0.07486509257949199,12.0,12.0,0.013265666668303311
37,12,12,12,2.045738625526428,320.0,0.014842640003189444,0.01467222000064794,2.055873734424848,0.08943914823068196,0.030999833618542468,0.07486511074956502,12.0,12.0,0.014319925006323805
38,12,12,12,2.0070484452865447,301.0,0.09303788936349247,0.00859615049722134,2.055919043522231,0.08943914823068196,0.03090195167025173,0.07418268579080008,12.0,12.0,0.009707649995107204
39,12,12,12,2.082963307698568,288.0,0.006829888883253766,0.01008758888929151,2.0600744960072563,0.08943914823068196,0.03090195167025173,0.07418268579080008,12.0,12.0,0.010801758333400358
40,12,12,12,2.099948114818997,288.0,0.006399033335684281,0.008339533336564071,2.0541216963422473,0.08943914823068196,0.03060379698838962,0.07415997741024619,12.0,12.0,0.009405599991926769
41,12,12,12,2.128734032313029,288.0,0.02413016666347782,0.010135711109291555,2.0517372641157245,0.08943914823068196,0.03060379698838962,0.07415997741024617,12.0,12.0,0.013323391664016526
42,12,12,12,2.001107746471058,275.0,0.11892911490613849,0.010182252357163551,2.0509308132415054,0.08943914823068196,0.03060379698838962,0.07415997741024619,12.0,12.0,0.011362841668111892
43,12,12,12,2.1388313260140897,229.0,0.005751992576840988,0.008586346720193826,2.0514216560147243,0.08943914823068196,0.030901318774881992,0.07418266779377534,12.0,12.0,0.00941571666529247
44,12,12,12,2.166740587779454,224.0,0.00609239999487597,0.008811085705279506,2.0586710906476497,0.08943914823068196,0.03179348441219326,0.07526193614639043,12.0,12.0,0.008922716663316047
45,12,12,12,2.1316837583269392,224.0,0.006749271435962457,0.009115714284624639,2.0642959022526797,0.08987774472191001,0.036333353811131286,0.07546842636586117,12.0,12.0,0.009620083333478155
46,12,12,12,2.1078132561274936,224.0,0.008386714280017518,0.012824242855588506,2.0715184069316437,0.08987774472191003,0.03514540459589712,0.07541838993689744,12.0,12.0,0.012454416670758897
47,12,12,12,2.0685129165649414,224.0,0.00840615714384642,0.011147128571922491,2.0773106897638027,0.09079349563766097,0.03625360790100204,0.07551062621161982,12.0,12.0,0.013548983331323447
48,12,12,12,1.693557383482938,193.0,0.0076143466378924066,0.013350660625725763,2.0837023453035,0.09079349563766094,0.03699888625898531,0.07561651659747497,12.0,12.0,0.013992375000574006
49,12,12,12,1.768811543782552,147.0,0.007413554417530113,0.012450793873658087,2.0933404280858072,0.09079349563766097,0.037008041078613704,0.07561784333681111,12.0,12.0,0.014260649996382805
50,12,12,12,0.8111384910873219,79.0,0.003206675947729286,0.013417222787982701,2.082293527709823,0.08987774472191003,0.036013460151452674,0.07546683280332275,12.0,12.0,0.016441041659466766
51,12,12,12,1.9963494539260864,32.0,0.004155999980866909,0.009493499994277954,2.071874383156632,0.08987774472191003,0.03700240407146753,0.07548125907941251,12.0,12.0,0.015913508330413606
52,12,12,12,0.0,22.0,0.0004602000117301941,0.01052519999211654,2.0718743831566324,0.08987774472191003,0.03700240407146753,0.07548125907941251,12.0,12.0,0.018177183335258935
