server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.8421698808670044,4.961356600018917,0.2499783999810461,1.7441961187304873,0.30303030303030304,0.07751937984496124,0.14094432699083861,0.0,32.0,"[0, 0, 10, 10, 12, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76298091581911,"[10, 10, 1, 1, 1, 10]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],33,1.7442151813796072,0.30303030303030304,0.07751937984496124,0.14094432699083861,0.021313500008545816
1,3,32.0,1.8390517234802246,5.1007156999839935,0.16729470001882873,1.7507555484771729,0.2903225806451613,0.075,0.13064516129032258,0.0,32.0,"[0, 0, 8, 12, 12, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",3.0,sitting,3.0,27.76298091581911,"[9, 7, 1, 1, 1, 12]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],31,1.750847339630127,0.2903225806451613,0.075,0.13064516129032258,0.031747000000905246
1,5,32.0,1.8508456945419312,5.077178299980005,0.2026705000025686,1.7450281381607056,0.3,0.07692307692307693,0.13846153846153847,0.0,32.0,"[0, 0, 7, 11, 14, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76298091581911,"[9, 9, 1, 1, 1, 9]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],30,1.7450084686279297,0.3,0.07692307692307693,0.13846153846153847,0.016101000015623868
1,6,32.0,1.8487738370895386,5.1763593000068795,0.13301590000628494,1.7535778284072876,0.25,0.06666666666666667,0.1,0.0,32.0,"[0, 0, 7, 12, 13, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76298091581911,"[8, 8, 1, 1, 1, 13]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],32,1.753650188446045,0.25,0.06666666666666667,0.1,0.01638660000753589
1,7,32.0,1.8466405868530273,0.014639900007750839,0.05549899998004548,1.7492146071265726,0.29411764705882354,0.07575757575757576,0.1336898395721925,0.0,32.0,"[0, 0, 7, 9, 16, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76298091581911,"[10, 8, 1, 1, 1, 13]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],34,1.749475780655356,0.29411764705882354,0.07575757575757576,0.1336898395721925,0.026561600010609254
1,9,32.0,1.9054667949676514,0.016296499990858138,0.05164920000243001,1.7456290192074246,0.3055555555555556,0.07801418439716312,0.14302600472813237,0.0,32.0,"[0, 0, 6, 7, 19, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76298091581911,"[11, 10, 1, 1, 1, 12]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],36,1.745589507950677,0.3055555555555556,0.07801418439716312,0.14302600472813237,0.04530579998390749
1,10,32.0,1.9091516733169556,0.014321399998152629,0.04412249999586493,1.7768507654016668,0.21212121212121213,0.05833333333333333,0.07424242424242423,0.0,32.0,"[0, 0, 4, 8, 20, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76298091581911,"[7, 6, 6, 1, 1, 12]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],33,1.776677232800108,0.21212121212121213,0.05833333333333333,0.07424242424242423,0.027197299990803003
1,11,32.0,1.8498815298080444,0.013571799994679168,0.026019399985671043,1.7457959651947021,0.3103448275862069,0.07894736842105263,0.147005444646098,0.0,32.0,"[0, 0, 7, 11, 14, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76298091581911,"[9, 8, 1, 1, 1, 9]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],29,1.745638370513916,0.3103448275862069,0.07894736842105263,0.147005444646098,0.039234900003066286
1,12,32.0,1.8879716396331787,0.022750500007532537,0.020860499993432313,1.7543169223900996,0.2727272727272727,0.07142857142857142,0.11688311688311687,0.0,32.0,"[0, 0, 5, 9, 18, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76298091581911,"[9, 8, 2, 1, 1, 12]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],33,1.7543390013954856,0.2727272727272727,0.07142857142857142,0.11688311688311687,0.0222150000045076
1,14,32.0,1.8511378765106201,0.02275010000448674,0.01809940001112409,1.7616177797317505,0.26666666666666666,0.07017543859649122,0.11228070175438595,0.0,32.0,"[0, 0, 7, 11, 14, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76298091581911,"[8, 6, 3, 1, 1, 11]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],30,1.761602759361267,0.26666666666666666,0.07017543859649122,0.11228070175438595,0.03738220001105219
