round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,12,12,12,2.082698881626129,384.0,1.7618063416690954,0.10894482499376561,2.0604071047361843,0.21698628588788446,0.04179457413519153,0.19539089894960113,12.0,12.0,0.12344489999910972
2,12,12,12,2.0619627634684243,384.0,0.10434949166180256,0.020482374997906543,2.0614446987564174,0.2090591813967989,0.039331361506216765,0.19564524639067404,12.0,12.0,0.023743300005056273
3,12,12,12,2.0360078314940133,384.0,0.020329066671062417,0.025586041670370225,2.062715033681904,0.20429163456764074,0.03914884185489114,0.19750221072494048,12.0,12.0,0.0244539666697771
4,12,12,12,1.9992554783821106,384.0,0.0971486166624042,0.02401862499876491,2.0631867149712435,0.1968143282159268,0.04022457215873861,0.19311608750867137,12.0,12.0,0.01872634166647913
5,12,12,12,1.9837777018547058,384.0,0.016995099998894148,0.018442566669061005,2.0632647571453404,0.1816993038980261,0.03444948590177932,0.1847463346584878,12.0,12.0,0.018885558335265767
6,12,12,12,1.9645769695440929,384.0,0.015531525003704397,0.01915379165923999,2.063270897982366,0.1676450710937933,0.03225345403342033,0.1746582270650039,12.0,12.0,0.0668899416680991
7,12,12,12,1.9948478440443675,384.0,0.013951891664570818,0.015004233333456796,2.064275088102148,0.14141282380891443,0.027344604846603584,0.14881055964376724,12.0,12.0,0.015305333326978143
8,12,12,12,2.0851439237594604,384.0,0.015346016666929549,0.019864383337941643,2.0658247829224954,0.13133813773973632,0.028227324574679632,0.13758641315425904,12.0,12.0,0.017901208324474283
9,12,12,12,2.097361316283544,384.0,0.03317729166640978,0.03157800833529715,2.0670988285591156,0.12295607146293319,0.02887046723002598,0.12735194243407802,12.0,12.0,0.016539691663638223
10,12,12,12,2.075738708178202,384.0,0.01646771666613252,0.020140941671949502,2.0683542156340744,0.12543623019309194,0.029020895563541368,0.1273318340836904,12.0,12.0,0.01715495833195746
11,12,12,12,2.0404933194319406,384.0,0.03245329166384181,0.03198571666386366,2.070161087286078,0.11485421961108137,0.026138224012039638,0.11417497593258524,12.0,12.0,0.016115749999395728
12,12,12,12,2.029485026995341,384.0,0.019245041670122493,0.023360366671113297,2.0719262657103354,0.11253940479626655,0.025664309366994997,0.10942381983746831,12.0,12.0,0.01799613333423622
13,12,12,12,2.008284270763397,384.0,0.025761308327976924,0.028021208330756053,2.0747451744036867,0.11501956352642528,0.026614095723897783,0.10797337168447015,12.0,12.0,0.05325536666350672
14,12,12,12,2.025707026322683,384.0,0.016959916671718627,0.018654174998421997,2.0779645187391087,0.11477790703476877,0.028040180336487596,0.10599887891311432,12.0,12.0,0.015267041669479417
15,12,12,12,2.0746295154094696,384.0,0.01576165833103005,0.016921516667935066,2.080701124160763,0.10834837165786498,0.027896004204353893,0.10150974623298668,12.0,12.0,0.01796125000206909
16,12,12,12,2.107879489660263,384.0,0.025960116669011768,0.026185125000968885,2.0825421760361915,0.11546730225625847,0.02782532493509439,0.1086552313111494,12.0,12.0,0.05423662499379134
