round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,114,114,114,1.0932465016429684,3615.0,0.2885175502360628,0.03511144378899441,1.1018083825012264,0.3356451450830097,0.19661037526569794,0.2623844062026688,113.0,113.0,0.02623444867247728
2,114,114,114,1.0875827704920258,3526.0,0.03701710788409215,0.03712929041444874,1.0998946775405194,0.3356877596076827,0.19524527318903545,0.26264549227053663,113.0,113.0,0.02786251769887399
3,114,114,114,1.055156673244004,3481.0,0.01894114027595325,0.021688483654528863,1.0980711865630364,0.33947367382660554,0.19669058304562043,0.27036916048584075,113.0,113.0,0.03190187256604503
4,114,114,114,1.013566693207334,3181.0,0.02270171546697887,0.022182990758459968,1.0964040079738928,0.3528976445182293,0.20418133987116885,0.2842527096345412,113.0,113.0,0.018312130088349227
5,114,114,114,1.0070249090782242,2873.0,0.023049615872560516,0.033652158197196205,1.0944790566261198,0.35558235349869216,0.2128862901614305,0.2889082843576285,113.0,113.0,0.02090137787740183
6,114,114,114,0.9726604907269918,2534.0,0.022899173401766944,0.020908763021750158,1.0923424925422858,0.3638791151372531,0.2115724501933888,0.2966334341870126,113.0,113.0,0.02125767079687809
7,114,114,114,1.014047314087695,2188.0,0.03292529922327958,0.02760752193709737,1.0906628558409954,0.37140995510062086,0.22056818520726393,0.3051955135970483,113.0,113.0,0.029259553097113266
8,114,114,114,0.882784008555565,1686.0,0.035105555516809626,0.03762249839843253,1.0891806445274155,0.3858233116161347,0.22766553448599366,0.3218179592408288,113.0,113.0,0.018901748672092697
9,114,114,114,1.0826202650668204,1212.0,0.025130164192845583,0.03517319571059032,1.0874682459994351,0.39431425977921813,0.2393964851049022,0.33463770790570685,113.0,113.0,0.016620355752756225
10,114,114,114,1.0980535056128558,1129.0,0.01666196527854204,0.0361142427810117,1.0858373193915167,0.39407207940052913,0.23867200705404176,0.3375344373380325,113.0,113.0,0.019014327434268657
11,114,114,114,0.9597336098718497,983.0,0.015584072430935141,0.03282482075422177,1.0843653274268965,0.39858467585199847,0.2418051505040703,0.3471193292530736,113.0,113.0,0.015894524778720543
12,114,114,114,1.01318895905987,802.0,0.022530643888293393,0.05408994164534129,1.082696374734517,0.41531827921061204,0.2508329791231689,0.36196971657292343,113.0,113.0,0.017984305309601524
13,114,114,114,1.0118556737588935,767.0,0.017006972488564576,0.039415087616124986,1.0808001749190967,0.4238883842385947,0.2608955860816446,0.3726528562593215,113.0,113.0,0.015439753983153311
14,114,114,114,1.0504563969114553,736.0,0.027723417390244202,0.055132147827585555,1.0787700262421922,0.43384644915703285,0.2687369387090056,0.3851597324342927,113.0,113.0,0.01773249026515678
15,114,114,114,1.0594765673512998,736.0,0.020799273912258366,0.04751343478362643,1.0767773601479818,0.44205689682768107,0.2736760039256775,0.39616153924463693,113.0,113.0,0.016350596459748314
16,114,114,114,1.0467100773613884,681.0,0.01594595917670734,0.042312649483983944,1.0747749216939602,0.4502838102946466,0.27227750885360014,0.40662950971914996,113.0,113.0,0.020104554866721844
17,114,114,114,0.9283631838761367,616.0,0.016735460714344653,0.05073574983872312,1.0726124952393807,0.4550177281785993,0.26627267652889547,0.41126322234216506,113.0,113.0,0.02870956637182652
18,114,114,114,0.9493117544386122,540.0,0.013298448146303633,0.04006456741006804,1.0700913158373877,0.46953357719850275,0.2671729444516113,0.4261193422115389,113.0,113.0,0.022054431858638392
19,114,114,114,0.998790979385376,480.0,0.018218073331324074,0.05604373333238376,1.0673382240783384,0.47727685117032204,0.270579265766792,0.4352766130959571,113.0,113.0,0.022450557521768985
