server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.5893995761871338,4.4338409999909345,0.17920620000222698,1.8017278957366942,0.21,0.05785123966942149,0.07289256198347108,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,29.931452581720304,"[15, 6, 15, 24, 21, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],100,1.8016488456726074,0.21,0.05785123966942149,0.07289256198347108,0.021944600011920556
1,1,32.0,1.7592427730560303,4.443161300005158,0.2048046000127215,1.792677304179398,0.15463917525773196,0.044642857142857144,0.04142120765832105,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,29.931452581720304,"[18, 18, 10, 15, 11, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],97,1.7921752069414276,0.15463917525773196,0.044642857142857144,0.04142120765832105,0.020949600002495572
1,2,32.0,1.8802061080932617,4.538047400012147,0.1787952000158839,1.7432136963575313,0.24358974358974358,0.06529209621993128,0.09542690985989956,0.0,32.0,"[0, 0, 0, 7, 25, 0]","[3, 4]","['sitting', 'standing']",4.0,standing,2.0,29.931452581720304,"[20, 3, 9, 19, 8, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],78,1.7437377801308265,0.24358974358974358,0.06529209621993128,0.09542690985989956,0.019932299997890368
1,3,32.0,1.7067511081695557,4.532892500021262,0.1796860999893397,1.7921761807941254,0.19047619047619047,0.05333333333333334,0.06095238095238095,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,29.931452581720304,"[12, 11, 18, 19, 20, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],105,1.791912183307466,0.19047619047619047,0.05333333333333334,0.06095238095238095,0.024930700019467622
1,4,32.0,1.8627091646194458,0.014334899984532967,0.016981399996438995,1.7988412297598206,0.22772277227722773,0.12691960252935863,0.09549491534519304,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,29.931452581720304,"[13, 15, 11, 21, 17, 24]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.8666666666666667, ""descending stairs"": 0.9090909090909091, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],101,1.7989710227097615,0.22772277227722773,0.12796641109894122,0.09602767505666229,0.01894209999591112
1,6,32.0,2.096978187561035,0.019501800008583814,0.016987600014545023,1.7976392080909327,0.12631578947368421,0.037383177570093455,0.02833251352680767,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,29.931452581720304,"[11, 12, 11, 22, 16, 23]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 1.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],95,1.7979395527588693,0.12631578947368421,0.037383177570093455,0.02833251352680767,0.016490999987581745
1,7,32.0,1.8483694791793823,0.01689470000565052,0.014234999980544671,1.797997974334879,0.13829787234042554,0.040498442367601244,0.03360509047524359,0.0,32.0,"[0, 0, 0, 32, 0, 0]",[3],['sitting'],3.0,sitting,1.0,29.931452581720304,"[17, 12, 10, 24, 13, 18]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],94,1.7978715186423444,0.13829787234042554,0.040498442367601244,0.03360509047524359,0.01815560000250116
2,0,32.0,1.578936219215393,0.01518940000096336,0.020312500011641532,1.800299687385559,0.21,0.05785123966942149,0.07289256198347108,32.0,64.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,27.887744517793067,"[15, 6, 15, 24, 21, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],100,1.800478048324585,0.21,0.05785123966942149,0.07289256198347108,0.017340399994282052
2,1,32.0,1.699120283126831,0.015542799985269085,0.04035289998864755,1.79274829638373,0.15463917525773196,0.044642857142857144,0.04142120765832105,32.0,64.0,"[0, 0, 0, 25, 7, 0]","[3, 4]","['sitting', 'standing']",3.0,sitting,2.0,27.887744517793067,"[18, 18, 10, 15, 11, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],97,1.792414192071895,0.15463917525773196,0.044642857142857144,0.04142120765832105,0.28452099999412894
2,2,32.0,1.5132040977478027,0.01587370000197552,0.02586120000341907,1.7432482884480403,0.24358974358974358,0.06529209621993128,0.09542690985989956,32.0,64.0,"[0, 0, 0, 32, 0, 0]",[3],['sitting'],3.0,sitting,1.0,27.887744517793067,"[20, 3, 9, 19, 8, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],78,1.7432581400259948,0.24358974358974358,0.06529209621993128,0.09542690985989956,0.28350200000568293
2,3,32.0,1.671203374862671,0.017987200000789016,0.02907069999491796,1.7922213815507435,0.19047619047619047,0.05333333333333334,0.06095238095238095,32.0,64.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,27.887744517793067,"[12, 11, 18, 19, 20, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],105,1.7921633050555275,0.19047619047619047,0.05333333333333334,0.06095238095238095,0.280806599999778
2,4,32.0,1.8662770986557007,0.23765509997610934,0.013835499994456768,1.7988935579167735,0.22772277227722773,0.12222222222222223,0.09306930693069307,32.0,64.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,27.887744517793067,"[13, 15, 11, 21, 17, 24]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.8, ""descending stairs"": 1.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],101,1.7987651246609073,0.2079207920792079,0.11116650049850448,0.08429167941719397,0.022792099975049496
2,6,32.0,1.992824673652649,0.019430499989539385,0.015392000001156703,1.796890798367952,0.12631578947368421,0.037383177570093455,0.02833251352680767,32.0,64.0,"[0, 0, 0, 7, 25, 0]","[3, 4]","['sitting', 'standing']",4.0,standing,2.0,27.887744517793067,"[11, 12, 11, 22, 16, 23]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 1.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],95,1.7970134408850418,0.12631578947368421,0.037383177570093455,0.02833251352680767,0.01699079998070374
2,7,32.0,1.8223007917404175,0.01604729998507537,0.014977299986639991,1.7960382953603218,0.13829787234042554,0.040498442367601244,0.03360509047524359,32.0,64.0,"[0, 0, 0, 32, 0, 0]",[3],['sitting'],3.0,sitting,1.0,27.887744517793067,"[17, 12, 10, 24, 13, 18]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],94,1.7964877498910783,0.13829787234042554,0.040498442367601244,0.03360509047524359,0.014336899999761954
3,0,32.0,1.7356822490692139,0.01702349999686703,0.026346600003307685,1.7985951900482178,0.21,0.05785123966942149,0.07289256198347108,64.0,96.0,"[0, 0, 0, 14, 18, 0]","[3, 4]","['sitting', 'standing']",4.0,standing,2.0,26.630632636263723,"[15, 6, 15, 24, 21, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],100,1.7982866668701172,0.21,0.05785123966942149,0.07289256198347108,0.02101779999793507
3,1,32.0,1.7813129425048828,0.017544200003612787,0.0429535000002943,1.793674076955343,0.15463917525773196,0.044642857142857144,0.04142120765832105,64.0,96.0,"[0, 0, 0, 23, 0, 9]","[3, 5]","['sitting', 'walking']",3.0,sitting,2.0,26.630632636263723,"[18, 18, 10, 15, 11, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],97,1.7919237884049564,0.15463917525773196,0.044642857142857144,0.04142120765832105,0.01575109999976121
3,2,32.0,1.4355673789978027,0.01709020000998862,0.023821999988285825,1.7430542218379486,0.24358974358974358,0.06529209621993128,0.09542690985989956,64.0,96.0,"[0, 0, 0, 32, 0, 0]",[3],['sitting'],3.0,sitting,1.0,26.630632636263723,"[20, 3, 9, 19, 8, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],78,1.743652588281876,0.24358974358974358,0.06529209621993128,0.09542690985989956,0.017507799988379702
3,3,32.0,1.8863707780838013,0.02208349999273196,0.027301900001475587,1.7920459395363217,0.19047619047619047,0.05333333333333334,0.06095238095238095,64.0,96.0,"[0, 0, 0, 22, 10, 0]","[3, 4]","['sitting', 'standing']",3.0,sitting,2.0,26.630632636263723,"[12, 11, 18, 19, 20, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],105,1.791664339247204,0.19047619047619047,0.05333333333333334,0.06095238095238095,0.02194390000659041
