round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,115,115,115,2.543331753891126,3616.0,0.29664205201889327,0.03417917264816054,2.566058594574184,0.07790113058943271,0.022820401199781522,0.03167388837266835,115.0,115.0,0.02780567043455844
2,115,115,115,2.509130564944845,3550.0,0.03510305923943057,0.021622403520561138,2.564899389935698,0.08276309610630356,0.02397855938748188,0.03375480727199863,115.0,115.0,0.0205192356517174
3,115,115,115,2.0940461798527346,3026.0,0.025817990911974207,0.018354210310242192,2.5643787780221707,0.08032450301512946,0.02322346253336,0.032524392884526646,115.0,115.0,0.021532066087187874
4,115,115,115,2.0665767082953193,1931.0,0.02263172920833386,0.02010592309688465,2.5640717818422574,0.08508490320309126,0.02421273191237619,0.035357149831793236,115.0,115.0,0.021625364347077583
5,115,115,115,2.2813497461923737,1312.0,0.023754520960886934,0.03145136455777458,2.563591070777781,0.08720997006049,0.02726121774040147,0.03930617204340913,115.0,115.0,0.02341056782638391
6,115,115,115,2.3507881268872493,1097.0,0.032269268643039674,0.034227209298490165,2.563228144382576,0.09035201914627146,0.02777292687298137,0.04143514065887281,115.0,115.0,0.0346513634784218
7,115,115,115,2.489878286079475,1007.0,0.07868444021834167,0.0931591522347128,2.5629681639624495,0.09302196980388067,0.02893163168554259,0.04389282956531407,115.0,115.0,0.04294126521765619
8,115,115,115,2.4645504316678357,969.0,0.06492902249742613,0.07570454045424721,2.562704346810528,0.09673114066823799,0.03008582499109816,0.04681784572085587,115.0,115.0,0.024056435652385952
9,115,115,115,2.3351293918305793,904.0,0.02551883606142797,0.015292455753296963,2.562467219807807,0.09454621620677865,0.028724039537244617,0.04536195531086142,115.0,115.0,0.014595759998875387
10,115,115,115,2.4706869833124507,795.0,0.018813810818103793,0.032690678363458736,2.5621986416518765,0.08986239819648445,0.027689266092805552,0.04330777197134711,115.0,115.0,0.009381708695234366
11,115,115,115,2.3213156519709406,740.0,0.011698822027136811,0.016902377433517187,2.5619736642142614,0.08967294151968733,0.028317532339741092,0.04477855154331294,115.0,115.0,0.010671846955791925
12,115,115,115,2.5197284789312455,672.0,0.010794552381239123,0.013235014285393325,2.5618302563424016,0.08371363691940291,0.026302957360608566,0.04131054798924741,115.0,115.0,0.007597093043833688
13,115,115,115,2.4219271577831867,593.0,0.014216389207747171,0.0206719608779158,2.561793289565011,0.0882485320104797,0.028510900860188197,0.046388166060018554,115.0,115.0,0.010598613044155923
14,115,115,115,2.4688471025890775,576.0,0.01103007777581095,0.012627411109860986,2.5615977934451446,0.0935238952511418,0.03019214598380112,0.05286232224753733,115.0,115.0,0.01005138782531266
15,115,115,115,2.495696928766039,576.0,0.010956044447084423,0.014644599999883212,2.561556872441751,0.08911569047198697,0.029338224049547713,0.047058090202843225,115.0,115.0,0.010641106086499666
16,115,115,115,2.427181359082725,563.0,0.01439371705106931,0.015466413675874825,2.561437321088031,0.09496766400041222,0.029369261531214247,0.05190944063502099,115.0,115.0,0.007368395652282861
17,115,115,115,2.5261385440826416,544.0,0.013197970586856279,0.016407152940005557,2.5614687436514343,0.09569603405783722,0.02949303416794789,0.05193654774604212,115.0,115.0,0.007498808696096682
18,115,115,115,2.514916181564331,544.0,0.009129705884226817,0.011942217646077658,2.561863167650314,0.08900022411276472,0.029723558728699893,0.04507293123478661,115.0,115.0,0.00942480956601566
