server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.132452130317688,1.8925627999997232,0.03159689999301918,1.0122541983922322,0.9812206572769953,0.330173775671406,0.9719199875397726,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,30.32436974519612,"[209, 3, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],213,1.0121652055794084,0.9812206572769953,0.330173775671406,0.9719199875397726,0.013145400007488206
1,2,32.0,1.113613486289978,1.9268110999983037,0.02335299999685958,1.1204921007156372,0.03571428571428571,0.022988505747126436,0.0024630541871921183,0.0,32.0,"[20, 10, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,30.32436974519612,"[1, 22, 5]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,0.0,28.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],28,1.1234875917434692,0.03571428571428571,0.022988505747126436,0.0024630541871921183,0.005469900002935901
1,3,32.0,1.178217887878418,1.8183858999982476,0.04947600000014063,1.1634154796600342,0.009523809523809525,0.006289308176100628,0.00017969451931716083,0.0,32.0,"[3, 29, 0]","[0, 1]","['sitting', 'standing']",1.0,standing,2.0,30.32436974519612,"[4, 73, 343]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,19.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],420,1.1626063732873826,0.009523809523809525,0.006289308176100628,0.00017969451931716083,0.020736899998155423
1,4,32.0,1.040147066116333,1.7921624000009615,0.045919900003354996,1.027862532694537,0.8157894736842105,0.2995169082125604,0.7330282227307399,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,30.32436974519612,"[434, 95, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],532,1.0295805267821578,0.8157894736842105,0.2995169082125604,0.7330282227307399,0.03054250001150649
1,5,32.0,1.0876370668411255,0.0035558999952627346,0.022152099991217256,1.0145771721182348,0.91324200913242,0.31821797931583135,0.8718300803173461,0.0,32.0,"[19, 0, 13]","[0, 2]","['sitting', 'walking']",0.0,sitting,2.0,30.32436974519612,"[400, 35, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,29.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],438,1.0191232298062816,0.91324200913242,0.31821797931583135,0.8718300803173461,0.021237499997369014
1,6,32.0,1.1429977416992188,0.0042572999955154955,0.024360299998079427,1.0229757217013782,0.9260089686098655,0.3205277454404346,0.8904347008984271,0.0,32.0,"[1, 14, 17]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,3.0,30.32436974519612,"[413, 14, 19]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,31.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],446,1.0196497050101447,0.9260089686098655,0.3205277454404346,0.8904347008984271,0.021437000003061257
1,7,32.0,1.1440188884735107,0.00557680000201799,0.0236499000020558,1.0989005180752331,0.35874439461883406,0.176017601760176,0.18943598395714012,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,30.32436974519612,"[160, 127, 159]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],446,1.0988367544695936,0.35874439461883406,0.176017601760176,0.18943598395714012,0.021472099993843585
1,9,32.0,1.1381793022155762,0.005290999994031154,0.0281816000060644,1.057803075654166,0.6547619047619048,0.26378896882494,0.5181569030489894,0.0,32.0,"[4, 25, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,3.0,30.32436974519612,"[275, 72, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,23.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],420,1.056473511741275,0.6547619047619048,0.26378896882494,0.5181569030489894,0.02173160000529606
1,10,32.0,1.1502138376235962,0.004023500005132519,0.0222321000037482,1.1329718371351323,0.20059880239520958,0.1113881961762261,0.06703301626174085,0.0,32.0,"[0, 31, 1]","[1, 2]","['standing', 'walking']",1.0,standing,2.0,30.32436974519612,"[67, 32, 235]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,17.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],334,1.1321405079550373,0.20059880239520958,0.1113881961762261,0.06703301626174085,0.017637500001001172
1,11,32.0,1.1331312656402588,0.004280100009054877,0.02443779999157414,1.050899614168945,0.7458100558659218,0.2848,0.6372201117318437,0.0,32.0,"[0, 12, 20]","[1, 2]","['standing', 'walking']",2.0,walking,2.0,30.32436974519612,"[267, 18, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,28.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],358,1.0481036568487156,0.7458100558659218,0.2848,0.6372201117318437,0.01775630000338424
1,12,32.0,1.0839297771453857,0.004161600008956157,0.016850700005306862,1.017017977212065,0.946236559139785,0.3241252302025783,0.920097427671835,0.0,32.0,"[16, 16, 0]","[0, 1]","['sitting', 'standing']",0.0,sitting,2.0,30.32436974519612,"[352, 19, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,32.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],372,1.0152189987961964,0.946236559139785,0.3241252302025783,0.920097427671835,0.018224700004793704
1,14,32.0,1.0741856098175049,0.0053696999966632575,0.00979419999930542,1.1658768636077197,0.007462686567164179,0.0049382716049382715,0.0001105583195135434,0.0,32.0,"[29, 1, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,30.32436974519612,"[1, 10, 123]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,19.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],134,1.1646867421135974,0.007462686567164179,0.0049382716049382715,0.0001105583195135434,0.007645300007425249
1,15,32.0,1.0998494625091553,0.0039219999889610335,0.009559099999023601,1.1695542475272869,0.006896551724137931,0.0045662100456621,9.44733112895607e-05,0.0,32.0,"[27, 3, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,30.32436974519612,"[1, 10, 134]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,21.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],145,1.1672059716849492,0.006896551724137931,0.0045662100456621,9.44733112895607e-05,0.011224399990169331
1,16,32.0,1.0732967853546143,0.0037595999892801046,0.009670900006312877,1.1119748406940035,0.23703703703703705,0.12774451097804393,0.09084054113994235,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,30.32436974519612,"[32, 54, 49]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],135,1.1116885238223606,0.23703703703703705,0.12774451097804393,0.09084054113994235,0.01116310000361409
1,17,32.0,1.1221201419830322,0.004716199997346848,0.007069300001603551,1.1569108963012695,0.016666666666666666,0.01092896174863388,0.000546448087431694,0.0,32.0,"[1, 0, 31]","[0, 2]","['sitting', 'walking']",2.0,walking,2.0,30.32436974519612,"[1, 12, 47]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,17.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],60,1.157413617769877,0.016666666666666666,0.01092896174863388,0.000546448087431694,0.006457999988924712
1,19,32.0,1.084670901298523,0.004907399998046458,0.015115999995032325,1.1702411905411751,0.004032258064516129,0.002677376171352075,3.2387614976033165e-05,0.0,32.0,"[20, 4, 8]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,30.32436974519612,"[1, 1, 246]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,28.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],248,1.1687270979727469,0.004032258064516129,0.002677376171352075,3.2387614976033165e-05,0.014092800003709272
1,20,32.0,1.0692847967147827,0.00566419999813661,0.011503599991556257,1.1619790150569036,0.004807692307692308,0.003189792663476874,4.6006624953993374e-05,0.0,32.0,"[25, 3, 4]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,30.32436974519612,"[1, 1, 206]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,23.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],208,1.1608484524946947,0.004807692307692308,0.003189792663476874,4.6006624953993374e-05,0.01373520000197459
1,21,32.0,1.1075202226638794,0.18852029999834485,0.00456109999504406,1.173552714142145,0.0,0.0,0.0,0.0,32.0,"[0, 0, 32]",[2],['walking'],2.0,walking,1.0,30.32436974519612,"[0, 0, 51]",[2],['walking'],2.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": NaN, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],51,1.1747006458394669,0.0,0.0,0.0,0.005066600002464838
1,22,32.0,1.1340585947036743,0.18167360000370536,0.004642900006729178,1.1672606468200684,0.0,0.0,0.0,0.0,32.0,"[0, 0, 32]",[2],['walking'],2.0,walking,1.0,30.32436974519612,"[0, 6, 51]","[1, 2]","['standing', 'walking']",2.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": NaN, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],57,1.1683815445816308,0.0,0.0,0.0,0.005740799999330193
1,23,32.0,1.0922406911849976,0.004834400009713136,0.005554800009122118,1.1745621328768523,0.0,0.0,0.0,0.0,32.0,"[0, 0, 32]",[2],['walking'],2.0,walking,1.0,30.32436974519612,"[0, 0, 46]",[2],['walking'],2.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": NaN, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],46,1.175454020500183,0.0,0.0,0.0,0.006258000008529052
1,24,32.0,1.1048275232315063,0.0077745000016875565,0.005508999995072372,1.1530479395643194,0.1276595744680851,0.11320754716981132,0.028904054596547574,0.0,32.0,"[0, 0, 32]",[2],['walking'],2.0,walking,1.0,30.32436974519612,"[6, 0, 41]","[0, 2]","['sitting', 'walking']",2.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],47,1.1540089313020097,0.1276595744680851,0.11320754716981132,0.028904054596547574,0.006063900000299327
1,26,32.0,1.15256667137146,0.004215900000417605,0.005752199998823926,1.0928683439890543,0.45,0.20689655172413793,0.27931034482758627,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,30.32436974519612,"[27, 9, 24]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],60,1.092021075884501,0.45,0.20689655172413793,0.27931034482758627,0.005908499995712191
1,28,32.0,1.158621072769165,0.004332399999839254,0.011854800002765842,1.1313754590052478,0.22169811320754718,0.12097812097812098,0.08046186348073141,0.0,32.0,"[5, 24, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,3.0,30.32436974519612,"[47, 30, 135]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,24.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],212,1.1304848351568546,0.22169811320754718,0.12097812097812098,0.08046186348073141,0.01150549999147188
1,29,32.0,1.0451099872589111,0.004450799999176525,0.015044900006614625,1.0418230224011549,0.6716417910447762,0.4017857142857143,0.5397121535181236,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,30.32436974519612,"[45, 22, 0]","[0, 1]","['sitting', 'standing']",0.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],67,1.044914137071638,0.6716417910447762,0.4017857142857143,0.5397121535181236,0.00866429999587126
1,31,31.0,0.0,0.00041560000681784004,0.004409699991811067,1.107467532157898,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,31.0,"[10, 7, 14]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,3.0,30.32436974519612,"[3, 2, 4]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,31.0,31.0,31.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],9,1.106974720954895,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.008893200007150881
1,32,32.0,1.1015794277191162,0.0035838000039802864,0.0072623000014573336,1.1599830858042983,0.06557377049180328,0.041025641025641026,0.00807061790668348,0.0,32.0,"[16, 16, 0]","[0, 1]","['sitting', 'standing']",0.0,sitting,2.0,30.32436974519612,"[4, 6, 51]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,32.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],61,1.1583646477245895,0.06557377049180328,0.041025641025641026,0.00807061790668348,0.005111000005854294
