round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,114,114,114,1.0982973534041915,3615.0,0.07307324735754099,0.008999981825387448,1.1245882619479357,0.25036461168763524,0.12169034134987566,0.16514429445191944,113.0,113.0,0.00782031946932996
2,114,114,114,1.089466285577728,3730.0,0.003933711983011468,0.00794946300313323,1.1226279620630273,0.2503646116876352,0.12169034134987565,0.16514429445191944,113.0,113.0,0.00741674247791731
3,114,114,114,1.0932675355757875,3855.0,0.004287451180577642,0.008758103035325602,1.120102451489065,0.2503646116876352,0.12169034134987565,0.16514429445191944,113.0,113.0,0.008168769911868061
4,114,114,114,1.0424465037067103,3674.0,0.004906361867931241,0.010338651062184775,1.1179587136566898,0.25036461168763524,0.12169034134987564,0.16514429445191942,113.0,113.0,0.013887839822976363
5,114,114,114,1.0670215139583665,3430.0,0.007120831544750639,0.016220495189016897,1.1155544593171491,0.25036461168763524,0.12169034134987562,0.16514429445191942,113.0,113.0,0.013707418584154581
6,114,114,114,0.9979708611845891,2998.0,0.0059063739828514004,0.01612916721240155,1.1136288230659974,0.2503646116876352,0.12169034134987565,0.16514429445191944,113.0,113.0,0.01231028053039516
7,114,114,114,1.0425448765972287,2827.0,0.007030325929485326,0.017205633640589177,1.1124600037015737,0.2503646116876352,0.12169034134987565,0.16514429445191944,113.0,113.0,0.014309919468617578
8,114,114,114,1.0101603651824205,2392.0,0.006594418939051177,0.01910376086933589,1.1118378168042296,0.25036461168763524,0.12169034134987564,0.16514429445191942,113.0,113.0,0.013161130973103917
9,114,114,114,1.0032721307097363,1666.0,0.005959337575669011,0.02001795246087677,1.1116528267646477,0.25036461168763524,0.12169061408662597,0.16514429838562256,113.0,113.0,0.01321426902658644
10,114,114,114,1.033725952764365,1553.0,0.006240330071075543,0.020475503992068468,1.1119531092257091,0.2503646116876352,0.12169670088891593,0.16514728840753667,113.0,113.0,0.011294542477503253
11,114,114,114,0.9869429293703003,1434.0,0.006257492330301497,0.019624228172396414,1.112181966827351,0.25040715763726085,0.12173159701702976,0.16523499294549746,113.0,113.0,0.012130630971782477
12,114,114,114,1.0297172199477942,1101.0,0.006733798272316141,0.0262343456853175,1.112481091179307,0.25055384591134305,0.12185510775791776,0.16561581013626261,113.0,113.0,0.012241453982671244
13,114,114,114,1.0480908853827782,1060.0,0.006731468112754882,0.025773512452998953,1.1127702477353312,0.25089421350834784,0.12208728347557694,0.16624803550948397,113.0,113.0,0.012589326547278479
14,114,114,114,1.0500826134267258,1047.0,0.007094782520102363,0.02969971021998464,1.1128824859691147,0.25104090178243016,0.12224036196858115,0.16664189453535302,113.0,113.0,0.01350043451416603
15,114,114,114,1.0503742501982007,1026.0,0.00692794863394458,0.027940503313957504,1.1127863633712503,0.25142439833511937,0.12269410056946767,0.16744842865852982,113.0,113.0,0.012682639822452452
16,114,114,114,1.0131032048143107,985.0,0.005868974212689448,0.026447232283839748,1.1125038824465203,0.25192674017613176,0.12321331073194763,0.16857630264643028,113.0,113.0,0.012456523894025342
17,114,114,114,0.9853664714211701,891.0,0.005942167788091994,0.028214219641139026,1.1121137516878534,0.2526189930568657,0.12401623763684391,0.17022623946738977,113.0,113.0,0.014583275221757987
18,114,114,114,1.0340996106465659,780.0,0.006723021025820158,0.03015318628326312,1.111433183235344,0.25393079672578955,0.12523719426856372,0.17280019484938924,113.0,113.0,0.012865153097277673
19,114,114,114,1.0275253047007593,683.0,0.006847783457786104,0.030754426938979677,1.1096292190386363,0.2550875112694891,0.12653900613111707,0.17525674381479153,113.0,113.0,0.013725370797122606
20,114,114,114,1.0187394873693931,688.0,0.006785282559745653,0.03337348822817656,1.1088013494399958,0.25689558053205513,0.12690252050657083,0.17822582517597005,113.0,113.0,0.014034676991029131
21,114,114,114,0.9985871771736258,676.0,0.006646450442116819,0.03211032988366839,1.1079725969298915,0.2583147252206928,0.12780537249040716,0.18023888693180928,113.0,113.0,0.01230037876042183
22,114,114,114,0.9961724643360886,647.0,0.004170821948221473,0.02045247171464962,1.1074803930563584,0.26170855882028426,0.13140590441432093,0.18466340551969604,113.0,113.0,0.007960354866288948
23,114,114,114,0.9938995148288435,667.0,0.004355537631229366,0.020059305698666867,1.1057852688116616,0.2639856891292474,0.13269776556359092,0.18747052027485986,113.0,113.0,0.008639716813819837
24,114,114,114,0.9953287823356851,685.0,0.004627689488281421,0.024208406864344244,1.103844225322933,0.26756113726334657,0.13456460427784847,0.19145655623556218,113.0,113.0,0.009237638937769894
25,114,114,114,1.002143919910754,673.0,0.005098121248324537,0.023722020504417737,1.1023958603201667,0.27062893736285354,0.13639466264307215,0.19476099931884305,113.0,113.0,0.009046675221797746
26,114,114,114,0.9843430499265847,661.0,0.004394611801037004,0.023193979728385754,1.101117131287234,0.2732462782499665,0.137736996144497,0.1974633372005374,113.0,113.0,0.007626871682190443
27,114,114,114,0.9528061035378226,580.0,0.00415368086228384,0.02007757551802005,1.0988022259555985,0.2771361477341076,0.13916639843326065,0.20138017184494506,113.0,113.0,0.008942446903097938
28,114,114,114,0.9647517316995325,587.0,0.004225716012683927,0.01987658211198541,1.0956683217730636,0.2802081689466454,0.14147858166641955,0.2045429030405498,113.0,113.0,0.007921905310765791
