round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,66,66,66,2.3044985703059604,2016.0,0.18264854796403338,0.021127947272376216,2.36363808665541,0.339408115351636,0.10156791490116655,0.19219017214049014,65.0,65.0,0.008556353847514122
2,66,66,66,2.2733457705333926,2806.0,0.006843802493762345,0.00899365602361899,2.3627437073583417,0.339408115351636,0.10156791490116658,0.19219017214049014,65.0,65.0,0.0070944923056791035
3,66,66,66,2.0414755616236375,2368.0,0.006268933742105858,0.007560719634069313,2.362413289551809,0.339408115351636,0.10156791490116658,0.19219017214049014,65.0,65.0,0.007203473845192303
4,66,66,66,1.950155978910839,1219.0,0.00611797817800327,0.008911269728832178,2.361820566252281,0.339408115351636,0.10156791490116658,0.19219017214049014,65.0,65.0,0.006693892305842243
5,66,66,66,2.24792689130048,794.0,0.007080638789877082,0.009405753654952722,2.360656673917948,0.339408115351636,0.10156791490116657,0.1921901721404902,65.0,65.0,0.007463103078771382
6,66,66,66,2.1665829388527182,491.0,0.006164143387965153,0.00961143462656705,2.3590933135745265,0.339408115351636,0.10156791490116657,0.19219017214049014,65.0,65.0,0.006878458461813772
7,66,66,66,2.1056375776018417,315.0,0.006782346663974403,0.012007931424193971,2.3572884378113517,0.33940811535163595,0.10156791490116655,0.1921901721404901,65.0,65.0,0.007946896924225327
8,66,66,66,2.370908177573726,265.0,0.006004621518912004,0.010492692074303533,2.3555868601241206,0.339408115351636,0.10156791490116657,0.19219017214049014,65.0,65.0,0.007254746155096935
9,66,66,66,1.9118464626843417,158.0,0.005117407590637125,0.011180386701716652,2.354038261081389,0.33940811535163595,0.10156791490116655,0.1921901721404901,65.0,65.0,0.006134123075305699
10,66,66,66,0.0,19.0,0.0004869000113103539,0.008065199974225834,2.3540382610813895,0.33940811535163595,0.10156791490116657,0.1921901721404902,65.0,65.0,0.006792652306075279
