round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,114,114,114,2.1952217711811572,3616.0,0.08467191592939569,0.023161010619147836,2.1917337005539674,0.11781314422980352,0.04580426809645348,0.069802296678864,113.0,113.0,0.013874738053104477
2,114,114,114,2.1646123484421307,3585.0,0.008841187810791414,0.01253745746256516,2.191104595073978,0.12622791175195824,0.047539231551834545,0.07443073408166281,113.0,113.0,0.01549464513200533
3,114,114,114,2.1577053228060676,3501.0,0.01469905652673736,0.019267097315265703,2.190255708112786,0.12989848202966175,0.05082592988097058,0.07633531708892348,113.0,113.0,0.01897468141525308
4,114,114,114,2.138954894966748,3469.0,0.01654638610498849,0.022861501268387457,2.1889530900752234,0.14331543424393903,0.054755355813190895,0.08892719383761655,113.0,113.0,0.01904170619518562
5,114,114,114,2.169080867945591,3424.0,0.013308142991731092,0.018488328036102553,2.1872315510625544,0.15216769011780618,0.060394795434336075,0.09886987620094838,113.0,113.0,0.017235375221445744
6,114,114,114,2.1138017636816144,3359.0,0.014690398244365481,0.02090712146493356,2.1852227185061825,0.16323726601119953,0.06396950558504867,0.10681168899197284,113.0,113.0,0.01837681858507768
7,114,114,114,2.0755660928497606,3154.0,0.013947244102533785,0.02048161236417067,2.1831020659044724,0.1611345050693148,0.06284318638270293,0.10513371783139897,113.0,113.0,0.016329931858767327
8,114,114,114,2.127999728071093,3019.0,0.013155171083035258,0.01867393428390277,2.1808239585102007,0.16317042085449734,0.061862759744347094,0.10436248157057526,113.0,113.0,0.019408065486757036
9,114,114,114,2.1117092137859204,2884.0,0.0151190125170678,0.02259621081714773,2.178421606268835,0.1740951057377087,0.0644992636153263,0.11267840744299287,113.0,113.0,0.018996786726283247
10,114,114,114,2.0774792151270387,2744.0,0.014661781925770166,0.021896241216461443,2.1760141426942488,0.17610681663781597,0.06698100676026865,0.11736014904365301,113.0,113.0,0.017454129203832585
11,114,114,114,2.0583304687450035,2443.0,0.013232557757200926,0.020769075234854235,2.173770040005787,0.1789333312708035,0.0694762730211669,0.11977975835405018,113.0,113.0,0.01627422123889859
12,114,114,114,1.9568116606840473,2218.0,0.01348937691572606,0.022914115149220794,2.1715382016010323,0.18600461522759185,0.07247759634493334,0.12714379993649944,113.0,113.0,0.01867188495623496
13,114,114,114,2.0302781835725088,1839.0,0.014678260195575443,0.027131125013876815,2.1693214190941386,0.19356673152637588,0.0765988972116754,0.13535807607478406,113.0,113.0,0.019229940708342372
14,114,114,114,2.0181050442711945,1577.0,0.012597990741705733,0.023805736271566614,2.1671198912154477,0.20632802959831292,0.08228359056610024,0.14732010038091664,113.0,113.0,0.016784791150197296
15,114,114,114,2.0262714397339594,1344.0,0.014105749703687599,0.029042533186124535,2.164619491351146,0.21841528617402708,0.08736017172488376,0.15857962886348126,113.0,113.0,0.018424596460675204
16,114,114,114,2.043142842311485,1224.0,0.013873398693035329,0.028918946976963664,2.1619047392420625,0.22564557884993774,0.0885153029981081,0.16474811359568073,113.0,113.0,0.019979004424546466
17,114,114,114,1.8668449890366607,1062.0,0.016926395384662323,0.04100731271217694,2.1591444031263203,0.23287203482201066,0.08841972287435632,0.17013654433856787,113.0,113.0,0.02411418938064078
18,114,114,114,2.017925538817823,911.0,0.01634662777211509,0.03642299912256418,2.1559865573406634,0.23461127722088174,0.09044208439474745,0.1719860601643302,113.0,113.0,0.017132092919921817
19,114,114,114,1.9715346619224772,853.0,0.013595839272418217,0.03255007983493654,2.1525325546407594,0.24364166520960986,0.09330250456124102,0.17858306150792477,113.0,113.0,0.017228696460138172
20,114,114,114,2.022691712450625,804.0,0.013646631840073772,0.031417153235171594,2.1487845721801393,0.24538017862098135,0.09240097170063323,0.18103230700584091,113.0,113.0,0.018204348673322854
21,114,114,114,1.9413123711139675,797.0,0.014751439146178838,0.03659623738938015,2.1450930614593844,0.24782149993317407,0.09295342574709667,0.18483338711170996,113.0,113.0,0.019037013275284047
22,114,114,114,2.006175860762596,768.0,0.016010366667008686,0.039168366666975395,2.1413463669963506,0.2544191192675738,0.09830144682305761,0.19076152632799265,113.0,113.0,0.018533305310210486
23,114,114,114,1.9836496164401372,768.0,0.015225716666463995,0.035061699998550466,2.137468120413459,0.2557352718713014,0.0983899147842058,0.192013854290547,113.0,113.0,0.016520318583831545
24,114,114,114,1.938922651352421,744.0,0.013382218280551774,0.03529602795669068,2.1333429135326947,0.2632759985016786,0.09999603199786207,0.19606331113030437,113.0,113.0,0.01583592212383957
25,114,114,114,1.8221394646436648,665.0,0.011898368570115067,0.03339235233099207,2.1291365440159264,0.27338509611203315,0.10110212394754856,0.2045103242887649,113.0,113.0,0.01937962654850289
26,114,114,114,1.9184202075004577,640.0,0.015198305002559209,0.04062634499714477,2.1252388549034524,0.2754867608258322,0.10284424002300008,0.20672125844588973,113.0,113.0,0.01813564513358226
27,114,114,114,1.9341849467793448,610.0,0.015097240328008202,0.040568180327956394,2.121572363770374,0.27778793498381216,0.10491749858597214,0.21103955953240544,113.0,113.0,0.01802753539734306
28,114,114,114,1.9214808872767857,595.0,0.013730902521295801,0.03672963815123457,2.1189755548947975,0.284763003849428,0.1097692886947512,0.21631297704083569,113.0,113.0,0.018238617699135887
29,114,114,114,1.7088587614989366,562.0,0.014649729180455066,0.04309698291918556,2.1154200520396422,0.2934757376414238,0.11328213392224275,0.22226516226687323,113.0,113.0,0.016170969026485682
30,114,114,114,1.7798361193992405,506.0,0.013152664031784176,0.037622944267525105,2.1118083613152154,0.29780619892457083,0.1133850957835681,0.22571602892130563,113.0,113.0,0.01659720442443262
31,114,114,114,1.729448909041273,478.0,0.012033974478205386,0.040629189121113136,2.108417155005077,0.3025378519851895,0.1160141900158678,0.23052849136737416,113.0,113.0,0.017699670795798383
32,114,114,114,1.837692621116814,434.0,0.013365013822298905,0.0459581373288529,2.105420997574056,0.30628892445264044,0.11621424034009993,0.2336360494678946,113.0,113.0,0.018797405309041764
33,114,114,114,1.6723073259184633,395.0,0.01395736126585781,0.04881423190029786,2.1024955866714476,0.30254892449138254,0.11441094211933264,0.23281547057831922,113.0,113.0,0.018793227433703995
34,114,114,114,1.826421401717446,352.0,0.014073863641401245,0.04714113636212212,2.099902078916958,0.3015391516859074,0.11461490252409022,0.23303122509909058,113.0,113.0,0.018832831858323507
35,114,114,114,1.7920562679117376,352.0,0.01359584545372689,0.04581518182054755,2.0970758608903575,0.3053985039602125,0.1164439769493354,0.23601264882438694,113.0,113.0,0.019395155752329075
36,114,114,114,1.7784155715595593,352.0,0.015728636364325543,0.04663461818365084,2.094771434527809,0.30305526013648504,0.11522916943449206,0.23254189881910406,113.0,113.0,0.017508873452388152
37,114,114,114,1.729365708585271,334.0,0.014427332933936379,0.049522389223329265,2.0937222935056585,0.2949341359554796,0.10997667521019112,0.22368499593973437,113.0,113.0,0.01788821770019924
38,114,114,114,1.78627769947052,320.0,0.014946029998827725,0.04357208000146784,2.092629929103067,0.29423925528947703,0.10972624841534304,0.22233656710417476,113.0,113.0,0.018348261946554718
39,114,114,114,1.7994510054588317,320.0,0.01374107999872649,0.045726060000015424,2.0915587307873977,0.2959068660701271,0.11284696120502423,0.22233288628130382,113.0,113.0,0.017669630973018803
40,114,114,114,1.8113516407628214,310.0,0.013207790322954797,0.050286944514711295,2.090796509811508,0.2929880216689564,0.11202722349485443,0.21975384893742125,113.0,113.0,0.0183975327430567
41,114,114,114,1.9246839814715915,288.0,0.014950666667169167,0.05059782221926273,2.0906838385365405,0.29411530353664606,0.11251638744969834,0.2207178001259021,113.0,113.0,0.019539971680991326
42,114,114,114,1.8121895392735798,288.0,0.016692422223665442,0.058807266662673406,2.0902978568721595,0.29489110812465347,0.11469190522028173,0.22122867371564192,113.0,113.0,0.01594320442465719
43,114,114,114,1.8027165465884738,288.0,0.012381555554586358,0.04178151111247846,2.0897035713802303,0.30096311792967945,0.11669897590111242,0.2250719470726661,113.0,113.0,0.015997093806271977
44,114,114,114,1.6982229948043823,288.0,0.015811122223062232,0.05548373333133188,2.0890495585039246,0.30038371076393333,0.11530421877228464,0.225117783911664,113.0,113.0,0.018331938938328386
45,114,114,114,1.6796551545461018,288.0,0.014901933334638469,0.04545467777966729,2.0879128187645737,0.2991213456535021,0.11563165967161333,0.22370462074631328,113.0,113.0,0.019184142479155855
46,114,114,114,1.6164439651701186,288.0,0.01817372222204641,0.057828988888003446,2.087801345643529,0.2957819715699884,0.11554471311750336,0.22146186070446272,113.0,113.0,0.017581874336630096
47,114,114,114,1.7064849138259888,288.0,0.014853222219648564,0.049450844447063796,2.087270853652979,0.2936631053229519,0.11358221084699519,0.21971046847056813,113.0,113.0,0.01785061681443265
48,114,114,114,1.8825657897525363,288.0,0.014237355557270348,0.05567971111061828,2.086254042987697,0.2922831112098601,0.11289662296795533,0.21831023333952962,113.0,113.0,0.018142098230227367
49,114,114,114,1.9345397419399686,288.0,0.014245977775620608,0.05241323333434088,2.0855569403670655,0.2898671381997633,0.1118731310127584,0.2163587051048388,113.0,113.0,0.018427378760982487
