round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,16,16,16,2.0704279989004135,512.0,0.8896448937493915,0.10268050000058793,2.0920805527239548,0.14163503600071006,0.030181844870403318,0.09500434421314076,16.0,16.0,0.07885913125073785
2,16,16,16,2.093714438378811,512.0,0.018000300000494462,0.04808841875001235,2.0939343167373456,0.1327022781149471,0.030772851752298117,0.09140127517929728,16.0,16.0,0.024595687501914654
3,16,16,16,2.095805749297142,512.0,0.008618368749466754,0.024296868750298017,2.0959446802891306,0.1287807094874961,0.02755267975313964,0.08839973446200235,16.0,16.0,0.02291503750029733
4,16,16,16,2.0808252841234207,512.0,0.011767081249672628,0.023659337500248512,2.0972610621920253,0.1287807094874961,0.027451094586337984,0.08839699841966255,16.0,16.0,0.022864512499836565
5,16,16,16,2.0825597792863846,512.0,0.008399562500471802,0.024091781249353517,2.0977853731898497,0.12758796139589307,0.02711669116204692,0.08835232620649389,16.0,16.0,0.023915943750125734
6,16,16,16,2.0730144679546356,512.0,0.008567893750750954,0.024532675000500603,2.0976736643247658,0.12758796139589307,0.02717835165747756,0.08842573907066237,16.0,16.0,0.022248250000757253
7,16,16,16,2.0702152848243713,512.0,0.009112506249948638,0.024853781249476015,2.0963543301456955,0.13434712684300176,0.034821739579681675,0.0936860574293307,16.0,16.0,0.023250093749084044
8,16,16,16,2.055287145078182,512.0,0.00849153750050391,0.0236111312506182,2.094018681695209,0.14209672234708207,0.03384179467971617,0.0976089356262961,16.0,16.0,0.02769590625030105
9,16,16,16,2.0669306367635727,512.0,0.009446700000353303,0.025911731249379955,2.090441802664772,0.14206278046320547,0.035291684735082124,0.09950519230156217,16.0,16.0,0.02534875625042332
10,16,16,16,2.0421392396092415,512.0,0.009178737500405987,0.027560618750158028,2.0857606499980825,0.1486263177652678,0.03224006159307619,0.10412007446073739,16.0,16.0,0.02518695625167311
