server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.692618727684021,2.660527000000002,0.10932049999246374,1.6276650392647944,0.2878787878787879,0.14901960784313725,0.128698752228164,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,27.77237962873369,"[19, 0, 6, 0, 41]","[0, 2, 4]","['jogging', 'sitting', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 1.0, ""lying down"": NaN, ""sitting"": 0.0, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],66,1.62793277610432,0.2878787878787879,0.14901960784313725,0.128698752228164,0.013872299998183735
1,1,32.0,1.681633710861206,2.700141600013012,0.08641579998948146,1.6507189886910574,0.0,0.0,0.0,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,27.77237962873369,"[0, 0, 13, 12, 45]","[2, 3, 4]","['sitting', 'standing', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],70,1.651028963497707,0.0,0.0,0.0,0.008736399991903454
1,2,32.0,1.6297433376312256,2.6975063999998383,0.0763135000015609,1.616367122706245,0.17647058823529413,0.06,0.052941176470588235,0.0,32.0,"[0, 0, 0, 32, 0]",[3],['standing'],3.0,standing,1.0,27.77237962873369,"[15, 10, 27, 9, 24]","[0, 1, 2, 3, 4]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",2.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 1.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],85,1.616118494202109,0.17647058823529413,0.06,0.052941176470588235,0.010128100009751506
1,3,32.0,1.64158034324646,2.7321529000037117,0.09042930000578053,1.6517360637772758,0.0,0.0,0.0,0.0,32.0,"[0, 0, 5, 24, 3]","[2, 3, 4]","['sitting', 'standing', 'walking']",3.0,standing,3.0,27.77237962873369,"[0, 0, 47, 30, 135]","[2, 3, 4]","['sitting', 'standing', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],212,1.6512959700710368,0.0,0.0,0.0,0.01768150000134483
1,4,32.0,1.6395354270935059,0.008120099999359809,0.039449099989724346,1.610630346767938,0.0,0.0,0.0,0.0,32.0,"[0, 0, 32, 0, 0]",[2],['sitting'],2.0,sitting,1.0,27.77237962873369,"[0, 0, 45, 22, 0]","[2, 3]","['sitting', 'standing']",2.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],67,1.6105566220497018,0.0,0.0,0.0,0.013971000007586554
1,5,32.0,1.6361716985702515,0.007849000001442619,0.01766759999736678,1.6628054575486617,0.0,0.0,0.0,0.0,32.0,"[0, 0, 29, 0, 3]","[2, 4]","['sitting', 'walking']",2.0,sitting,2.0,27.77237962873369,"[0, 0, 8, 2, 45]","[2, 3, 4]","['sitting', 'standing', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],55,1.6616993383927778,0.0,0.0,0.0,0.009113899999647401
1,6,32.0,1.6116888523101807,0.014103699999395758,0.01558360000490211,1.6202266216278076,0.15384615384615385,0.05333333333333333,0.041025641025641026,0.0,32.0,"[7, 0, 4, 7, 14]","[0, 2, 3, 4]","['jogging', 'sitting', 'standing', 'walking']",4.0,walking,4.0,27.77237962873369,"[2, 2, 3, 2, 4]","[0, 1, 2, 3, 4]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 1.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],13,1.6203932762145996,0.15384615384615385,0.05333333333333333,0.041025641025641026,0.00444710000010673
1,7,32.0,1.6920535564422607,0.008712299997569062,0.017661699996097013,1.63854933720009,0.09803921568627451,0.03571428571428571,0.01750700280112045,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,27.77237962873369,"[10, 12, 14, 10, 56]","[0, 1, 2, 3, 4]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 1.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],102,1.6389781049653596,0.09803921568627451,0.03571428571428571,0.01750700280112045,0.00889640000241343
1,9,32.0,1.697314739227295,0.007232900010421872,0.019739600000320934,1.6451152933968438,0.0,0.0,0.0,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,27.77237962873369,"[0, 0, 0, 22, 23]","[3, 4]","['standing', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": NaN, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],45,1.6453670077853733,0.0,0.0,0.0,0.005644499993650243
1,10,32.0,1.6846563816070557,0.006441599995014258,0.016301100011332892,1.6333044370015461,0.16666666666666666,0.09523809523809523,0.047619047619047616,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,27.77237962873369,"[6, 0, 9, 0, 21]","[0, 2, 4]","['jogging', 'sitting', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 1.0, ""lying down"": NaN, ""sitting"": 0.0, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],36,1.6337735785378351,0.16666666666666666,0.09523809523809523,0.047619047619047616,0.006702200000290759
