round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,115,115,115,2.567884073848218,3616.0,0.18401152096271692,0.026893093362994364,2.547621380393488,0.14512136059760297,0.04811933848450593,0.07587542990252417,115.0,115.0,0.018844942608531867
2,115,115,115,2.481654695322816,3550.0,0.009466099943709477,0.01450772608423353,2.5467294291784683,0.14515392858327306,0.04826774155385682,0.07578464585096636,115.0,115.0,0.013391586956213754
3,115,115,115,2.083815426520772,3026.0,0.0070714460008814845,0.012294142862011737,2.545987127426492,0.14515392858327306,0.048429921942882245,0.07571452163099412,115.0,115.0,0.01168735217386553
4,115,115,115,2.066241951324605,1931.0,0.006271484256802065,0.01318037250175946,2.5453333275969667,0.14515392858327306,0.048501328067289955,0.0756956689557972,115.0,115.0,0.010211312174151712
5,115,115,115,2.288930956910296,1312.0,0.007332581631738698,0.01508094923781023,2.544513449685318,0.14515392858327306,0.048533608726406816,0.0756943867764732,115.0,115.0,0.008828114782733357
6,115,115,115,2.351766483720694,1097.0,0.004950846490831869,0.010991265998895699,2.544156223833524,0.14515392858327306,0.04854782737681969,0.07573059219214015,115.0,115.0,0.006892969564954831
7,115,115,115,2.462790889796813,1007.0,0.005833060377266278,0.011936782820263203,2.5440066706740088,0.14515392858327303,0.04854989778947561,0.07575555409735023,115.0,115.0,0.012586645217189748
8,115,115,115,2.3931045059818232,969.0,0.012508342827467721,0.027781298349094742,2.543868255181524,0.14515392858327303,0.04845380265414435,0.0757554110741713,115.0,115.0,0.008168747826509745
9,115,115,115,2.310775469889683,904.0,0.005166969026971196,0.011666406748617216,2.5437789724563764,0.14515392858327303,0.04838703577173426,0.0757939120197531,115.0,115.0,0.0075906382606658355
10,115,115,115,2.428516584672268,795.0,0.005240521258639784,0.011203834842866705,2.543904747277899,0.14515392858327306,0.04855667897101742,0.07576386046943179,115.0,115.0,0.01986314956517637
11,115,115,115,2.27806653203191,740.0,0.017010903514096138,0.028076811891121514,2.5437568241469535,0.14515392858327306,0.048556495906699325,0.07576383505649815,115.0,115.0,0.027466565217638045
12,115,115,115,2.5153581301371255,672.0,0.04187213809512157,0.029355628571855568,2.5440726941452443,0.14515392858327308,0.04847387327387961,0.07574604659561325,115.0,115.0,0.019469987825394365
13,115,115,115,2.4318729548590983,593.0,0.010098764250833054,0.022697531535074922,2.5441424736518283,0.14515392858327308,0.04847369020956152,0.07574602118267959,115.0,115.0,0.017409995652206304
14,115,115,115,2.5304143163892956,576.0,0.020388872222004768,0.027054511111701787,2.5439176186559815,0.14515392858327306,0.04847986161710248,0.07575826215630589,115.0,115.0,0.021553987825641146
15,115,115,115,2.539657711982727,576.0,0.009404083333518228,0.021424411110880708,2.5437050929287905,0.14515392858327306,0.04846753841516066,0.07576268523173445,115.0,115.0,0.023768043478206814
16,115,115,115,2.4588780919781374,563.0,0.02843533357101113,0.021434236944613393,2.543418416989955,0.14515392858327306,0.0485309217438109,0.07576386902919768,115.0,115.0,0.021423735651921523
17,115,115,115,2.527741979150211,544.0,0.010608094117795938,0.024727717648013767,2.543091914800701,0.14506428268457291,0.04843473148033497,0.0757453949872147,115.0,115.0,0.02076060521706139
18,115,115,115,2.5137655174030975,544.0,0.050791794117899636,0.05322420000062694,2.542615960248965,0.14506428268457291,0.04807941271713566,0.07588163703382703,115.0,115.0,0.015876305216996747
19,115,115,115,2.523380826501285,544.0,0.006645752941360971,0.01565758235322873,2.5424214358012804,0.14196454585214632,0.04591207236554017,0.07536190459545045,115.0,115.0,0.01253120956490697
20,115,115,115,2.546128932167502,544.0,0.007733794117538149,0.01827237058836652,2.5422889510837283,0.14150296394507977,0.0458514893333088,0.07541772499592472,115.0,115.0,0.020037903478267886
21,115,115,115,2.539878904587564,514.0,0.010390164202267389,0.024209913619712867,2.5424454687589084,0.13941090975001552,0.04540441186071207,0.0747295409513982,115.0,115.0,0.021164827825977346
22,115,115,115,2.5625510215759277,512.0,0.009944687500137661,0.021278712500134134,2.5425804786296644,0.1437969657977825,0.04737782284678847,0.07550843877129125,115.0,115.0,0.01686396260863504
23,115,115,115,2.583958148956299,512.0,0.0068542437497853825,0.014870725000491802,2.5408618536396945,0.14424159905076445,0.04785138778244043,0.07560075233723709,115.0,115.0,0.022886555651886104
24,115,115,115,2.6174792051315308,512.0,0.04879585624985339,0.04171821874979287,2.5409695727303343,0.1344807659565769,0.04429032982874077,0.07291426182554321,115.0,115.0,0.01650806521704552
25,115,115,115,2.6299261152744293,512.0,0.00955032499950903,0.02117840624987366,2.541297503830327,0.12949796294117863,0.0435493728412774,0.07132525078873814,115.0,115.0,0.02195558782588468
26,115,115,115,2.513774559645358,501.0,0.010048727346028847,0.023796011377903242,2.5406892359325,0.13624103118723124,0.04473284979430665,0.07332989980174527,115.0,115.0,0.021320593912779535
27,115,115,115,2.618823003768921,480.0,0.027705833333311603,0.028107653332699555,2.540636977520622,0.13815146714362947,0.045361431370249276,0.07396409855890973,115.0,115.0,0.017761691304052796
28,115,115,115,2.623481353123983,480.0,0.007312539999353855,0.016652833332773297,2.540014988316879,0.13718816931608444,0.045452686718332976,0.07368289972350987,115.0,115.0,0.019188940000047137
29,115,115,115,2.5925177097320558,480.0,0.020858979999805644,0.028393786668311806,2.5395642951940007,0.1240235831566198,0.04258860785676854,0.06972535285947605,115.0,115.0,0.016537474782228896
30,115,115,115,2.4435960793796974,474.0,0.006987723207548467,0.016190435021165475,2.5389032254620902,0.09457661780293017,0.02859273043265027,0.05953369874550293,115.0,115.0,0.026637496521984955
31,115,115,115,2.5468988395709213,417.0,0.010914202157341136,0.023296540528816412,2.53557982097077,0.12012870031740992,0.04233231531364159,0.06901770706022523,115.0,115.0,0.0219197652176144
32,115,115,115,2.454684600830078,400.0,0.009809355999459512,0.02182154800160788,2.5348160808020515,0.1064968386773977,0.03101678563614434,0.06404217932770609,115.0,115.0,0.022160466956721275
33,115,115,115,2.3723560918575872,378.0,0.007834312697196817,0.01620982804345817,2.5340087998902336,0.08762381853517728,0.026208477461608152,0.05549664830923782,115.0,115.0,0.01991404521730779
34,115,115,115,2.352632577078683,350.0,0.006717239428835456,0.012435601144056169,2.5341439085550403,0.056430036670280626,0.017856952545549296,0.03922225147565354,115.0,115.0,0.021835719130467623
35,115,115,115,2.5484551429748534,320.0,0.057479439999588065,0.029976660000829724,2.531145030716297,0.06688193512109927,0.02094549643082937,0.0434658359108814,115.0,115.0,0.017405046956137874
36,115,115,115,2.5721179962158205,320.0,0.007954789999348576,0.014092749999690568,2.5267578316756807,0.20220410497315208,0.0843950527239651,0.12020795007948637,115.0,115.0,0.024667526956371782
37,115,115,115,2.60754189491272,320.0,0.007928990000800695,0.012883489999512675,2.524505556725757,0.21320654068887077,0.0887244751087643,0.1205452576174913,115.0,115.0,0.016680967825611688
38,115,115,115,2.5046924324922784,301.0,0.02343735249194899,0.028242191363998574,2.5208946039255706,0.21598401125351666,0.08528632002961718,0.116264377604231,115.0,115.0,0.016954607825850277
39,115,115,115,2.628226545121935,288.0,0.009222700000261992,0.016259811112023372,2.518687552785474,0.22484668028346655,0.08974209995681333,0.12129171829995275,115.0,115.0,0.02490127043439197
40,115,115,115,2.6181456247965493,288.0,0.007537211111209924,0.014602577778633632,2.5140445276971826,0.22231853023660675,0.08746750424049572,0.11743567869519472,115.0,115.0,0.01867481478238124
41,115,115,115,2.6302454471588135,288.0,0.0069924444437169265,0.010374366667141052,2.5096964774597796,0.22194744166041086,0.08537953771455514,0.11518873287940842,115.0,115.0,0.01798886173865353
42,115,115,115,2.4324809403852985,275.0,0.008871957454962697,0.01838852291006002,2.5072962143093083,0.22509930012838772,0.08668449254367218,0.11672958132000379,115.0,115.0,0.015262122608787057
43,115,115,115,2.558742539851426,229.0,0.05458827248824543,0.04699050960725521,2.5040335408425456,0.21849719133014162,0.08057451468486887,0.11174646426792416,115.0,115.0,0.018419863478250236
44,115,115,115,2.588554859161377,224.0,0.006857100001070648,0.012091471427993383,2.4986826013154024,0.21630273297046979,0.08317951102816902,0.11304667427133192,115.0,115.0,0.019875473912954633
45,115,115,115,2.550473860331944,224.0,0.008030728570052556,0.015484071428155792,2.4933205863683954,0.2110903807769104,0.0826054682279302,0.1123039054761705,115.0,115.0,0.024387648695404135
46,115,115,115,2.5551340579986572,224.0,0.007144985714278716,0.013123485714978804,2.48901189160824,0.20602930512153475,0.0824426701454697,0.11143849154832249,115.0,115.0,0.016874820869744997
47,115,115,115,2.2082902369477826,223.0,0.007661086097632424,0.016222387891425386,2.4865396698476294,0.20238814812006134,0.08262794395493413,0.11188655217451414,115.0,115.0,0.0174410104352991
48,115,115,115,1.7625254038217906,185.0,0.004874663783954708,0.013079165945551674,2.484036040400703,0.19368571925836187,0.08309352990029134,0.11008149336897453,115.0,115.0,0.015336501739132117
49,115,115,115,2.559190273284912,128.0,0.028262800002266886,0.03174007500274456,2.4820659862707926,0.19388086348808267,0.08321543837704637,0.11342467794511632,115.0,115.0,0.018289346956652994
50,115,115,115,1.7064690344112436,97.0,0.006257287629120311,0.017540305153647986,2.4816380280732653,0.19793744991655232,0.08563807042298324,0.11339279656694387,115.0,115.0,0.015449345217379944
51,115,115,115,2.572026252746582,64.0,0.010845900000276743,0.031590200000209734,2.483653349301568,0.19978425768347596,0.08617186337074548,0.11754145688770805,115.0,115.0,0.02085576521785697
52,115,115,115,0.0,27.0,0.0009387629664464233,0.0283996518485731,2.4836533545537995,0.199784257683476,0.08617186337074548,0.11754145688770805,115.0,115.0,0.01731064782582942
