round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,16,16,16,2.0627668276429176,512.0,0.5187256624999463,0.02568986874894108,2.098787026570252,0.0756766222100575,0.0306936540599255,0.04809578170328828,16.0,16.0,0.0334199812496081
2,16,16,16,2.1149759888648987,512.0,0.007944281248910556,0.01921993125051813,2.098075030061162,0.06403545487355768,0.030421071158723476,0.03639446343545579,16.0,16.0,0.018741637499260833
3,16,16,16,2.0939105972647667,512.0,0.007089018750775722,0.019618506250026257,2.0959567022674976,0.0772800135666001,0.031995411760093996,0.04748667332974606,16.0,16.0,0.01765015000182757
4,16,16,16,2.063781440258026,512.0,0.007632274999195943,0.019869887499226024,2.0934920951512055,0.09694849193270111,0.033776359014505354,0.05648215342218722,16.0,16.0,0.017970899998999812
5,16,16,16,2.0565143153071404,512.0,0.007724756248990161,0.01850360625076064,2.0910994064888824,0.0953102431948334,0.028676324094941946,0.05455682777917022,16.0,16.0,0.024978049999845098
6,16,16,16,2.024459555745125,512.0,0.01165332499977012,0.02893704374855588,2.0884778164289837,0.0941328990591097,0.028940338500606982,0.05815574303628001,16.0,16.0,0.025733406251220003
7,16,16,16,2.022834151983261,512.0,0.009254324999346863,0.024394937500346714,2.0843771965630573,0.1000151290414036,0.031234659047252138,0.06693732418954615,16.0,16.0,0.02835550624922689
8,16,16,16,2.040852077305317,512.0,0.01030495624854666,0.027387899999666843,2.07930349648953,0.11125459255387253,0.04160428004409195,0.08208441958345526,16.0,16.0,0.026113131250440347
9,16,16,16,2.035349778831005,512.0,0.009039912500611536,0.025276112500250747,2.0727921443341395,0.12363637938996236,0.04558374913784243,0.09792329414812724,16.0,16.0,0.025039687499884167
10,16,16,16,2.02760661393404,512.0,0.010569237500931195,0.02889150625014736,2.064592623106714,0.1443057899680961,0.04846661000971126,0.12036809216378073,16.0,16.0,0.026113793750937475
