round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
24,16,16,16,1.988959964800972,743.0,0.008174202825893597,0.03958385127682067,2.0526492096675857,0.07619530015699985,0.023099586825930586,0.09266660391252,16.0,16.0,0.03654588750032417
25,16,16,16,1.9289788686589657,727.0,0.008389198212048723,0.03478872173263943,2.0460439269669854,0.08709351448111402,0.025856256837276895,0.10407401598750042,16.0,16.0,0.03195653750026395
26,16,16,16,1.9795419866639066,692.0,0.007886666763198984,0.03569326893171567,2.0382963375197685,0.11100206943506685,0.03127801345043513,0.12688520212887752,16.0,16.0,0.03320680624983652
27,16,16,16,1.9830807122636438,679.0,0.007840581149704578,0.03039709455070044,2.0295657312421813,0.13447306011050272,0.036713872006321396,0.144874649592645,16.0,16.0,0.03106996874930701
28,16,16,16,1.9720982163066285,691.0,0.0076348874098388815,0.03331104370355955,2.020932739888149,0.10122002236238554,0.034445710775127036,0.1130284186284799,16.0,16.0,0.032959856249817676
29,16,16,16,1.9609916594720656,651.0,0.00893498448524109,0.040799751152167225,2.010721377471419,0.10437954727893194,0.038639876562473724,0.11182010815304794,16.0,16.0,0.0358928437499344
30,16,16,16,1.969043106227726,616.0,0.0088099545460722,0.04291307922029738,2.000000772535902,0.11140926796514304,0.0445207699947253,0.11732714888261107,16.0,16.0,0.03730086249879605
31,16,16,16,1.9441282499441344,611.0,0.008064862193657202,0.041556177085843596,1.988269175247791,0.12612739889134897,0.05792373521771851,0.13386277598246435,16.0,16.0,0.038193706251149706
32,16,16,16,1.9320192632563349,597.0,0.010315000502101806,0.05485493936237867,1.9763705769740092,0.1387558563018756,0.06637160510285932,0.1463369249924755,16.0,16.0,0.03671766875049798
33,16,16,16,1.931795988575559,542.0,0.008416081179928711,0.04117021420536418,1.9637355804663905,0.4443587422010245,0.13563626373171597,0.4473636275536383,16.0,16.0,0.03466819374853003
34,16,16,16,1.8964906454086303,480.0,0.008066419999522623,0.04043880000099307,1.9510929383077857,0.4821117053537748,0.17060725321802458,0.47121889730940003,16.0,16.0,0.0352400562501316
35,16,16,16,1.8882548928260803,480.0,0.00756180000025779,0.04204079999908572,1.937096757552018,0.4980243184283286,0.1859500114800821,0.48658024397677885,16.0,16.0,0.03583481249916076
36,16,16,16,1.879029893875122,480.0,0.006689260000712238,0.04264830000029178,1.9255059382052793,0.5080852196227714,0.1943552033369073,0.49508456244857446,16.0,16.0,0.03704343749950567
37,16,16,16,1.8718864798545838,480.0,0.008088280000083613,0.043208489999960874,1.9115967737196715,0.5185996339992464,0.2080658812680083,0.5043558670865488,16.0,16.0,0.028368656250222557
38,16,16,16,1.8657838225364685,480.0,0.0064501400003791785,0.038863109999510925,1.8988284997336615,0.5296257802820656,0.21688657268503217,0.5144903122632125,16.0,16.0,0.03434386874869233
39,16,16,16,1.8576367020606994,480.0,0.006601240000600228,0.03705937999911839,1.8896179625361194,0.526755745410229,0.21301232084256697,0.5096105171642418,16.0,16.0,0.033383175000381016
40,16,16,16,1.8555744627688793,470.0,0.007992334894717056,0.04154077446911152,1.879827029786098,0.5260731963241833,0.21195711248725338,0.5083043852923419,16.0,16.0,0.03148128125076255
41,16,16,16,1.8648756596681884,417.0,0.007126698562158891,0.0408244892100451,1.8691062471464202,0.5292528611238879,0.21055413378723892,0.5108910951773904,16.0,16.0,0.030197137500636018
42,16,16,16,1.8430628837399583,431.0,0.007383506727627594,0.04001048654291858,1.858001968504952,0.5373461124852764,0.2148863695112428,0.5170526341036221,16.0,16.0,0.03110022500050036
43,16,16,16,1.8126302825080023,432.0,0.008407133332285512,0.04998463333160746,1.8513587787914334,0.5370837103249444,0.208482428719472,0.5140515156811379,16.0,16.0,0.04548278750098689
44,16,16,16,1.830890919257462,419.0,0.00900861933244768,0.05223938019105471,1.8391814421677803,0.5428846150583687,0.21349248631167803,0.5194380210302866,16.0,16.0,0.04104876875089758
45,16,16,16,1.8291194298181188,415.0,0.008135060722542034,0.048617001686593046,1.8293471670465904,0.5445034203781998,0.2129752415874882,0.5191480044452165,16.0,16.0,0.03662636249964635
46,16,16,16,1.8052239682939317,432.0,0.008305333334040673,0.05010465555500963,1.8206342402813764,0.5451431081675031,0.21356762249439604,0.5180063606566389,16.0,16.0,0.04090349375064761
47,16,16,16,1.806154688199361,432.0,0.008663111109247742,0.04517085555562517,1.8122607118500427,0.5462312562689985,0.21425491354774298,0.5177867362265838,16.0,16.0,0.03690293750105411
48,16,16,16,1.84669629258586,419.0,0.009911829118556726,0.04878300286472863,1.8070746779184397,0.542798120914826,0.2049022377409726,0.5140917764611543,16.0,16.0,0.037328912500470324
49,16,16,16,1.8731197383352567,419.0,0.008078655847829632,0.0448596093088968,1.80302930370541,0.5441116827042086,0.20868577795280524,0.5149450997914141,16.0,16.0,0.03415702500024054
50,16,16,16,1.8608835560934884,420.0,0.009044031428805154,0.04751908857080187,1.7945924244094134,0.5453150484245671,0.20870780256934537,0.5157190987760821,16.0,16.0,0.03415793125077471
51,16,16,16,1.8309375445048015,432.0,0.008131544444444848,0.04332604444466091,1.7906791678482032,0.5448121504906198,0.2085523917354375,0.5157506301366371,16.0,16.0,0.033790362500440096
52,16,16,16,1.819617775770334,416.0,0.0059053798086796845,0.03529345480735803,1.7838467501816877,0.5458493155656953,0.2107662693706349,0.517059988080156,16.0,16.0,0.03302206874923286
53,16,16,16,1.7690328392902566,358.0,0.00722170167754784,0.04447050000185325,1.7834102009178678,0.544411979393001,0.21017687567652293,0.5156947072747583,16.0,16.0,0.0381849250002233
54,16,16,16,1.6817244361428654,306.0,0.006728315686404148,0.03988257058688974,1.77703733407211,0.54612176976994,0.21363460632139675,0.517200218640592,16.0,16.0,0.03256943125052203
55,16,16,16,1.7893994847933452,288.0,0.007145066666756368,0.03844401666598666,1.7714995575141996,0.5452872793322897,0.2131176356420058,0.5163445906976506,16.0,16.0,0.030953781248172163
56,16,16,16,1.820367435614268,288.0,0.00882126666571518,0.038260866667163405,1.772994355917782,0.5423588726743084,0.21405467777222598,0.5131923986322369,16.0,16.0,0.02945575624880803
57,16,16,16,1.8152783728660422,282.0,0.008476197872523893,0.036890627660583014,1.7691407423087602,0.5419055649524489,0.21388483221853022,0.5135855155919297,16.0,16.0,0.03555940625074072
58,16,16,16,1.5555358051660642,201.0,0.007004971144553239,0.04710537860687939,1.7638334668488986,0.5446338095469653,0.21530574315024503,0.5163588501904544,16.0,16.0,0.036877918751088146
59,16,16,16,1.7871012008389948,179.0,0.008413027930481544,0.03712548882952194,1.7563098177389793,0.5494623521583115,0.21807206050939806,0.5205119846914303,16.0,16.0,0.04111911874952057
60,16,16,16,1.8038978971899513,187.0,0.00759410000291658,0.04167303743168032,1.7513163325087915,0.5525109041008378,0.22054338588401984,0.522941486572068,16.0,16.0,0.03625163124934261
61,16,16,16,1.7159327665964763,144.0,0.010114999999738453,0.04889330000150949,1.7494085084437592,0.5500674038220446,0.21941112171548266,0.5208318703272545,16.0,16.0,0.03639007500078151
62,16,16,16,1.6904436747233074,144.0,0.009596866667076634,0.04788549999890771,1.745969646821378,0.5513834531204457,0.22097940352479492,0.5221382962662954,16.0,16.0,0.03604003124974042
63,16,16,16,1.6912088791529338,144.0,0.00901753333164379,0.04874519999915113,1.7451017782991578,0.5513200950234335,0.22151978580848727,0.5222427509804645,16.0,16.0,0.03706471250006871
64,16,16,16,1.6875267426172893,144.0,0.010092966665979475,0.05414726666883022,1.7453609882042753,0.5502280930052349,0.21872923456098972,0.5212835605383593,16.0,16.0,0.03883899374932298
65,16,16,16,1.739886482556661,144.0,0.009202066665845146,0.04587883333200201,1.7398564643634664,0.5541015048315271,0.22265890906374247,0.5248267990630825,16.0,16.0,0.041039487500256655
66,16,16,16,1.7493568192357603,138.0,0.00767178260582074,0.04514443478009249,1.7296689135256278,0.5580527460361882,0.22282206068541982,0.5282263460050506,16.0,16.0,0.03702378124989991
67,16,16,16,1.6290938258171082,96.0,0.00905715000044438,0.04507200000080047,1.747873445995279,0.5509180604612116,0.21992640659532472,0.5214539851328327,16.0,16.0,0.03354344375020446
68,16,16,16,1.6596340537071228,96.0,0.007724849998339778,0.036483749998296844,1.7430029240727676,0.5539365300112897,0.2259263589924212,0.5243795480874067,16.0,16.0,0.029782668750158336
69,16,16,16,1.6324359024724653,93.0,0.007306506453108253,0.03849758064602464,1.7679759195476106,0.5487613596302822,0.22052759024543991,0.5196162078935155,16.0,16.0,0.03271538749959291
70,16,16,16,1.703945815563202,96.0,0.007145800002035685,0.038721649998478824,1.7554492398539336,0.5541088056241846,0.22292257623022038,0.5241682784635894,16.0,16.0,0.031403374999626976
71,16,16,16,1.1133016439584584,78.0,0.003668615386301938,0.039354153844424915,1.743084132098175,0.5586708433971074,0.22875207481848372,0.5278226492182927,16.0,16.0,0.029208056248990033
72,16,16,16,1.9486724138259888,48.0,0.00906119999854127,0.028614899994863663,1.7281514547165302,0.5606076690524235,0.226208847166662,0.5298944250724932,16.0,16.0,0.03014439999969909
73,16,16,16,0.0,31.0,0.0005861000026925467,0.030877900004270487,1.7281514547165302,0.5606076690524235,0.226208847166662,0.5298944250724932,16.0,16.0,0.033708831248986826
