server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.5830323696136475,4.071332899999106,0.07247580000694143,1.510558287302653,0.9166666666666666,0.19130434782608696,0.8768115942028986,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,27.76322489546862,"[1, 1, 44, 1, 1]","[0, 1, 2, 3, 4]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",2.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],48,1.5111111005147297,0.9166666666666666,0.19130434782608696,0.8768115942028986,0.013576100005593617
1,1,32.0,1.5751652717590332,4.01762299999973,0.06314459999703104,1.5117967432620478,0.9215686274509803,0.19183673469387755,0.883953581432573,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,27.76322489546862,"[1, 1, 47, 1, 1]","[0, 1, 2, 3, 4]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",2.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],51,1.5104467822056191,0.9215686274509803,0.19183673469387755,0.883953581432573,0.018694699996558484
1,3,32.0,1.5799973011016846,4.08074740000302,0.07791649999853689,1.5869563053541653,0.004484304932735426,0.0017857142857142857,4.0038436899423444e-05,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,27.76322489546862,"[1, 1, 1, 219, 1]","[0, 1, 2, 3, 4]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,standing,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],223,1.5847575081838086,0.004484304932735426,0.0017857142857142857,4.0038436899423444e-05,0.03139299999747891
1,4,32.0,1.5795124769210815,4.148666500004765,0.056832599999324884,1.5901461839675903,0.05555555555555555,0.02631578947368421,0.005847953216374269,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,27.76322489546862,"[1, 1, 1, 15, 0]","[0, 1, 2, 3]","['ascending stairs', 'descending stairs', 'sitting', 'standing']",3.0,standing,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],18,1.588936686515808,0.05555555555555555,0.02631578947368421,0.005847953216374269,0.009775200000149198
1,5,32.0,1.70356285572052,0.015645999999833293,0.03084349999699043,1.587069301769651,0.006896551724137931,0.0045662100456621,9.44733112895607e-05,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,27.76322489546862,"[0, 0, 1, 143, 1]","[2, 3, 4]","['sitting', 'standing', 'walking']",3.0,standing,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""descending stairs"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],145,1.5839115660766074,0.006896551724137931,0.0045662100456621,9.44733112895607e-05,0.02706659999967087
1,6,32.0,1.5747222900390625,0.016288899998471607,0.02923710000322899,1.5902018547058105,0.025,0.00975609756097561,0.0012195121951219512,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,27.76322489546862,"[1, 1, 1, 36, 1]","[0, 1, 2, 3, 4]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,standing,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],40,1.5876094818115234,0.025,0.00975609756097561,0.0012195121951219512,0.018072300001222175
1,8,32.0,1.5846723318099976,0.015803799993591383,0.04483790000085719,1.5025464498390586,0.9830508474576272,0.1982905982905983,0.9746487034622628,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,27.76322489546862,"[1, 1, 232, 1, 1]","[0, 1, 2, 3, 4]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",2.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],236,1.501837134361267,0.9830508474576272,0.1982905982905983,0.9746487034622628,0.03676580000319518
1,9,32.0,1.5876176357269287,0.010039099994173739,0.021099999998114072,1.5018516778945923,0.9895833333333334,0.4973821989528796,0.9844022687609075,0.0,32.0,"[0, 0, 0, 32, 0]",[3],['standing'],3.0,standing,1.0,27.76322489546862,"[0, 0, 95, 1, 0]","[2, 3]","['sitting', 'standing']",2.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""descending stairs"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],96,1.5003413756688435,0.9895833333333334,0.4973821989528796,0.9844022687609075,0.01675229999818839
1,10,32.0,1.5725253820419312,0.014947800002119038,0.01799889999529114,1.5102690407570372,0.9148936170212766,0.19111111111111112,0.8742316784869977,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,27.76322489546862,"[1, 1, 43, 1, 1]","[0, 1, 2, 3, 4]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",2.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],47,1.5114124886533047,0.9148936170212766,0.19111111111111112,0.8742316784869977,0.010820900002727285
1,11,32.0,1.5793468952178955,0.01543400000082329,0.037803300001542084,1.6802455570505954,0.0,0.0,0.0,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,27.76322489546862,"[1, 171, 0, 1, 1]","[0, 1, 3, 4]","['ascending stairs', 'descending stairs', 'standing', 'walking']",1.0,descending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": NaN, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],174,1.6785020088327343,0.0,0.0,0.0,0.01903189999575261
