round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,17,17,17,2.1295965015888214,512.0,0.5466550499995719,0.03870871874914883,2.11435295136799,0.05323078397509179,0.013329612078524905,0.017081629184991124,16.0,16.0,0.0343328812487016
2,17,17,17,2.1337536573410034,512.0,0.008744199999455304,0.022871737500281597,2.1130032146324784,0.03934189508620289,0.010887325978261492,0.009340020737245634,16.0,16.0,0.019608024999342888
3,17,17,17,2.1023546010255814,512.0,0.008150387500336365,0.0201898125005755,2.111463065074976,0.04030008177902575,0.012117465003046245,0.01051985745342078,16.0,16.0,0.018961849998959224
4,17,17,17,2.094206228852272,512.0,0.008203531250728702,0.019330006250129372,2.110279338257782,0.09977500394759052,0.020847897408149248,0.06775337215322468,16.0,16.0,0.020373074999497476
5,17,17,17,2.07369451969862,512.0,0.007510937499773718,0.0204592937493544,2.1083286891403548,0.11608320282065011,0.02473993430054337,0.09052259887063907,16.0,16.0,0.02001495625017924
6,17,17,17,2.056110940873623,512.0,0.0077168375019027735,0.02086148124999454,2.1058819726827056,0.1364671927548385,0.02712876264919029,0.11096866390801433,16.0,16.0,0.018699000000651722
7,17,17,17,2.043204888701439,512.0,0.006990262500494282,0.021313374998953805,2.1028034317664503,0.14671409746492478,0.028035703805473565,0.11877688995506762,16.0,16.0,0.01947894375098258
8,17,17,17,2.0678872615098953,512.0,0.006706387499889388,0.018375637500412267,2.0995175559199124,0.14962622903712341,0.026047719357307944,0.12207907592514716,16.0,16.0,0.018183912501172017
9,17,17,17,2.062080852687359,512.0,0.007282037499862781,0.018377487500401912,2.0960349399333844,0.15134746737248625,0.026870807880128054,0.12319808391030243,16.0,16.0,0.018360843750087952
10,17,17,17,2.069890409708023,512.0,0.006969556249259767,0.01979280000068684,2.092145265096004,0.15146044942034065,0.031658646997145594,0.12540257436471092,16.0,16.0,0.01750190624852621
11,17,17,17,2.070401333272457,512.0,0.006779406249279418,0.02122520000057193,2.0875767293510163,0.1529915871414797,0.03367191373330783,0.12800733711739862,16.0,16.0,0.020315006248438294
12,17,17,17,2.0681943967938423,512.0,0.00767861250005808,0.021096787500027858,2.082095553806009,0.15621367957114304,0.03539918488060792,0.1323388973920246,16.0,16.0,0.026141056249798567
13,17,17,17,2.038715921342373,512.0,0.012047449999954551,0.03319482500000959,2.0759948459513664,0.1596776487316306,0.03720251803954383,0.13862964977639466,16.0,16.0,0.0331378500000028
14,17,17,17,2.015440918505192,512.0,0.01166017500054295,0.03310016249952241,2.070517932985983,0.17089816359375898,0.05392969808650162,0.15408570869566157,16.0,16.0,0.03600435000134894
15,17,17,17,2.0073492601513863,512.0,0.011335137498463155,0.02780076250064667,2.062639657837877,0.2346840784016484,0.06658922305385023,0.2198381442741485,16.0,16.0,0.03182496249974065
16,17,17,17,1.9997306689620018,512.0,0.012544912500288774,0.03416978750101407,2.05391297849006,0.24153120438257442,0.07322796048380055,0.22831284609311092,16.0,16.0,0.03410068125094767
17,17,17,17,1.9809636399149895,512.0,0.013356218749777327,0.0329725249994226,2.043836430008427,0.25632270951574654,0.0794968181783235,0.2478312282967448,16.0,16.0,0.031375225000374485
18,17,17,17,1.9773971363902092,512.0,0.012637162499686383,0.03201337500149748,2.0344255802324427,0.27069818693170733,0.0888448948724621,0.2627203857850886,16.0,16.0,0.03224381874997562
19,17,17,17,1.9385779425501823,512.0,0.015347606250088575,0.03915176875034376,2.021488371037877,0.3471131431821038,0.09633224445514825,0.3329272679948059,16.0,16.0,0.033236900001156755
20,17,17,17,1.9678378328680992,512.0,0.012255456249476993,0.03153613125004995,2.0093490572629134,0.36338466748931825,0.09550008126349285,0.3427049941619699,16.0,16.0,0.029720381250626815
21,17,17,17,1.9659610390663147,512.0,0.010921481249170029,0.028416593749170715,1.9943225767636972,0.43557604800243893,0.10494414824300077,0.40587326659530676,16.0,16.0,0.02719911249960205
22,17,17,17,1.9268991947174072,512.0,0.013096062500153494,0.030961856250087294,1.979807806696957,0.43992763527636175,0.10137779503581147,0.3992380397235297,16.0,16.0,0.030336799999076902
23,17,17,17,1.9019012600183487,512.0,0.010858106249997945,0.028755268750046525,1.9614199530497545,0.44655612871285966,0.10062935443509148,0.3991160638844735,16.0,16.0,0.030320431251311675
24,17,17,17,1.8529601991176605,512.0,0.011410187501041946,0.02877800625128657,1.9404325906355415,0.4541610584432497,0.0970641979319496,0.4011191961555472,16.0,16.0,0.02964776249928036
25,17,17,17,1.8508870700174127,484.0,0.010292228925186652,0.02809405785246631,1.9218657334320282,0.46895648173343635,0.09925485103736059,0.4111421361589145,16.0,16.0,0.03161181250061418
26,17,17,17,1.8655296484629313,480.0,0.012154960000286034,0.03217802666670953,1.9052938402396982,0.4720746545347521,0.09889287527719734,0.4102068209446131,16.0,16.0,0.03071635625065028
27,17,17,17,1.8817432165145873,480.0,0.010715999998986566,0.02761979333202665,1.8951016840567934,0.47563799148499375,0.09967721539529201,0.41203384566073165,16.0,16.0,0.035197275000882655
28,17,17,17,1.8605222109808912,467.0,0.011721200428555229,0.03653189871336243,1.8896671904410947,0.4789737444798539,0.10276382408790201,0.41451120057076923,16.0,16.0,0.03765068749908096
29,17,17,17,1.7897467807407292,442.0,0.011676987782381455,0.0347790841636555,1.873285395956143,0.47275913964434885,0.09982407646113885,0.4050538814245634,16.0,16.0,0.03607605625029464
30,17,17,17,1.8905952618672297,416.0,0.01206669999877564,0.03468373846184337,1.8515266903115104,0.4701409409972369,0.09595468205105184,0.3991003866093115,16.0,16.0,0.03176312500181666
31,17,17,17,1.7398686339889748,414.0,0.01276675313979006,0.039782196617858756,1.831502286334429,0.5041438173783951,0.1018155028339564,0.43851645462642425,16.0,16.0,0.030242381249991013
32,17,17,17,1.8903960188229878,384.0,0.011965241668197754,0.03276193333416207,1.8244088220688004,0.5111240125517383,0.09909978703632333,0.44105881072312303,16.0,16.0,0.027674581251176278
33,17,17,17,1.6728123541377464,363.0,0.009532107988144906,0.03308116446189697,1.8116484352300233,0.5120321843446286,0.10180657594630585,0.44256006622935967,16.0,16.0,0.027512787499745173
34,17,17,17,1.8333622455596923,320.0,0.010773920000065117,0.03679700000066077,1.8066266474994994,0.5155012625113528,0.1032261103396133,0.4467005390853832,16.0,16.0,0.028143912499672297
35,17,17,17,1.7854474902153015,320.0,0.010635519999777899,0.03301319999882253,1.8165409001408537,0.5169508666685464,0.10318081367965047,0.4494131209474484,16.0,16.0,0.03097218125139989
36,17,17,17,1.779470729827881,320.0,0.011188019999099196,0.033996039999328785,1.8249372698886421,0.5188837677714506,0.10141606790331158,0.4515296751752346,16.0,16.0,0.03198056874953181
37,17,17,17,1.8401156663894653,320.0,0.010812460000306601,0.034151590001420117,1.8282189961798487,0.5200617706416345,0.1034580399416748,0.4521836068654769,16.0,16.0,0.028053118749539863
38,17,17,17,1.86940758228302,320.0,0.010833579998870847,0.034360510000260545,1.8064921195339956,0.5237966774542323,0.10456824172426307,0.4551473287820574,16.0,16.0,0.03140598125082761
39,17,17,17,1.8772927522659302,320.0,0.012203589999990072,0.03861148000141838,1.8096525613598913,0.5272380632683873,0.10578655911066955,0.45787036168883366,16.0,16.0,0.03385777500034237
40,17,17,17,1.725017572218372,310.0,0.012059796774466973,0.03766001483924018,1.8109539926550302,0.5244190603491534,0.1027319988157223,0.4557177803382381,16.0,16.0,0.030705881248650257
41,17,17,17,1.8667661481433444,288.0,0.011377933332470194,0.038188677776714836,1.8052454107079383,0.5257131530498469,0.1030421767899146,0.4562334631261269,16.0,16.0,0.032200818749970495
42,17,17,17,1.7153305212656658,288.0,0.013819033333372014,0.04137253333303508,1.8062584652496128,0.5289616693774976,0.10344076631704027,0.45912304276543026,16.0,16.0,0.031414612499702343
43,17,17,17,1.710877259572347,288.0,0.01276894444486566,0.03902968888885678,1.7900705140916768,0.5291331756390353,0.10327509941964395,0.45929638695934905,16.0,16.0,0.030453224999291706
44,17,17,17,1.676983290248447,288.0,0.01142778889010919,0.040958433333596785,1.7818268319384942,0.5281103746611377,0.10328617006549619,0.4581313276075002,16.0,16.0,0.030450224998730846
45,17,17,17,1.6925626595815022,288.0,0.012619022223387018,0.039727122222959425,1.7747937400662375,0.5314500693176263,0.1042868907971876,0.46182028442356854,16.0,16.0,0.03425926249974509
46,17,17,17,1.5938007964028253,288.0,0.011157988888347367,0.038695411112308245,1.7805244261575877,0.5302230199737157,0.1043082483070779,0.46086245178338364,16.0,16.0,0.032543574999635894
47,17,17,17,1.6972597704993353,288.0,0.01152061111174084,0.03553362222333413,1.7988782335463882,0.528858517574329,0.1031641850333628,0.46084700633362047,16.0,16.0,0.03238096249970113
48,17,17,17,1.7809705071979098,288.0,0.011459344445029274,0.03918504444381041,1.783911165485659,0.5299709377332322,0.10305884809874155,0.4608983596196422,16.0,16.0,0.029146937499263004
49,17,17,17,1.7530232667922974,288.0,0.012182333334446108,0.037278977778138746,1.8238367443835513,0.5286425437802311,0.10349346549869591,0.46070226108745155,16.0,16.0,0.028443568749935366
50,17,17,17,1.7570027112960815,288.0,0.010817733333775928,0.03682386666575136,1.8444749810482879,0.5285741913756561,0.10368953079996476,0.4606368468592864,16.0,16.0,0.02686405624899635
51,17,17,17,1.7479805416531033,288.0,0.010704777778300922,0.03232494444495791,1.8731315723749429,0.5318468406215677,0.10361964726205061,0.4629262429064448,16.0,16.0,0.031337450000137324
52,17,17,17,1.442958522850359,284.0,0.010145694364606678,0.03206275774788646,1.8974197468842449,0.5321296097262024,0.10437136132505737,0.46356610483101734,16.0,16.0,0.026964206250340794
53,17,17,17,1.4543811072987958,242.0,0.009424934711009995,0.042262715702476694,1.9473585029743412,0.5345674932765692,0.10648712978464661,0.4672297427265368,16.0,16.0,0.02855249999993248
54,17,17,17,1.5482117983759667,196.0,0.012547000000824706,0.03936404898054114,2.0323147247771343,0.5347060696995047,0.10494034438005223,0.46673969714022123,16.0,16.0,0.03164993125028559
55,17,17,17,1.5323580900828044,192.0,0.014501566668817153,0.03830758333303189,2.1435250124868355,0.5381847765593016,0.10514218018162624,0.46769422549607703,16.0,16.0,0.03076414999941335
56,17,17,17,1.6901248296101887,192.0,0.012405249999574153,0.03493878333150254,2.1735708964844513,0.5375587468853456,0.10368657309483628,0.4674109479391037,16.0,16.0,0.030915443750018312
57,17,17,17,1.5550682313980595,186.0,0.013439850538161017,0.040971596775434396,2.3010186750066897,0.5423967826085406,0.1058857945838454,0.4709398740899723,16.0,16.0,0.03109227500090128
58,17,17,17,1.7223383771242016,137.0,0.012602118978178704,0.04422862408820788,2.1052805746846945,0.5452157855277744,0.10532758322311866,0.47140013816176934,16.0,16.0,0.03440317500189849
59,17,17,17,1.8509495258331299,128.0,0.011292375000266475,0.04720360000101209,2.121229122133534,0.544057338688479,0.10476967052827617,0.4704016736729637,16.0,16.0,0.03424483750040963
60,17,17,17,1.1891090889287188,123.0,0.010086674796361987,0.05663742845655822,2.2751625233500268,0.5441836933015711,0.10495032330235737,0.4702367527337804,16.0,16.0,0.037314737498036266
61,17,17,17,1.4396349589029949,96.0,0.012593666666361969,0.051027700001820143,2.231035086578037,0.5454014513971757,0.1048855069015158,0.47038523449127234,16.0,16.0,0.03491372500093348
62,17,17,17,1.2428151766459148,96.0,0.009107766668118225,0.030198333331403166,2.5232801019490187,0.5446289254656835,0.10486181832828816,0.47162668145271747,16.0,16.0,0.03266655624975101
63,17,17,17,1.337084174156189,96.0,0.012708633335326644,0.060043933333266374,2.6689648828147092,0.5357806978794837,0.1040340229955816,0.4652666980259551,16.0,16.0,0.035826287499730824
64,17,17,17,1.2061996062596638,96.0,0.011912399999952564,0.04656023333033469,3.0704898655620534,0.5348858106625103,0.10450994131388465,0.46490514158999163,16.0,16.0,0.03450433750003867
65,17,17,17,1.6606276432673137,96.0,0.013093766669044271,0.04628719999891473,2.995180787858457,0.537645502325435,0.10418307450952145,0.46545298219206166,16.0,16.0,0.030123431249194255
66,17,17,17,0.9394299825032552,90.0,0.00644246222105317,0.040204986667635646,3.3510491129472606,0.5416596875160506,0.10447903331886332,0.46822625834096104,16.0,16.0,0.032476875000156724
67,17,17,17,1.2793686985969543,64.0,0.010191049997956725,0.0333546000001661,3.3251540080991857,0.5403445781389665,0.1039541712973283,0.46643330049759407,16.0,16.0,0.027978006250123144
68,17,17,17,1.1609200835227966,64.0,0.011252299995248904,0.03186284999901545,3.7451475579043176,0.5386964316029985,0.10344450372522539,0.4648776179903198,16.0,16.0,0.03135851874912987
69,17,17,17,1.552116572856903,64.0,0.011029650002456037,0.03862679999656393,2.990734240996932,0.5424023350839837,0.10431930613552419,0.4677663673748094,16.0,16.0,0.031188899998596753
70,17,17,17,1.7658808827400208,64.0,0.010253749998810235,0.03422584999498213,3.188865110747353,0.5413569582818634,0.10463140630712395,0.46699881292200496,16.0,16.0,0.02672261249836083
