round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,17,17,17,2.132227271795273,512.0,0.5197122312497413,0.05213022499992803,2.123023273420647,0.09640942009175114,0.02022128593016007,0.06724864659951836,16.0,16.0,0.028121324999574426
2,17,17,17,2.133567804186215,609.0,0.005859508702292223,0.027316014450899352,2.1220839092277686,0.005269306310513264,0.003947651068698558,0.0010979772876462568,16.0,16.0,0.02759877499920549
3,17,17,17,2.1224973732742938,678.0,0.005942943363589462,0.025361703098327925,2.120581344020591,0.0059304227417576886,0.001976105536167963,0.0005332528764874187,16.0,16.0,0.024880174998997973
4,17,17,17,2.108862080420667,684.0,0.005916348976697599,0.027049841081452277,2.120734750195918,0.0061689723600783005,0.0020092983565017093,0.0005518452468560314,16.0,16.0,0.024702481250187702
5,17,17,17,2.098828295894671,709.0,0.005863693370320851,0.023403161353651582,2.1218447343150233,0.005930422741757689,0.0020433350836958626,0.0005405997994919789,16.0,16.0,0.02398579999953654
6,17,17,17,2.0857955505224792,704.0,0.005678725569158483,0.024345132386088153,2.121724008850185,0.005930422741757689,0.0025509858225824036,0.0005748490547332606,16.0,16.0,0.02313931250046153
7,17,17,17,2.078132719840631,717.0,0.005700080195475776,0.02366890097624108,2.1207132019735924,0.005214773886795858,0.0033362648212780606,0.0005109097311441172,16.0,16.0,0.0226589125013561
8,17,17,17,2.064003187523791,676.0,0.005365427515389241,0.024481385946768915,2.119638652362331,0.005583411386707588,0.003965343269302963,0.0011881269689140279,16.0,16.0,0.022725593749328254
9,17,17,17,2.0529686797687945,711.0,0.005569601827000222,0.026516493248572977,2.1183432667919617,0.006640347873501164,0.00455589193972535,0.0023623137615780485,16.0,16.0,0.02252913750044172
10,17,17,17,2.037272484834529,726.0,0.005326615014745993,0.023474102065799942,2.11648258382714,0.006906305320309675,0.004697670371347329,0.002873759933744597,16.0,16.0,0.024545318749005673
11,17,17,17,2.025858738441883,734.0,0.005800803542435004,0.023458630245521365,2.1138239132582037,0.007526167422608754,0.004640864488908273,0.003994825336916459,16.0,16.0,0.03403008125042106
12,17,17,17,2.0277150930629837,720.0,0.009286872639000245,0.04010736041720722,2.1110699610902524,0.009565879788394781,0.004862870479806923,0.007898527871390539,16.0,16.0,0.03714189999982409
13,17,17,17,2.024386073244076,703.0,0.008929472831431012,0.04365631521973894,2.1079484051188695,0.015168879171115243,0.006825997437368641,0.016942055910730495,16.0,16.0,0.03854769999907148
