round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,6,6,6,2.169074058532715,192.0,2.119262466663107,0.1444101499946555,2.0711896664599565,0.19835248024023847,0.044092903643126624,0.11706512017807975,6.0,6.0,0.01799054999719374
2,6,6,6,2.1650315125783286,192.0,0.04333953333843965,0.016430000003310852,2.0710081612594444,0.22534303354658122,0.04862969670746999,0.1330328775026511,6.0,6.0,0.07481719999244281
3,6,6,6,2.133778214454651,192.0,0.03882185000111349,0.012558833322448967,2.0709447041741633,0.22601779737923977,0.04734531526952479,0.1306846749722235,6.0,6.0,0.013788700001896359
4,6,6,6,2.111859917640686,192.0,0.007860383334142776,0.011626150003091121,2.070977214556406,0.2233187420486055,0.044318883376780305,0.12413945716711972,6.0,6.0,0.011641150005743839
5,6,6,6,2.063966393470764,192.0,0.007376916667756935,0.01206323333705465,2.0711671633479836,0.2264903847826374,0.047527029915124926,0.12838353921430673,6.0,6.0,0.012746599997626618
6,6,6,6,2.049720803896586,192.0,0.007872849998724027,0.013238016666340021,2.070519554773739,0.23008407081275153,0.0502829431383268,0.13019244675405828,6.0,6.0,0.016672866661489632
7,6,6,6,2.033041020234426,192.0,0.01022696666768752,0.01680641666947243,2.069321970715738,0.23133251026343818,0.04988901733628701,0.12965581405813456,6.0,6.0,0.013607699986702452
8,6,6,6,1.9949557383855183,192.0,0.010635599998446802,0.016761350004041258,2.068762881125966,0.23133251026343818,0.04977637110976335,0.12956967889803295,6.0,6.0,0.01598904999749114
9,6,6,6,1.9452903469403584,192.0,0.010674333325975264,0.017171783329104073,2.0677095202041347,0.23320516943946815,0.050573478774298325,0.13055901461445193,6.0,6.0,0.017545366669461753
10,6,6,6,2.018219312032064,192.0,0.014999033335091857,0.022651116669294424,2.0651756115469024,0.23422142960206982,0.05161216025829019,0.13193351059266445,6.0,6.0,0.02751314999477472
11,6,6,6,2.0794660250345864,192.0,0.014583600005911043,0.02211866667009114,2.0630563862713784,0.23727750788217547,0.05217485003133803,0.136467541049241,6.0,6.0,0.023736933333566412
12,6,6,6,2.1232630213101706,192.0,0.014381183335596385,0.023358666663019296,2.0602283253901086,0.24646651439204723,0.05350305413989123,0.14668903536106634,6.0,6.0,0.031685300006453566
13,6,6,6,2.1055018504460654,192.0,0.016075233327380072,0.02549903332449806,2.0573245484595786,0.2562152062466588,0.056976089892214275,0.16157242677597586,6.0,6.0,0.022705966664943844
14,6,6,6,2.052865982055664,192.0,0.015248800002154894,0.023130049992081087,2.052574566867847,0.2650914889877561,0.059354197956470435,0.17096349828377622,6.0,6.0,0.024757216665117692
15,6,6,6,2.0822877883911133,192.0,0.0158049166687609,0.026750216668006033,2.0497481239140223,0.2597208654507071,0.057606396211398764,0.16560913563272558,6.0,6.0,0.027541399996456068
16,6,6,6,1.8560974717806171,179.0,0.014990667035990503,0.026200203356878084,2.0484544009046592,0.25338501182437917,0.05418522544494384,0.1558145342755722,6.0,6.0,0.026015000000673656
17,6,6,6,2.1056167125701903,160.0,0.01720227999612689,0.030192040000110866,2.046852948040931,0.25251457451947174,0.05595375204895595,0.1577094863260677,6.0,6.0,0.02608598333123761
18,6,6,6,2.0439473152160645,160.0,0.027000640000915156,0.04463440000545234,2.045260900133984,0.2519626295505022,0.05629932372301288,0.15594774673233588,6.0,6.0,0.03239521666061288
19,6,6,6,2.0330885648727417,160.0,0.022929399996064602,0.03569615999585949,2.0436185582261372,0.2557306046156477,0.06328026272217267,0.1607684371631595,6.0,6.0,0.026697316662951682
20,6,6,6,2.049045372009277,160.0,0.020777799986535683,0.03255573999485932,2.0440207793697875,0.24971354473818944,0.061277654356317414,0.15446818460072712,6.0,6.0,0.02587268333203004
21,6,6,6,1.9729135366586539,130.0,0.017129301535001456,0.0292208307767466,2.043655206740936,0.25734168944153185,0.06426438997979238,0.17189467497456426,6.0,6.0,0.029154283334113035
22,6,6,6,2.021777033805847,128.0,0.020103424998524133,0.0348416500055464,2.046494882940882,0.24088111610886984,0.06108618220612825,0.15335949900513834,6.0,6.0,0.025208550000873704
23,6,6,6,2.047333747148514,128.0,0.01797092499327846,0.0357237249991158,2.04789682659241,0.25172617714440576,0.06386010440797514,0.17011999428230443,6.0,6.0,0.021292116662759025
24,6,6,6,2.1525832414627075,128.0,0.01543390000006184,0.023721700010355562,2.052233470231248,0.24637816303608337,0.06241137606625402,0.1697509065324084,6.0,6.0,0.018468900001607835
25,6,6,6,2.093076705932617,128.0,0.025223450000339653,0.03686972500872798,2.052393679044456,0.22615097616466964,0.05756281318274135,0.1500559049929631,6.0,6.0,0.023542583333134342
26,6,6,6,2.056942641735077,128.0,0.023496474997955374,0.039314024994382635,2.05338694829057,0.24530410187095383,0.06219323092148108,0.16959014982341736,6.0,6.0,0.022574366671809305
27,6,6,6,2.099177360534668,128.0,0.01979215000756085,0.03539262499543838,2.0505849259317332,0.2528140594677087,0.06366745050265678,0.17258904015834883,6.0,6.0,0.023769500005679827
