round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,29,29,29,1.778608296598707,896.0,0.30134038571460614,0.019091210714447828,1.7655004869543303,0.4123253852722738,0.118956890483077,0.2490221385128477,28.0,28.0,0.012420328571741785
2,29,29,29,1.746606178357811,965.0,0.005812932850465473,0.012783746735258884,1.7658933268431376,0.41232538527227386,0.11895689048307703,0.24902213851284768,28.0,28.0,0.011648800000330084
3,29,29,29,1.7292256482968429,1027.0,0.005786224343028011,0.01144389941494462,1.7668889136859838,0.41232538527227397,0.11895689048307702,0.2490221385128477,28.0,28.0,0.011400596428887053
4,29,29,29,1.7221107140615366,1104.0,0.005423351086761429,0.011288966213735388,1.767122239959933,0.4123253852722738,0.11895689048307702,0.2490221385128477,28.0,28.0,0.011390435715189337
5,29,29,29,1.7128336648615639,1143.0,0.005087617409749817,0.010086430795698263,1.7679597602590345,0.41232538527227386,0.11895689048307703,0.2490221385128477,28.0,28.0,0.009688453570821107
6,29,29,29,1.6663313431176545,1109.0,0.00562385247918441,0.011119106761808393,1.769006190150644,0.41232538527227375,0.11895689048307703,0.2490221385128477,28.0,28.0,0.010167603570672716
7,29,29,29,1.6267296434376088,1157.0,0.005626338115680145,0.01031013258443754,1.769926633296528,0.41232538527227386,0.11895689048307705,0.2490221385128477,28.0,28.0,0.010063485715103784
8,29,29,29,1.6579602488559655,1161.0,0.0055564591727162065,0.00989572842346636,1.7706172762059393,0.4123253852722738,0.11895689048307705,0.24902213851284768,28.0,28.0,0.010798392857135955
9,29,29,29,1.6301155516746462,1149.0,0.0054081088777166875,0.01088556988748303,1.7711214370159598,0.41232538527227386,0.11825714733886007,0.24908727750944504,28.0,28.0,0.011244849999587001
10,29,29,29,1.6367181911596802,1115.0,0.00853732529180093,0.01726348484263885,1.771437134480626,0.41341867973291524,0.11932206918839441,0.2514462589569864,28.0,28.0,0.01784433928670686
11,29,29,29,1.5701322617105475,1065.0,0.008553717089428876,0.017793140468916457,1.7713103456897414,0.41742742608860034,0.12149692747107495,0.25860091074725033,28.0,28.0,0.017759128571404808
12,29,29,29,1.5891068183440074,981.0,0.009121516005652702,0.01841156350620028,1.7707552375929256,0.4251111404288091,0.1255325532000003,0.26751968414861355,28.0,28.0,0.015281167856041325
13,29,29,29,1.5924809405074496,873.0,0.010117113975882901,0.02035349679327109,1.7701785300346007,0.39949070962894845,0.15603719113769557,0.2822085941111027,28.0,28.0,0.019054264284932287
14,29,29,29,1.5273218829853663,763.0,0.008958131979765608,0.020366727392507555,1.769373647257172,0.38937337911448366,0.16480154321973048,0.28757666801073745,28.0,28.0,0.018159728572624902
15,29,29,29,1.47265695401358,562.0,0.007888652134814206,0.020504909253076322,1.7678903058102264,0.37369548767731203,0.16247476832140229,0.28801656704395046,28.0,28.0,0.01798023571453606
16,29,29,29,1.4285161133597013,389.0,0.006687498458005443,0.01892137943392477,1.766300485018805,0.3638984064775216,0.16789171536767672,0.2921791276020098,28.0,28.0,0.01651620714229856
17,29,29,29,1.1870192677024904,246.0,0.005229798373513064,0.01814375284530849,1.7641899803876016,0.377808928476702,0.17928075265032897,0.31092579827731637,28.0,28.0,0.01653921785665651
18,29,29,29,1.596482793490092,144.0,0.007181466666224878,0.021440500000608154,1.7601619053909379,0.40469121186586,0.1991060244187421,0.3473602898845764,28.0,28.0,0.01679743928564546
19,29,29,29,1.2892559051513672,120.0,0.005552320000424516,0.019776719999208582,1.7554675322241204,0.4243026793345492,0.2256091358489994,0.37991040984787156,28.0,28.0,0.014522696428684867
20,29,29,29,1.708363652229309,96.0,0.008151349997206125,0.018529050001234282,1.7474598944881488,0.44983362652977626,0.2723839845904753,0.42667648690454285,28.0,28.0,0.014907107141490477
21,29,29,29,1.6519218798606627,93.0,0.008137735482558773,0.019287212905539725,1.7395802582905213,0.42979068111726376,0.2779293653153006,0.41917295446163444,28.0,28.0,0.017350214286125265
22,29,29,29,1.6822634935379028,48.0,0.008834499996737577,0.02402509999956237,1.732076999256784,0.42741643029843523,0.27556313733319826,0.4137512960022987,28.0,28.0,0.017088514287024736
23,29,29,29,1.6075751781463623,48.0,0.007856600001105107,0.022255099996982608,1.7212036367748613,0.41725926553763154,0.2833503166720612,0.4085848182779242,28.0,28.0,0.017210057141710422
24,29,29,29,1.6162916421890259,48.0,0.012536900001578033,0.021733300003688782,1.708852676422239,0.44320521666228835,0.3007254365540413,0.4305150352319092,28.0,28.0,0.016340882142425732
25,29,29,29,0.0,20.0,0.0011231000025873072,0.03394680000201333,1.708852676422239,0.44320521666228835,0.3007254365540413,0.4305150352319092,28.0,28.0,0.018530846427893266
