round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,114,114,114,1.05578542157987,3615.0,0.07373963468975386,0.013413846610925666,1.080492552270246,0.25036461168763524,0.12169034134987562,0.16514429445191944,113.0,113.0,0.010417753098062775
2,114,114,114,1.036048429453341,3730.0,0.0051707531091088905,0.009808205711512842,1.0798128044299526,0.25036461168763524,0.12169034134987564,0.16514429445191944,113.0,113.0,0.009040535398654894
3,114,114,114,1.0344232429017044,3855.0,0.00516126734015774,0.00985057317738931,1.0794808587120266,0.2503646116876352,0.12169034134987564,0.16514429445191944,113.0,113.0,0.009379451327562637
4,114,114,114,0.9775401853840183,3674.0,0.006649672999105996,0.013133360125823073,1.0779533530380956,0.2504497035868864,0.12174734201946008,0.16531284580144706,113.0,113.0,0.015139589380690276
5,114,114,114,1.0005243127617127,3430.0,0.008999761282244043,0.01854739615156328,1.0765728963713477,0.2622498458396273,0.12949680752963394,0.18196641830232116,113.0,113.0,0.01367783362707288
6,114,114,114,0.9357509998141168,2998.0,0.007370303002576332,0.017120126850857873,1.0758269681287864,0.27525582592523645,0.13756992688690658,0.19754583508333642,113.0,113.0,0.013650153097294815
7,114,114,114,0.9863308734762234,2827.0,0.008597644959749549,0.020202309054098398,1.075653271562312,0.2743044381368397,0.1363707916966626,0.19636902015634503,113.0,113.0,0.01449601238993186
8,114,114,114,0.9592703967588802,2392.0,0.008269369355307496,0.021095059029915663,1.0756714442189081,0.27774049924669975,0.13910165040674896,0.19974266075806427,113.0,113.0,0.015058528318866239
9,114,114,114,0.9584745020210957,1666.0,0.007819014346270513,0.022698773709759604,1.0760812620620315,0.2804442510550814,0.14089470503337678,0.20239238210460062,113.0,113.0,0.013780869910698507
10,114,114,114,0.9790777476541626,1553.0,0.007711755053221706,0.023443837089351476,1.0765843452777109,0.2831747645560456,0.14286699982876572,0.2049251030058797,113.0,113.0,0.01352791238959417
11,114,114,114,0.9283407143469136,1434.0,0.008245064086502229,0.027202408995149016,1.0766718425512223,0.2855252162440531,0.14417832724014065,0.20704811907480883,113.0,113.0,0.014220010618776067
12,114,114,114,0.9577423809443031,1101.0,0.008673281652871819,0.03165906366886502,1.076423608119191,0.28845248416544106,0.1458752484468379,0.20978203129257947,113.0,113.0,0.015320131859244506
13,114,114,114,0.979958183529242,1060.0,0.008939316227536798,0.030844799149699096,1.0758491859834933,0.2905404033551471,0.14710250614487377,0.21185557378909559,113.0,113.0,0.013918954867970578
14,114,114,114,0.9764452551019226,1047.0,0.008074559025384606,0.029124636676453465,1.0748749259317933,0.2931193130069496,0.1517943851497843,0.2150613670399441,113.0,113.0,0.01356060088514783
15,114,114,114,0.9753879113504064,1026.0,0.008048525439202241,0.02918503450158111,1.0733089182499111,0.2953994736765789,0.1538631273146421,0.21785382264219294,113.0,113.0,0.014231799115000325
16,114,114,114,0.9373006077587301,985.0,0.008927711978499177,0.03447727695397612,1.071830107293014,0.29837083869418424,0.1555324484273574,0.22159664625871164,113.0,113.0,0.01438304247755446
17,114,114,114,0.9085298637482186,891.0,0.008614663862193152,0.037911263184831505,1.0702872820278861,0.3013777986248783,0.15758731975204393,0.22546813365489626,113.0,113.0,0.015130185840607093
18,114,114,114,0.9513475115482624,780.0,0.008416588847411241,0.0346020185875181,1.067562819951776,0.3102700694686223,0.1649940981139361,0.2373959423270564,113.0,113.0,0.015197649557942904
19,114,114,114,0.948287055223613,683.0,0.007070628843874647,0.03319167862502254,1.0640904188429439,0.32567147632653,0.17633804039826342,0.2566223821761993,113.0,113.0,0.013880450442326215
20,114,114,114,0.9131170415947604,688.0,0.006935907267561984,0.03424142369034556,1.0601838577910696,0.34712611347784506,0.19231196900943617,0.2831572666741078,113.0,113.0,0.013607583185647556
21,114,114,114,0.899922474601565,676.0,0.007244883876991529,0.03385004748875043,1.0550194860529307,0.37237028740389777,0.20870008165351442,0.314488126849157,113.0,113.0,0.015055527432823752
22,114,114,114,0.8757544499829159,647.0,0.008508876971008906,0.03657676058652605,1.0501187373667218,0.39629031991975755,0.22523490553784084,0.34366139444762794,113.0,113.0,0.01427773982276151
23,114,114,114,0.8834860995076764,667.0,0.010282949476725893,0.04083467915934661,1.0425880767244946,0.4458506508296064,0.2674381698436157,0.400421682814428,113.0,113.0,0.015072723008142126
24,114,114,114,0.9087549864810749,685.0,0.008715358248679817,0.03774377707843193,1.0329575857870144,0.5022517281208336,0.3101311984306933,0.46090355379336057,113.0,113.0,0.014130596459747407
25,114,114,114,0.8896635593666542,673.0,0.008812442792565347,0.03690087295413335,1.0223362494637183,0.5464670968524353,0.34452560216702993,0.5072567617834126,113.0,113.0,0.014061237167565984
26,114,114,114,0.884414661940576,661.0,0.0076488337387112795,0.0331972458393624,1.0095903635503263,0.5972966790763576,0.3872720776546476,0.5589554884118132,113.0,113.0,0.013325525663171862
27,114,114,114,0.853694459179352,580.0,0.006936911722757564,0.03167300137783027,0.9953430617984887,0.6361579153836071,0.43260622670335636,0.594976594621641,113.0,113.0,0.014220084955496507
28,114,114,114,0.86165668803951,587.0,0.00856275332197083,0.037708886373127505,0.979040733172127,0.6630146954716083,0.4509062982802917,0.6206610346379041,113.0,113.0,0.015860011504290304
29,114,114,114,0.8642756571905725,596.0,0.008975670641529782,0.0460014149327905,0.961463539108185,0.6815610621079299,0.4684102882834199,0.6382744048797331,113.0,113.0,0.019629906195131403
30,114,114,114,0.8385544602924287,581.0,0.009368406710589205,0.039677572117014566,0.9438576707565014,0.6919042874538869,0.4791007944140149,0.6481549642431456,113.0,113.0,0.015287028319244602
31,114,114,114,0.809290202846565,502.0,0.009011042630537626,0.045688526294236136,0.9265212976924742,0.7015536120755924,0.4851170137028542,0.6574696279176123,113.0,113.0,0.016577739822673118
32,114,114,114,0.8306812243493973,442.0,0.010158485292332728,0.04835353936620501,0.9048590243553559,0.7144778283887417,0.4940732474444223,0.6728688558574791,113.0,113.0,0.015085407964544231
33,114,114,114,0.7983982371338664,454.0,0.007703970485175334,0.03553758502320134,0.8868971915877687,0.723723483380574,0.5004727720723048,0.6838446787349501,113.0,113.0,0.013208228318856213
34,114,114,114,0.8207646528966562,458.0,0.007919713318179917,0.03654570000290776,0.8591328733851787,0.7520708877195104,0.523204873921525,0.7157755401158082,113.0,113.0,0.013833125663789369
35,114,114,114,0.7985241505012267,467.0,0.007916728050320367,0.04231669807258063,0.8335075383753102,0.7695662493721949,0.5426984125871828,0.7311303469767347,113.0,113.0,0.014842122124195865
36,114,114,114,0.7691680137439736,451.0,0.00957375565643666,0.05233688270738978,0.8123837691279383,0.7790159828828683,0.5480891843492469,0.740608782000736,113.0,113.0,0.014678554866973937
37,114,114,114,0.7188243854954391,433.0,0.00825595704567894,0.050507041339782136,0.7922011762834654,0.7874155380505853,0.5529087781865356,0.7481005908830717,113.0,113.0,0.014527127432865626
38,114,114,114,0.727344327147414,410.0,0.009986624391586235,0.058013419022183106,0.7728646981334668,0.7937251246186362,0.5564808734724019,0.7529091338058337,113.0,113.0,0.015353969026581524
39,114,114,114,0.7627063949229353,413.0,0.008521772637552036,0.04477413752997552,0.749182180840838,0.8008041775202943,0.5640722733652614,0.7586682010380771,113.0,113.0,0.014882923009732235
40,114,114,114,0.7979359854490329,390.0,0.007788802818536986,0.0441142556411647,0.724899636879553,0.8039493311040269,0.5792705855386313,0.7613524988991532,113.0,113.0,0.013215866371133134
41,114,114,114,0.8189142794165779,398.0,0.007065305526467185,0.04066079095534392,0.6991081177928692,0.8060646315618468,0.5809477165809328,0.7639228279843523,113.0,113.0,0.013748604425412512
42,114,114,114,0.7450918842245031,378.0,0.007213728834430517,0.04394716428329943,0.681268230629384,0.8093323838167913,0.5830805805300369,0.7675355352803622,113.0,113.0,0.015363250443257549
43,114,114,114,0.7141953144433364,371.0,0.007733156872140381,0.04707096550069063,0.6739126710787855,0.807690931825781,0.5819713226868396,0.7657905631180753,113.0,113.0,0.015461903540118787
44,114,114,114,0.7401085342981119,339.0,0.00843304247769821,0.048013941297154104,0.6580464935599938,0.8093113134417386,0.5830735451050859,0.7675244349644418,113.0,113.0,0.01516349468997317
45,114,114,114,0.728884053080807,319.0,0.00789183260084511,0.051941276800276444,0.6397962422199529,0.814304706846296,0.58495582513839,0.7716186437017672,113.0,113.0,0.015488502655262786
46,114,114,114,0.8353284428778448,304.0,0.007515395723873409,0.050490955266564254,0.6238547464303256,0.8171437572635927,0.591190080794406,0.7745534175426775,113.0,113.0,0.014323077875316201
47,114,114,114,0.8133896575471149,259.0,0.007371601930902156,0.04689255636882102,0.6047278945564014,0.8200908242599243,0.5929597734448111,0.7777229732573127,113.0,113.0,0.01424787256625106
48,114,114,114,0.8871541123000943,245.0,0.008444559595450207,0.05482435877404024,0.5926687058865373,0.8212452869179858,0.5968723362031889,0.7788603204010761,113.0,113.0,0.015130667256209917
49,114,114,114,0.8583037181155672,243.0,0.007239777365866608,0.045611351853897204,0.5790509020498971,0.8227400129991895,0.5979667657352379,0.7801862759556534,113.0,113.0,0.013011966371729525
50,114,114,114,0.8084338903427124,260.0,0.007939919998226777,0.0435269692267936,0.5654479404839787,0.8231641905119694,0.594811525203199,0.7806110088362819,113.0,113.0,0.013366377876403915
51,114,114,114,0.8422010083632036,275.0,0.007210208727311427,0.04363064981621309,0.5502328425672454,0.8247075672781368,0.59550061569234,0.7819638596832436,113.0,113.0,0.014505825663913676
52,114,114,114,0.8263707944980034,260.0,0.007797083078856723,0.04452812153652373,0.5382755373978874,0.8253807396319695,0.59749628505366,0.7825033402652445,113.0,113.0,0.015142939822280582
53,114,114,114,0.6396823771331343,223.0,0.007542162781634531,0.052595538568315975,0.5280495254040921,0.8257501085144413,0.5972235666255787,0.7828594011677367,113.0,113.0,0.014790479645990165
54,114,114,114,0.7710184777915144,179.0,0.008242850274894017,0.04796613854176934,0.5178349314876813,0.8277600476369806,0.5993269331567596,0.785574387567279,113.0,113.0,0.015402256637225463
55,114,114,114,0.7770166893183075,161.0,0.008196357760837979,0.059004145967343866,0.5088022862773199,0.8296757184767171,0.6007409883620198,0.7874286388886894,113.0,113.0,0.016333785840022725
56,114,114,114,0.5863874093541559,106.0,0.0055767283003386285,0.04430065848666929,0.50383818366658,0.831299551025931,0.601401868990552,0.7888021362832441,113.0,113.0,0.015700489380865653
57,114,114,114,0.6739272475242615,43.0,0.007050800006254576,0.05030990000523161,0.5013609522449346,0.8308388425828335,0.6007171374188195,0.788524210808549,113.0,113.0,0.016132067257576557
58,114,114,114,0.6664791703224182,43.0,0.009811600000830367,0.05257839999103453,0.4990042337814695,0.830941744414486,0.600770933555289,0.7885892817528912,113.0,113.0,0.01639208407076879
59,114,114,114,0.6190657615661621,43.0,0.009653200002503581,0.04121060000034049,0.4963593731628199,0.8308855427332658,0.6007916914234405,0.7885619470477055,113.0,113.0,0.0151845672567307
60,114,114,114,0.6902031898498535,43.0,0.005658599999151193,0.03821810000226833,0.4935769377041533,0.8308805857786924,0.6007427302989307,0.7885616318780772,113.0,113.0,0.014112418584821259
61,114,114,114,0.6571568846702576,37.0,0.006396000011591241,0.03649579999910202,0.4939142991691724,0.8312671506369977,0.6013002614093855,0.7887344350123363,113.0,113.0,0.013247207079759585
62,114,114,114,0.6616251468658447,37.0,0.007870600005844608,0.04513220000080764,0.4943857728541023,0.8308805857786924,0.6007427302989307,0.7885616318780773,113.0,113.0,0.014701273451472707
63,114,114,114,0.5642310380935669,38.0,0.006502200005343184,0.050075099992682226,0.4924359324287996,0.8312671506369977,0.6013017422518042,0.7887448442697519,113.0,113.0,0.015923885840935986
64,114,114,114,0.5520635843276978,38.0,0.006777300004614517,0.048294199994415976,0.4918763991854732,0.8308855427332658,0.6007916914234405,0.7885619470477057,113.0,113.0,0.016141690265653093
65,114,114,114,0.5321784615516663,38.0,0.007735799998044968,0.05994710000231862,0.49214594644531096,0.8311745132762844,0.601679088405076,0.788673030008828,113.0,113.0,0.015886496459916893
66,114,114,114,0.49633410573005676,38.0,0.007420900001307018,0.0499236000032397,0.49176392314534556,0.8295270456208251,0.6004922551970467,0.7872150944160919,113.0,113.0,0.010042834512897628
67,114,114,114,0.0,20.0,0.0006514000124298036,0.03722269998979755,0.49176392314534556,0.829527045620825,0.6004922551970465,0.7872150944160919,113.0,113.0,0.0089866902654222
