round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,114,114,114,1.06174433326985,3615.0,0.07701165230932193,0.013432656928873878,1.0869650608208883,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.010220444247263599
2,114,114,114,1.038410279808975,3526.0,0.005661025978653545,0.010103343561831445,1.087871460846157,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.008768399115584882
3,114,114,114,1.018023462687303,3481.0,0.005029201320939315,0.008922745188359161,1.0883620956486204,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.008748489381555896
4,114,114,114,0.9790672343019343,3181.0,0.00513086010659154,0.009475073687695915,1.0883166711514536,0.6000936810240978,0.3496998533774093,0.5174804200096512,113.0,113.0,0.009054099115469921
5,114,114,114,0.96440127565601,2873.0,0.006838835955666872,0.01342816599355303,1.0880715983702627,0.6000936810240979,0.34969985337740933,0.5174804200096511,113.0,113.0,0.0144965292035192
6,114,114,114,0.9434149726319708,2534.0,0.007958147001339315,0.0167550105372612,1.088339949068951,0.600093681024098,0.3496998533774093,0.5174804200096512,113.0,113.0,0.01404714070886901
7,114,114,114,0.979996363031363,2188.0,0.007440729845749169,0.016311054982366704,1.0883106461845184,0.6000936810240979,0.3496998533774093,0.5174804200096512,113.0,113.0,0.014030933628410958
8,114,114,114,0.8602447068563984,1686.0,0.0075206788842155335,0.02147837052197746,1.0880743361056613,0.6000936810240978,0.3496998533774092,0.5174804200096512,113.0,113.0,0.014164207964224856
9,114,114,114,1.067069122893582,1212.0,0.007839089437610148,0.02324156105522087,1.087372364885003,0.6000936810240979,0.34969985337740933,0.5174804200096511,113.0,113.0,0.01585005221227019
10,114,114,114,1.0796436515922985,1129.0,0.007808466341883312,0.022719560762516952,1.0870559265301807,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.013716259291441905
11,114,114,114,0.9354278936997313,983.0,0.007143235299144119,0.02295769023341456,1.0868516201071659,0.600093681024098,0.3496998533774093,0.5174804200096512,113.0,113.0,0.012981530973807274
12,114,114,114,1.0130697687962407,802.0,0.00856958852730026,0.02940366583511389,1.0866848609560036,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.014206246903013703
13,114,114,114,1.0194504972853282,767.0,0.008407099868270788,0.02916662685786428,1.0864377239367429,0.6000936810240978,0.34969985337740933,0.5174804200096512,113.0,113.0,0.01471340177046028
14,114,114,114,1.0758058091868525,736.0,0.008923608695192303,0.02956362173679973,1.0860346450030631,0.6000936810240979,0.34969985337740933,0.5174804200096511,113.0,113.0,0.015197950443129294
15,114,114,114,1.0667969947275908,736.0,0.00873372173974412,0.029826452174861712,1.0855734410805815,0.6000936810240979,0.34969985337740933,0.5174804200096511,113.0,113.0,0.013174299999867542
16,114,114,114,1.0434848852619725,681.0,0.007751748163534962,0.028457690014224567,1.0851455778812946,0.6000936810240978,0.3496998533774093,0.5174804200096511,113.0,113.0,0.01363497256611441
17,114,114,114,0.9257096129578429,616.0,0.006772285226042505,0.02951140470735505,1.0847398146091354,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.0144185106193006
18,114,114,114,0.9821365462409125,540.0,0.00816841111205846,0.03251559926020154,1.0840027236102547,0.6000936810240979,0.3496998533774093,0.5174804200096512,113.0,113.0,0.014442517698368478
19,114,114,114,1.0475728511810303,480.0,0.009057160001248121,0.03725400666783874,1.0835085168099758,0.600093681024098,0.34969985337740933,0.5174804200096511,113.0,113.0,0.014196365487435214
20,114,114,114,1.0268628199895222,480.0,0.009078860000590794,0.04349675333554236,1.0825354364595603,0.6000936810240979,0.34969985337740933,0.5174804200096511,113.0,113.0,0.014096261061876354
21,114,114,114,1.0373105605443318,480.0,0.008292126668190273,0.03551401333437146,1.081771310099526,0.600093681024098,0.3496998533774093,0.5174804200096511,113.0,113.0,0.013375994690386908
22,114,114,114,1.0018341779708861,480.0,0.007400326667508731,0.031309600001744306,1.0801350721082423,0.6000936810240979,0.3496998533774092,0.5174804200096512,113.0,113.0,0.013812427433589845
23,114,114,114,0.9953860282897949,480.0,0.007098146667703986,0.0320531133300392,1.0784166342810817,0.6000936810240979,0.34969985337740933,0.5174804200096511,113.0,113.0,0.013521509735038365
24,114,114,114,0.984800132115682,480.0,0.00864167333347723,0.036692226668431735,1.0767191652933081,0.6000936810240979,0.3496998533774092,0.5174804200096511,113.0,113.0,0.014572782300961764
25,114,114,114,0.9900243560473124,480.0,0.008719313330948353,0.03725390666513704,1.0744863119257697,0.6000936810240979,0.34969985337740933,0.5174804200096511,113.0,113.0,0.014250253982027061
26,114,114,114,0.9337851894888908,471.0,0.007900096602905235,0.03663319384222806,1.0719166706454228,0.6000936810240979,0.34969985337740933,0.5174804200096512,113.0,113.0,0.014693212388670567
27,114,114,114,0.9951555854395816,418.0,0.008115690909760545,0.04171804162705959,1.0692154671331155,0.600093681024098,0.3496998533774092,0.5174804200096511,113.0,113.0,0.014919259291311182
28,114,114,114,0.9992828552539532,416.0,0.0075192307715322105,0.03561869230515395,1.0662269231057597,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.012353104423572911
29,114,114,114,0.9628651967415442,416.0,0.007652315386132194,0.03349058461697915,1.0631645562946672,0.6000936810240979,0.3496998533774093,0.5174804200096512,113.0,113.0,0.012358269026679134
30,114,114,114,0.8955842367032679,410.0,0.007278907805661353,0.029881929267388085,1.0595907131755489,0.6000936810240979,0.3496998533774093,0.5174804200096512,113.0,113.0,0.015472700001375206
31,114,114,114,0.8503417915322867,357.0,0.0073694422978765,0.04208151204629732,1.055227351156976,0.5986722249455272,0.3390976277000823,0.5167762712514047,113.0,113.0,0.015457145132606568
32,114,114,114,0.9748323619365692,320.0,0.008408930002769922,0.04431596999929752,1.0476412053315713,0.5498840752153343,0.3015378053660521,0.4854812810924155,113.0,113.0,0.01382074513345384
33,114,114,114,0.9417829811573029,320.0,0.009155199998349416,0.051368449999426954,1.0422903747119985,0.5034495156975897,0.275084042821645,0.4430565600508742,113.0,113.0,0.014962846902868735
34,114,114,114,0.923788172006607,320.0,0.007890079998469446,0.043340060001355596,1.0352071745963776,0.47770437658244885,0.26550524931372144,0.4249361695615824,113.0,113.0,0.014950332743841001
35,114,114,114,0.9114144384860993,320.0,0.007538569997996092,0.0417217999973218,1.0270849127784352,0.4905734335396419,0.2876634718838146,0.44804211562163154,113.0,113.0,0.0148162566362602
36,114,114,114,0.9131558179855347,320.0,0.007381919996987563,0.04053023000014946,1.020112873082003,0.7181272364753358,0.49574902389213177,0.6767215219167547,113.0,113.0,0.014517890266245809
37,114,114,114,0.8625481397110895,302.0,0.00820862450070266,0.04309944635720088,1.0138151938403583,0.7155141459016872,0.49411486870201143,0.6738885941710439,113.0,113.0,0.014432858407988823
38,114,114,114,0.8909604549407959,288.0,0.00849881111288495,0.046187844445941866,1.0062450929941442,0.7177095409881774,0.495736002470983,0.6759159953679361,113.0,113.0,0.01683346725744298
39,114,114,114,0.9629665480719672,288.0,0.008711833333816484,0.04876318888596466,0.9951083933741357,0.7259454194711578,0.501878607089213,0.6869032161746577,113.0,113.0,0.015241458407290015
40,114,114,114,1.0015051033761766,288.0,0.010063022218269503,0.053470022219698876,0.9860917463616915,0.7307477883639627,0.5098686218957011,0.6925214149902951,113.0,113.0,0.017202161946225772
41,114,114,114,0.9459820124838088,288.0,0.009035033329079548,0.054831733335352816,0.9759183003941139,0.7403843935509697,0.5166430779819926,0.7034266660540269,113.0,113.0,0.01498004778744694
42,114,114,114,0.8226614643246254,281.0,0.007167444127741074,0.0437991049856791,0.9673687800231281,0.748208932474545,0.5211032082879966,0.7116945622523562,113.0,113.0,0.014793064602752695
43,114,114,114,0.888508677482605,256.0,0.00817048749922833,0.048677225000574253,0.9621592366173214,0.7439443593097532,0.5187238196832634,0.7070277315032891,113.0,113.0,0.015444095574877744
44,114,114,114,0.880586214363575,256.0,0.0080645124980947,0.046810275000098045,0.957096711970413,0.7412791619985107,0.5175067874852101,0.70428898375121,113.0,113.0,0.013782969912008251
45,114,114,114,0.7941502294232768,248.0,0.00716530967779803,0.04256419677450697,0.9441175252297689,0.7560583500269991,0.5256545427540569,0.7190000622725242,113.0,113.0,0.01296956725604008
46,114,114,114,0.900421176637922,224.0,0.007825899998091959,0.04580835713880203,0.9420474709351019,0.7504474558189618,0.5225147893267774,0.7137264355090019,113.0,113.0,0.013344868141524205
47,114,114,114,0.898949173780588,208.0,0.008367453846193921,0.057067584616911166,0.9264837032039491,0.7659397999325207,0.5398653343284813,0.7279993026469535,113.0,113.0,0.015890057521936098
48,114,114,114,0.9497288763523102,192.0,0.011509499997676661,0.057707450000937875,0.9210883384939631,0.7664403335529139,0.5402718163093931,0.7285723679494305,113.0,113.0,0.016418773450670287
49,114,114,114,0.9533178210258484,192.0,0.008196916668869866,0.04946976666785,0.9074819006917617,0.774978523433066,0.5453535503081096,0.7367354905402212,113.0,113.0,0.014869966371262042
50,114,114,114,0.8570620318253835,192.0,0.00882251666917,0.04529161666869186,0.9016748487759672,0.7745886190081533,0.5453753955818752,0.7363125584396939,113.0,113.0,0.014255507964284398
51,114,114,114,0.916048506895701,192.0,0.009633133330983886,0.0541896999978538,0.8928541839945334,0.7816869765405591,0.5492486909435748,0.7428964983818143,113.0,113.0,0.015742780531260013
