round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
13,6,6,6,2.0077311197916665,192.0,0.012333099997097937,0.02839313333485431,2.059805187083533,0.1967477917277436,0.035401503575286965,0.11079014046616004,6.0,6.0,0.03477083333321692
14,6,6,6,2.0257817109425864,192.0,0.13104203332720013,0.062448633330253266,2.0603986060814194,0.19674779172774357,0.03540150357528696,0.11079014046616002,6.0,6.0,0.019622633335529827
15,6,6,6,1.9925100406010945,192.0,0.007617899997664305,0.01979568332899362,2.0611462862518093,0.19674779172774357,0.03540150357528696,0.11079014046616002,6.0,6.0,0.020107950006301206
16,6,6,6,1.7741164734909654,179.0,0.008020387149341768,0.019061358662630437,2.0618841672568182,0.19674779172774357,0.035401503575286965,0.11079014046616002,6.0,6.0,0.017798383337018702
17,6,6,6,2.004737448692322,160.0,0.008500919997459278,0.021843039989471437,2.062471072334182,0.19674779172774357,0.03540150357528696,0.11079014046616002,6.0,6.0,0.02008488333861654
18,6,6,6,1.9823416471481323,160.0,0.008704320003744215,0.023697100003482775,2.063347539808441,0.19405524183957124,0.03501908108980264,0.10983665149474002,6.0,6.0,0.027288600002066232
19,6,6,6,2.098348689079285,160.0,0.010746360005578026,0.0292276399966795,2.063531574622824,0.18328504228688192,0.03343834352174868,0.10591256278300398,6.0,6.0,0.02793250000589372
20,6,6,6,2.144773817062378,160.0,0.011721439997199923,0.028185000002849847,2.063620414067532,0.17660795284645459,0.03248731686179071,0.10322003391468783,6.0,6.0,0.03471488333889283
21,6,6,6,2.0310903989351714,130.0,0.02894402769071838,0.029987166156150543,2.0637036489076075,0.17273198385420652,0.032120702087907245,0.10122442993061136,6.0,6.0,0.03457735000605074
22,6,6,6,1.9775853157043457,128.0,0.024292900001455564,0.02798162500403123,2.0638277209926166,0.1517344375488627,0.029384463695200893,0.09057330647057409,6.0,6.0,0.03784226666418059
23,6,6,6,1.9737911820411682,128.0,0.27855847500177333,0.027539299997442868,2.063883417698247,0.13224602202761543,0.026779069045425135,0.07834299588279266,6.0,6.0,0.020375166670419276
24,6,6,6,2.034293472766876,128.0,0.008163074999174569,0.022248175002459902,2.0642755537864153,0.10769821841004436,0.022992454288287573,0.05885220364450319,6.0,6.0,0.0194056499991954
25,6,6,6,2.0946065187454224,128.0,0.0074943250001524575,0.024496174999512732,2.0645997759894668,0.09736230109738288,0.021340914088563135,0.050638285531115,6.0,6.0,0.02066003333311528
26,6,6,6,2.154565691947937,128.0,0.008901349996449426,0.022279100005107466,2.0656747697162676,0.09596174087329323,0.021075362277514026,0.05031776241166924,6.0,6.0,0.02362423332912537
27,6,6,6,2.207279682159424,128.0,0.008030075005081017,0.023416825002641417,2.0667692900830468,0.09466975120921056,0.020823433447408533,0.049021012464459564,6.0,6.0,0.024007366659740608
28,6,6,6,2.1659128069877625,128.0,0.009889875000226311,0.02761077499599196,2.068093185352366,0.09466975120921056,0.020923460651498606,0.04954081425652269,6.0,6.0,0.02348198333735733
29,6,6,6,2.119377553462982,128.0,0.01218992500071181,0.03235217501060106,2.069824652060102,0.09466975120921055,0.020920337213217746,0.04952958505331053,6.0,6.0,0.027621566667221487
30,6,6,6,2.091319978237152,128.0,0.012669825002376456,0.0335693000088213,2.0703695374867293,0.09534451504186912,0.021267356500184433,0.05077716856272923,6.0,6.0,0.029063950006578427
31,6,6,6,2.1471648855307666,97.0,0.014158773192170931,0.033449229906125894,2.0728785903832896,0.0947202953165258,0.0212344015738354,0.050953491983835864,6.0,6.0,0.026196766659268178
32,6,6,6,1.6521024227142334,80.0,0.008695700007956475,0.024537760007660836,2.0759809418311685,0.0947202953165258,0.0212344015738354,0.050953491983835864,6.0,6.0,0.02681408333592117
33,6,6,6,1.099584382155846,58.0,0.004595886208398011,0.02042873448929107,2.0761291406927618,0.0947202953165258,0.02124043759682058,0.05097519234177447,6.0,6.0,0.029482716675071668
34,6,6,6,0.0,30.0,0.0005451000179164112,0.008625500020571053,2.0761291406927618,0.0947202953165258,0.021240437596820576,0.05097519234177447,6.0,6.0,0.03278988333477173
