round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,16,16,16,2.088330887258053,512.0,2.12299876249881,0.2229662124996139,2.1076780041140015,0.07914334361173678,0.021332761651748463,0.018979431848111898,16.0,16.0,0.16737378124935276
2,16,16,16,2.1552855372428894,512.0,0.022349843749452702,0.09903350624972518,2.1064237925416833,0.07914334361173679,0.021332761651748463,0.018979431848111898,16.0,16.0,0.1790139874997294
3,16,16,16,2.158199891448021,512.0,0.02164370624905132,0.10678596249999828,2.1052331346037216,0.07914334361173679,0.021332761651748463,0.018979431848111895,16.0,16.0,0.18292753750029078
4,16,16,16,2.14820047467947,512.0,0.082460306250141,0.14340299374998722,2.104624866868351,0.07914334361173679,0.021332761651748463,0.018979431848111898,16.0,16.0,0.1464534312485739
5,16,16,16,2.152332477271557,512.0,0.049947431249165675,0.14260929375086562,2.1037924252896287,0.07914334361173679,0.021332761651748463,0.018979431848111898,16.0,16.0,0.10368001874985566
6,16,16,16,2.1493532806634903,512.0,0.08357553749920044,0.10920856250049837,2.102980429391459,0.07914334361173679,0.021332761651748466,0.018979431848111898,16.0,16.0,0.17678609999984474
7,16,16,16,2.157370924949646,512.0,0.029932156249742548,0.10209088124975096,2.1014680667513996,0.07914334361173679,0.021332761651748463,0.018979431848111898,16.0,16.0,0.13250488124958792
8,16,16,16,2.1444147527217865,512.0,0.043800593750347616,0.13898032499946567,2.100377803398281,0.07914334361173679,0.021332761651748463,0.018979431848111898,16.0,16.0,0.10197393125145027
9,16,16,16,2.1259808391332626,512.0,0.030306118749194866,0.09596438124981432,2.098883800090071,0.07914334361173679,0.021332761651748463,0.018979431848111898,16.0,16.0,0.12233781250097309
10,16,16,16,2.1093898490071297,512.0,0.03999868750133828,0.1499911375017291,2.0972115224577452,0.07914334361173679,0.021332761651748463,0.018979431848111895,16.0,16.0,0.10409539999909612
11,16,16,16,2.1002850756049156,512.0,0.03144661249962155,0.12012685624904407,2.0953167258386514,0.07914334361173679,0.021332761651748466,0.018979431848111895,16.0,16.0,0.18721044375115525
12,16,16,16,2.099288262426853,512.0,0.09119170624990147,0.12861983125048937,2.0932615985528105,0.07914334361173678,0.021332761651748463,0.018979431848111898,16.0,16.0,0.15430841874967882
13,16,16,16,2.0769578218460083,512.0,0.024095750000469707,0.10414200625018566,2.091382121471856,0.07914334361173679,0.021332761651748463,0.018979431848111895,16.0,16.0,0.1127668062504199
14,16,16,16,2.0655252635478973,512.0,0.09216429374919244,0.12701502500067363,2.089570246436862,0.07914334361173679,0.021332761651748463,0.018979431848111898,16.0,16.0,0.11649090624996461
15,16,16,16,2.0727325156331062,512.0,0.02935626249973211,0.11936953750046086,2.087954361210373,0.07914334361173678,0.021332761651748466,0.018979431848111898,16.0,16.0,0.07358106249967022
16,16,16,16,2.0709023401141167,512.0,0.027524943749540398,0.10345663125053761,2.0860739808727526,0.07914334361173678,0.021332761651748463,0.018979431848111898,16.0,16.0,0.09876871250025943
17,16,16,16,2.050727866590023,512.0,0.013847699999132601,0.06211058125109048,2.0841792049874575,0.07914334361173679,0.021332761651748466,0.018979431848111895,16.0,16.0,0.06177156875037326
18,16,16,16,2.049436718225479,512.0,0.026781231249515258,0.08331387499947596,2.081886330709572,0.07914334361173678,0.021332761651748463,0.018979431848111895,16.0,16.0,0.141989656250189
19,16,16,16,2.0372994765639305,512.0,0.05225940625041403,0.12623080625053262,2.0797073052873425,0.07914334361173679,0.021332761651748463,0.018979431848111898,16.0,16.0,0.12701780624956882
20,16,16,16,2.0485817193984985,512.0,0.03428523749926171,0.11071953124974243,2.076956293378159,0.08419142053481371,0.022729224609717543,0.028313562235096658,16.0,16.0,0.11672996250035794
