round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,12,12,12,2.2112386226654053,384.0,0.8198909500012329,0.027249533336240955,2.0180997918184964,0.45452187383860676,0.0628816725746947,0.42803595360694996,12.0,12.0,0.008674500008055475
2,12,12,12,2.219854732354482,384.0,0.07608950833431057,0.008642033327002233,2.0194020677687985,0.4545218738386068,0.0628816725746947,0.42803595360694996,12.0,12.0,0.009809425003671398
3,12,12,12,2.20792826016744,384.0,0.005034183333918918,0.009486558335386993,2.019922553969765,0.45452187383860676,0.0628816725746947,0.42803595360694996,12.0,12.0,0.008215491669640565
4,12,12,12,2.197307765483856,384.0,0.005001874999531235,0.008623016673179032,2.019554883349034,0.45452187383860676,0.0628816725746947,0.42803595360694996,12.0,12.0,0.00817697500315262
5,12,12,12,2.193806270758311,384.0,0.004023458335723262,0.007958908334937101,2.018840298218953,0.45452187383860676,0.0628816725746947,0.42803595360695,12.0,12.0,0.007834666665682258
6,12,12,12,2.183190087477366,384.0,0.004090058338382126,0.007509691669838503,2.0183721066487186,0.45452187383860676,0.0628816725746947,0.42803595360695,12.0,12.0,0.00850542499877823
7,12,12,12,2.145474990208944,384.0,0.004325891665454644,0.006955141662425983,2.018172124627354,0.4545218738386068,0.0628816725746947,0.42803595360694996,12.0,12.0,0.008291999998618849
8,12,12,12,2.0791940490404763,384.0,0.004696516666930013,0.008338800000880534,2.0179135806045068,0.45452187383860676,0.0628816725746947,0.42803595360694985,12.0,12.0,0.009130225000262726
9,12,12,12,2.0572368999322257,384.0,0.00450374999976096,0.0090363416626739,2.0178545695725743,0.45452187383860676,0.0628816725746947,0.42803595360694996,12.0,12.0,0.008380758335988503
10,12,12,12,2.044435848792394,384.0,0.005001241663800708,0.008867725004771879,2.0183212674683664,0.45452187383860676,0.0628816725746947,0.42803595360694985,12.0,12.0,0.009636749996085806
11,12,12,12,2.064321835835775,384.0,0.005672258332197089,0.008926825001253746,2.018728031432078,0.45452187383860676,0.06293007537803169,0.4283980782837676,12.0,12.0,0.01053884166807014
12,12,12,12,2.0407822529474893,384.0,0.006101499997991293,0.01100968333291045,2.019162249543426,0.46047425479098775,0.06769198013993645,0.43077903066471995,12.0,12.0,0.010369966667591749
13,12,12,12,2.0451098481814065,384.0,0.006001850000757258,0.010410791665587263,2.0201690936177017,0.4585362702948637,0.0667363341684677,0.4294064668712701,12.0,12.0,0.010228291665650127
14,12,12,12,2.052781254053116,384.0,0.007212233339184119,0.011932216664717998,2.0206968592462746,0.4585362702948637,0.0667363341684677,0.42940646687127004,12.0,12.0,0.013293700001668185
15,12,12,12,2.067778001228968,384.0,0.006383991666856066,0.01070846666698344,2.0206977819011533,0.45927077884187223,0.07890417779487041,0.43081015198464506,12.0,12.0,0.012029608333250508
16,12,12,12,2.0977093875408173,384.0,0.006445658330145913,0.010873833331667507,2.020888742045594,0.4553073313827853,0.0787368486506211,0.42962295930170785,12.0,12.0,0.011090866665957341
