server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.7366557121276855,6.1702902000106405,0.4669982999912463,1.7979551696777343,0.21,0.05785123966942149,0.07289256198347108,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,27.76648815331717,"[15, 6, 15, 24, 21, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],100,1.797941198348999,0.21,0.05785123966942149,0.07289256198347108,0.03285600000526756
1,1,32.0,1.7386060953140259,6.199964100000216,0.4841605999972671,1.8099615254353003,0.1134020618556701,0.033950617283950615,0.0231004200076365,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,27.76648815331717,"[18, 18, 10, 15, 11, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],97,1.809924962594337,0.1134020618556701,0.033950617283950615,0.0231004200076365,0.05014609999489039
1,2,32.0,1.7316241264343262,6.23530099997879,0.45777469998574816,1.8136666524104583,0.10256410256410256,0.031007751937984496,0.01908169350029815,0.0,32.0,"[0, 0, 0, 7, 25, 0]","[3, 4]","['sitting', 'standing']",4.0,standing,2.0,27.76648815331717,"[20, 3, 9, 19, 8, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],78,1.813556582499773,0.10256410256410256,0.031007751937984496,0.01908169350029815,0.029536599991843104
1,3,32.0,1.7338440418243408,6.163981699995929,0.48500050001894124,1.803523349761963,0.19047619047619047,0.05333333333333334,0.06095238095238095,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,27.76648815331717,"[12, 11, 18, 19, 20, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],105,1.8035362970261346,0.19047619047619047,0.05333333333333334,0.06095238095238095,0.059316700004274026
1,4,32.0,1.7379487752914429,0.22545739999623038,0.04502709998632781,1.804422396244389,0.16831683168316833,0.0480225988700565,0.048498070145997656,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,27.76648815331717,"[13, 15, 11, 21, 17, 24]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],101,1.804421302115563,0.16831683168316833,0.0480225988700565,0.048498070145997656,0.04563220002455637
1,6,32.0,1.7370644807815552,0.22345619997940958,0.04109069998958148,1.8065495541221217,0.16842105263157894,0.04804804804804805,0.04855381697486961,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,27.76648815331717,"[11, 12, 11, 22, 16, 23]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],95,1.8064836677752043,0.16842105263157894,0.04804804804804805,0.04855381697486961,0.03231690000393428
1,7,32.0,1.7638493776321411,0.22391629999037832,0.043282800004817545,1.8015650891243142,0.13829787234042554,0.040498442367601244,0.03360509047524359,0.0,32.0,"[0, 0, 0, 32, 0, 0]",[3],['sitting'],3.0,sitting,1.0,27.76648815331717,"[17, 12, 10, 24, 13, 18]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],94,1.8018440008163452,0.13829787234042554,0.040498442367601244,0.03360509047524359,0.023222299991175532
2,0,32.0,1.7049851417541504,0.021254200022667646,0.038558200001716614,1.7976266574859618,0.21,0.05785123966942149,0.07289256198347108,32.0,64.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,26.84195072678466,"[15, 6, 15, 24, 21, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],100,1.797601613998413,0.21,0.05785123966942149,0.07289256198347108,0.02752230002079159
2,1,32.0,1.746653437614441,0.021710900007747114,0.046453700022539124,1.809837340079632,0.1134020618556701,0.033950617283950615,0.0231004200076365,32.0,64.0,"[0, 0, 0, 25, 7, 0]","[3, 4]","['sitting', 'standing']",3.0,sitting,2.0,26.84195072678466,"[18, 18, 10, 15, 11, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],97,1.8098882707123904,0.1134020618556701,0.033950617283950615,0.0231004200076365,0.038295899983495474
2,2,32.0,1.7496575117111206,0.020752100012032315,0.03522980000707321,1.8130089136270375,0.10256410256410256,0.031007751937984496,0.01908169350029815,32.0,64.0,"[0, 0, 0, 32, 0, 0]",[3],['sitting'],3.0,sitting,1.0,26.84195072678466,"[20, 3, 9, 19, 8, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],78,1.813290195587354,0.10256410256410256,0.031007751937984496,0.01908169350029815,0.029176100011682138
