round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,115,115,115,2.5291925025197255,3616.0,0.09963373503866321,0.014419905917750123,2.5825831607398704,0.009248376365869102,0.0027300328505495738,0.005456737016821087,115.0,115.0,0.01274317304341821
2,115,115,115,2.5122452298016613,3550.0,0.02580676957743749,0.017838105633613016,2.582588040918461,0.009248376365869105,0.0027300328505495738,0.005456737016821086,115.0,115.0,0.013762493912730387
3,115,115,115,2.088164136020537,3026.0,0.03244373879707392,0.020376106708718287,2.5827405576592817,0.009248376365869105,0.0027300328505495738,0.005456737016821087,115.0,115.0,0.02719383913012596
4,115,115,115,2.082704675438366,1931.0,0.031291680942674135,0.02400416359358058,2.5830572129640457,0.009248376365869105,0.0027300328505495738,0.005456737016821087,115.0,115.0,0.02696942782564767
5,115,115,115,2.263530655605037,1312.0,0.026308363566680027,0.028822385670331997,2.58360565356088,0.009248376365869105,0.0027300328505495738,0.005456737016821087,115.0,115.0,0.022461105217023387
6,115,115,115,2.3151651763220538,1097.0,0.036539005195809694,0.02562091248924552,2.583905524864133,0.009248376365869105,0.0027300328505495738,0.005456737016821087,115.0,115.0,0.03001246347817157
7,115,115,115,2.461216991920812,1007.0,0.04531617477689842,0.037954665541323956,2.584062715738651,0.009248376365869102,0.0027300328505495738,0.005456737016821087,115.0,115.0,0.019683240000069973
8,115,115,115,2.3928448309962347,969.0,0.02782308875145924,0.035880706811387615,2.5841598121340974,0.009248376365869102,0.0027300328505495738,0.005456737016821087,115.0,115.0,0.02010672956486182
9,115,115,115,2.3219692095191076,904.0,0.014667042588186142,0.02956403904789644,2.584164754185982,0.009248376365869105,0.0027300328505495738,0.005456737016821087,115.0,115.0,0.016895305217527176
10,115,115,115,2.421727863047858,795.0,0.01646132641533242,0.034416142641063324,2.5836138436467873,0.009248376365869105,0.0027300328505495738,0.005456737016821087,115.0,115.0,0.02124302434809658
11,115,115,115,2.2568842295053844,740.0,0.03026495500127714,0.03417656743338346,2.582444019358183,0.009248376365869102,0.0027300328505495738,0.005456737016821087,115.0,115.0,0.020415587826320677
12,115,115,115,2.522502921876453,672.0,0.02253586666657135,0.03768676190416694,2.5808142237838605,0.009248376365869105,0.0027300328505495738,0.005456737016821086,115.0,115.0,0.020672453912835488
13,115,115,115,2.4243867304835716,593.0,0.03771204080896548,0.025942084823597538,2.5791427915589775,0.009248376365869105,0.0027300328505495738,0.005456737016821086,115.0,115.0,0.02237071304369475
14,115,115,115,2.5240783426496716,576.0,0.0669568111111908,0.039319516666485775,2.5775901729954933,0.07713566283020838,0.022631663790080803,0.0428165537543776,115.0,115.0,0.025933733043569628
15,115,115,115,2.543689105245802,576.0,0.021841805555595784,0.03445094999996298,2.5759400682381015,0.08448160070124655,0.02165499459202278,0.03692009409673986,115.0,115.0,0.021009096521922163
16,115,115,115,2.43920208675188,563.0,0.0787101206039243,0.037767122202765006,2.574477320876285,0.08389305067449429,0.02174616962994122,0.03640433080791025,115.0,115.0,0.0269402113041471
17,115,115,115,2.5278756197761085,544.0,0.08046212352885906,0.034949317646832616,2.5732234106026186,0.08389305067449426,0.021725247668669213,0.03636664228630479,115.0,115.0,0.014298538260576922
18,115,115,115,2.5098751853494083,544.0,0.028383488235704135,0.036405635294881104,2.5718696685805233,0.08407806455053497,0.02182801339988691,0.03659458092644367,115.0,115.0,0.026781163478090488
19,115,115,115,2.50335534881143,544.0,0.07579287647197763,0.06635548235285302,2.5706401651317536,0.08445421530209178,0.021955982748770846,0.03701181852713492,115.0,115.0,0.01712945652176606
20,115,115,115,2.5146148204803467,544.0,0.02025963529441095,0.034870735293867146,2.5694676289398193,0.08440119303273866,0.02186967741089134,0.037612784431461564,115.0,115.0,0.014221226956452365
21,115,115,115,2.4952410093077426,514.0,0.10024928716002286,0.03696912451357769,2.568126104324288,0.08455363892310927,0.022010375472313933,0.03845840999754877,115.0,115.0,0.02036094608724259
22,115,115,115,2.473979562520981,512.0,0.01953382500096268,0.03330091249836187,2.56669974743423,0.08440958821726081,0.0220776148505889,0.03896160377368128,115.0,115.0,0.01648339304361877
23,115,115,115,2.4397870749235153,512.0,0.01439629375045115,0.02583050624889438,2.5651104393374187,0.08440958821726081,0.02207100493303223,0.038819561012454186,115.0,115.0,0.018319680000359252
24,115,115,115,2.445152848958969,512.0,0.05487711250043503,0.03444156250088781,2.5641614679752878,0.08437702023159074,0.02213578127689065,0.03932578725183497,115.0,115.0,0.025950558260703235
25,115,115,115,2.4474594742059708,512.0,0.06506688749959721,0.038489381250201404,2.5635503377880506,0.08499813824401309,0.022372707071150043,0.04042161200608265,115.0,115.0,0.018416894782896397
26,115,115,115,2.3354855992360983,501.0,0.02813857445042725,0.036455145507930435,2.562747075440764,0.08496557025834302,0.022605027086218376,0.040805036524550746,115.0,115.0,0.013532849565482416
27,115,115,115,2.4245025475819904,480.0,0.029076133332273456,0.031985933333150265,2.5620655777188923,0.08490043428700285,0.02260460367753405,0.04119860987522658,115.0,115.0,0.022259979130720475
28,115,115,115,2.429922072092692,480.0,0.10619626000019101,0.04154336666542804,2.5614287934340356,0.08493300227267292,0.022600505150092744,0.041003604833480985,115.0,115.0,0.015388603478293036
29,115,115,115,2.490298096338908,480.0,0.08965978000002603,0.03427845999976853,2.560296813941981,0.08490043428700285,0.02259390695302349,0.04099759973277751,115.0,115.0,0.021956506956105484
30,115,115,115,2.3894403835892173,474.0,0.014730843460342782,0.03170517173087699,2.55957391362297,0.08475374649729446,0.022634537344956275,0.0410085057072175,115.0,115.0,0.028076919130272354
31,115,115,115,2.5069248190314934,417.0,0.04764835563519642,0.04545218249264983,2.5585932067083417,0.08478631448296454,0.022673481457774442,0.04103675374765522,115.0,115.0,0.020797131304710132
32,115,115,115,2.425483169555664,400.0,0.012216964000544976,0.018465240000223274,2.5582351716793084,0.08478631448296453,0.02287184210786993,0.04110956275523422,115.0,115.0,0.02826162956537345
33,115,115,115,2.370865473671565,378.0,0.09899351587351202,0.027347658731664837,2.5578196193476725,0.08431884110754087,0.022754157498258133,0.04135453073408571,115.0,115.0,0.023022360000101362
34,115,115,115,2.3107638549804688,350.0,0.010883439428123113,0.0156764297119558,2.557341263154058,0.08423274554146251,0.022848048403712816,0.04133860107050838,115.0,115.0,0.02626455391304183
35,115,115,115,2.478715968132019,320.0,0.008409009999013506,0.011828309998963959,2.5566576619251307,0.08340013285801508,0.022950909479051904,0.04185471282961574,115.0,115.0,0.028634853043489703
36,115,115,115,2.493385577201843,320.0,0.011662720001186243,0.01618771000066772,2.5556283045121884,0.08314069843150688,0.023030254742414713,0.04222048265025363,115.0,115.0,0.024529680000041087
37,115,115,115,2.499740386009216,320.0,0.013596919999690727,0.017229670000233455,2.5544747651516015,0.08325218115168526,0.023116750959475907,0.04234906225330351,115.0,115.0,0.027118951304494304
38,115,115,115,2.436480677405069,301.0,0.014932104318222476,0.017696832225608108,2.5531044565274175,0.08325218115168524,0.02310458072857245,0.042314459775986295,115.0,115.0,0.031275115651964294
39,115,115,115,2.5694963932037354,288.0,0.018473599999399286,0.022132788888282247,2.5525209703143514,0.08302531471084716,0.023208314049905785,0.04241678855837206,115.0,115.0,0.02281806956465437
40,115,115,115,2.5542742676205106,288.0,0.1521287666675764,0.015418622221558407,2.5510296071246437,0.08207849380920224,0.02328066223793517,0.04255416112107647,115.0,115.0,0.02749048347778507
41,115,115,115,2.544342385398017,288.0,0.016940177777238812,0.01964373333450769,2.550059890889129,0.0815033405109368,0.023326045699169844,0.04261368376700867,115.0,115.0,0.02406833391306345
42,115,115,115,2.320686201615767,275.0,0.014714275636890142,0.018368591272288043,2.549237281521317,0.08081770769656695,0.023297792189366253,0.042559666128241205,115.0,115.0,0.0352267391302714
43,115,115,115,2.410199827502388,229.0,0.08440937598143891,0.02140061484714467,2.548527775738708,0.08015115803511044,0.023336530349781254,0.04265770722256177,115.0,115.0,0.023661801738742962
44,115,115,115,2.4733517851148332,224.0,0.00947327142992955,0.015002114286679509,2.54823682111812,0.07887013650005864,0.023161329808504525,0.042350617958715336,115.0,115.0,0.03553079130449434
45,115,115,115,2.509579658508301,224.0,0.013918571426724416,0.021241042856542793,2.547804104055769,0.07317465699221651,0.022353435368281716,0.04077846865880955,115.0,115.0,0.026246136521639648
46,115,115,115,2.4987897191728865,224.0,0.06718344285867975,0.03798277142777806,2.547694554129364,0.06879680974026761,0.02169033907172948,0.03978390537405079,115.0,115.0,0.01858688260867696
47,115,115,115,2.1436647150014014,223.0,0.009849189688218497,0.016429166815850795,2.5472295238836047,0.06600515189470427,0.02093290559905497,0.03833696145481314,115.0,115.0,0.02144755043491782
48,115,115,115,1.7584304397170607,185.0,0.0074337691892209035,0.016887521078909205,2.546810055001682,0.06197142753450807,0.020150550137582598,0.037072874817496944,115.0,115.0,0.013447209565429543
49,115,115,115,2.537743866443634,128.0,0.010816224999871338,0.01944977499988454,2.5457244277373974,0.05915254521885792,0.019574292822969228,0.03595780182639662,115.0,115.0,0.027355979999486843
50,115,115,115,1.7554121509040754,97.0,0.007640419588871324,0.01868815979360454,2.5442876524272893,0.06033673997018663,0.01965713143104515,0.03613806452919069,115.0,115.0,0.02255843565255181
51,115,115,115,2.664568781852722,64.0,0.3207440999976825,0.023188999999547377,2.5423353589738578,0.0641657804905578,0.020629257369251676,0.037812750658164675,115.0,115.0,0.011096695651813997
52,115,115,115,0.0,27.0,0.0009286037071702864,0.14338141852096198,2.542335361506951,0.0641657804905578,0.020629257369251683,0.037812750658164654,115.0,115.0,0.027600074782790415
