server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.0842244625091553,1.944684000001871,0.03256130000227131,1.0555785312339174,0.9812206572769953,0.330173775671406,0.9719199875397726,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,30.32327394966813,"[209, 3, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],213,1.053708576260598,0.9812206572769953,0.330173775671406,0.9719199875397726,0.033962800007429905
1,2,32.0,1.1416913270950317,1.9649648000049638,0.024001700003282167,1.0990630388259888,0.03571428571428571,0.022988505747126436,0.0024630541871921183,0.0,32.0,"[20, 10, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,30.32327394966813,"[1, 22, 5]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],28,1.104246973991394,0.03571428571428571,0.022988505747126436,0.0024630541871921183,0.0036686999956145883
1,3,32.0,1.0680198669433594,1.9662670000107028,0.04563960000814404,1.13391508829026,0.009523809523809525,0.006289308176100628,0.00017969451931716083,0.0,32.0,"[3, 29, 0]","[0, 1]","['sitting', 'standing']",1.0,standing,2.0,30.32327394966813,"[4, 73, 343]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],420,1.1325482243583316,0.009523809523809525,0.006289308176100628,0.00017969451931716083,0.024444100010441616
1,4,32.0,1.0487010478973389,1.9621341000020038,0.046370299998670816,1.0569254294373935,0.8157894736842105,0.2995169082125604,0.7330282227307399,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,30.32327394966813,"[434, 95, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],532,1.0609069910264552,0.8157894736842105,0.2995169082125604,0.7330282227307399,0.030032199996639974
1,5,32.0,1.1213597059249878,0.0037025000056019053,0.026852199996937998,1.048083533979442,0.91324200913242,0.31821797931583135,0.8718300803173461,0.0,32.0,"[19, 0, 13]","[0, 2]","['sitting', 'walking']",0.0,sitting,2.0,30.32327394966813,"[400, 35, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],438,1.056616270923179,0.91324200913242,0.31821797931583135,0.8718300803173461,0.022969199999351986
1,6,32.0,1.1434632539749146,0.005100299997138791,0.028635900001972914,1.0616783748293137,0.9260089686098655,0.3205277454404346,0.8904347008984271,0.0,32.0,"[1, 14, 17]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,3.0,30.32327394966813,"[413, 14, 19]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],446,1.0576370970550675,0.9260089686098655,0.3205277454404346,0.8904347008984271,0.022414000006392598
1,7,32.0,1.139427900314331,0.007503999993787147,0.02545599998848047,1.0964095458856078,0.35874439461883406,0.176017601760176,0.18943598395714012,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,30.32327394966813,"[160, 127, 159]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],446,1.0962885051564786,0.35874439461883406,0.176017601760176,0.18943598395714012,0.026769999996758997
1,9,32.0,1.1265358924865723,0.004024900001240894,0.028591700000106357,1.0770387308938163,0.6547619047619048,0.26378896882494,0.5181569030489894,0.0,32.0,"[4, 25, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,3.0,30.32327394966813,"[275, 72, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],420,1.0756730284009661,0.6547619047619048,0.26378896882494,0.5181569030489894,0.027502200013259426
1,10,32.0,1.1190707683563232,0.007612900008098222,0.018139699997846037,1.1152448497132628,0.20059880239520958,0.1113881961762261,0.06703301626174085,0.0,32.0,"[0, 31, 1]","[1, 2]","['standing', 'walking']",1.0,standing,2.0,30.32327394966813,"[67, 32, 235]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],334,1.113907911106498,0.20059880239520958,0.1113881961762261,0.06703301626174085,0.020789899994269945
1,11,32.0,1.137910008430481,0.004099500001757406,0.02113660000031814,1.0770575780442306,0.7458100558659218,0.2848,0.6372201117318437,0.0,32.0,"[0, 12, 20]","[1, 2]","['standing', 'walking']",2.0,walking,2.0,30.32327394966813,"[267, 18, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],358,1.0726272373892076,0.7458100558659218,0.2848,0.6372201117318437,0.01310929999453947
1,12,32.0,1.1041381359100342,0.00428999999712687,0.021102499988046475,1.0594588223324026,0.946236559139785,0.3241252302025783,0.920097427671835,0.0,32.0,"[16, 16, 0]","[0, 1]","['sitting', 'standing']",0.0,sitting,2.0,30.32327394966813,"[352, 19, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],372,1.054939559710923,0.946236559139785,0.3241252302025783,0.920097427671835,0.018136600003344938
1,14,32.0,1.1318938732147217,0.004670700000133365,0.013091200002236292,1.1326946891955476,0.007462686567164179,0.0049382716049382715,0.0001105583195135434,0.0,32.0,"[29, 1, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,30.32327394966813,"[1, 10, 123]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],134,1.1321023773791186,0.007462686567164179,0.0049382716049382715,0.0001105583195135434,0.009900199991534464
1,15,32.0,1.0612635612487793,0.19526910000422504,0.00899329999811016,1.137518620491028,0.006896551724137931,0.0045662100456621,9.44733112895607e-05,0.0,32.0,"[27, 3, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,30.32327394966813,"[1, 10, 134]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],145,1.1349771400977826,0.006896551724137931,0.0045662100456621,9.44733112895607e-05,0.012775600000168197
1,16,32.0,1.030301809310913,0.1914433000056306,0.007667900004889816,1.101732563972473,0.23703703703703705,0.12774451097804393,0.09084054113994235,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,30.32327394966813,"[32, 54, 49]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],135,1.1010491609573365,0.23703703703703705,0.12774451097804393,0.09084054113994235,0.01292190000822302
1,17,32.0,1.2123842239379883,0.18323700000473764,0.005682600007276051,1.1298569043477376,0.016666666666666666,0.01092896174863388,0.000546448087431694,0.0,32.0,"[1, 0, 31]","[0, 2]","['sitting', 'walking']",2.0,walking,2.0,30.32327394966813,"[1, 12, 47]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],60,1.1290643374125162,0.016666666666666666,0.01092896174863388,0.000546448087431694,0.005291100009344518
