round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,115,115,115,2.465626879075987,3616.0,0.17270834233952892,0.031109282633018973,2.5709349040555303,0.13863040054305698,0.039824805400979456,0.06111003310094735,115.0,115.0,0.024308341739663814
2,115,115,115,2.5001434058689975,4799.0,0.017879439112383613,0.02677992325507942,2.5690848043123764,0.13863040054305703,0.03982480540097943,0.061110033100947356,115.0,115.0,0.028903129565372616
3,115,115,115,2.3796711920921205,4331.0,0.019558551096967115,0.03287028868630496,2.5674025183214035,0.13863040054305698,0.039824805400979456,0.06111003310094735,115.0,115.0,0.027811597391163283
4,115,115,115,2.1805367674897074,2813.0,0.010984317917046755,0.021729791289754174,2.565841363222981,0.13863040054305698,0.039824805400979456,0.06111003310094735,115.0,115.0,0.016939849565159936
5,115,115,115,2.3257136143578423,1800.0,0.01158851994387482,0.02477176199960215,2.56462827186636,0.13863040054305698,0.03982480540097946,0.06111003310094734,115.0,115.0,0.01635540695683828
6,115,115,115,2.457846467962419,1423.0,0.011790894378238529,0.023189059592656974,2.563711463537087,0.13863040054305698,0.039824805400979456,0.06111003310094734,115.0,115.0,0.015851037390719917
7,115,115,115,2.5237550808496167,1306.0,0.010485868682913877,0.023282976340183205,2.5628577162355612,0.13863040054305698,0.03982480540097946,0.06111003310094735,115.0,115.0,0.016091585217635956
8,115,115,115,2.582339005119768,1306.0,0.01381720061241839,0.02769416830054684,2.5621280842285903,0.138630400543057,0.039824805400979456,0.06111003310094735,115.0,115.0,0.016423142608824572
9,115,115,115,2.51832706453667,1271.0,0.009261745083005018,0.020096430842268972,2.5610481113582733,0.13863040054305698,0.039824805400979456,0.06111003310094734,115.0,115.0,0.014767536521780446
10,115,115,115,2.5262882078143383,1114.0,0.01726558411175323,0.036755909785408394,2.560074138107702,0.13863040054305698,0.039824805400979456,0.06111003310094735,115.0,115.0,0.019316898260338982
11,115,115,115,2.517879940424448,1028.0,0.007870905642798983,0.01757613356007452,2.559449066939776,0.13863040054305698,0.03982480540097946,0.06111003310094734,115.0,115.0,0.01675201826127823
12,115,115,115,2.570307385870966,944.0,0.006178264194998411,0.016006921504605875,2.558611315426997,0.13863040054305698,0.03982480540097946,0.06111003310094734,115.0,115.0,0.009302354782867832
13,115,115,115,2.3598311308491438,865.0,0.005720603235928622,0.014144473640856163,2.5582781873068576,0.13863040054305698,0.03982480540097945,0.06111003310094734,115.0,115.0,0.007413439999800176
14,115,115,115,2.5597280481587283,805.0,0.006585698883318175,0.012799411800573219,2.5579530137186417,0.13863040054305698,0.03982480540097947,0.06111003310094735,115.0,115.0,0.008719624348210029
15,115,115,115,2.5589658032090887,821.0,0.007024252130783273,0.012953954445080204,2.5576877636923556,0.13863040054305698,0.039824805400979456,0.06111003310094735,115.0,115.0,0.008750083478251168
16,115,115,115,2.558903096241498,831.0,0.012152778579642008,0.03519358098752857,2.556606821727774,0.13863040054305698,0.039824805400979456,0.061110033100947335,115.0,115.0,0.011093833913037088
17,115,115,115,2.545928909442176,815.0,0.008901152268989137,0.01959485619607813,2.555823257265044,0.13863040054305698,0.03982495763578643,0.06111004333522008,115.0,115.0,0.010257581739278977
18,115,115,115,2.538395433760107,799.0,0.006813521025562411,0.014413016897194436,2.555803509864082,0.13863040054305698,0.0398250872668564,0.0611100513743562,115.0,115.0,0.00964202608687945
19,115,115,115,2.5284304633516395,812.0,0.007851655667154818,0.0159715921173064,2.555018718262511,0.13863040054305698,0.03982524208191434,0.061110061782091184,115.0,115.0,0.008762843478736772
20,115,115,115,2.535454100282321,812.0,0.007758634359552295,0.01413769987635452,2.554136330802244,0.13863040054305698,0.03982537373846977,0.06111006994683881,115.0,115.0,0.00900286173943997
21,115,115,115,2.4745668608819127,782.0,0.008984889130412049,0.022650557927490832,2.552831936510919,0.13863040054305698,0.039826030658630975,0.06111014533111961,115.0,115.0,0.012613613912190371
22,115,115,115,2.537466685497324,764.0,0.009720956674826569,0.023972363612735026,2.551418904118287,0.13863040054305698,0.039828748341375834,0.061114047293572206,115.0,115.0,0.013223287826226822
23,115,115,115,2.547244262632899,764.0,0.010715186388704332,0.027371031936879467,2.5506091499364185,0.13863040054305698,0.03982948679082864,0.061114094744220526,115.0,115.0,0.012864186956595285
24,115,115,115,2.5407208159196797,767.0,0.011050751760555021,0.025340662450631175,2.5489279442225428,0.13863040054305698,0.03983127358929762,0.06111433959937612,115.0,115.0,0.013569328695808982
25,115,115,115,2.5354184146965655,767.0,0.011237614471672529,0.023560638984000022,2.5463833221119656,0.1387034732504008,0.03965966293999942,0.061277107818198374,115.0,115.0,0.013699291304384013
26,115,115,115,2.522244950766286,756.0,0.009363195237629091,0.020801913360792144,2.545049193194578,0.1387034732504008,0.039662314192290424,0.06127738451738584,115.0,115.0,0.01379788782600688
27,115,115,115,2.514433436997245,719.0,0.008407382336056157,0.018571413770031932,2.5421326405950677,0.1387034732504008,0.03968047594858399,0.06129854043317914,115.0,115.0,0.012643200000014116
28,115,115,115,2.515801784889423,719.0,0.008636800696017993,0.01731782920827949,2.5385681454337754,0.13870347325040078,0.0397824657407186,0.061377817687093106,115.0,115.0,0.02143557217382097
29,115,115,115,2.521268695385632,719.0,0.016748567317095644,0.04405932726077988,2.5368633632142443,0.13867090526473072,0.03952436686581839,0.06140654086928865,115.0,115.0,0.028422934782587537
30,115,115,115,2.5410821578081917,714.0,0.014750852101475602,0.03268940336041117,2.5330490260135257,0.1387034732504008,0.03962797946719099,0.06147835217148175,115.0,115.0,0.021023146956640235
31,115,115,115,2.4418395781851783,641.0,0.014505446334341785,0.030629157565550277,2.5311919947816572,0.1387895688164791,0.03976370875846438,0.061630903826153674,115.0,115.0,0.0192048913041894
32,115,115,115,2.520240300580075,608.0,0.018423528947191938,0.038591642105434164,2.5288142352542233,0.13894545725881258,0.040050768806512,0.06188877325530449,115.0,115.0,0.024419390435366
33,115,115,115,2.539917368637888,570.0,0.018210912631950217,0.03432653157835471,2.526030556222094,0.1419418709551147,0.04302254104801664,0.06622861052046546,115.0,115.0,0.012813146086599496
