round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,16,16,16,2.0743273720145226,512.0,1.049481912500596,0.08436270624997633,2.119515173880552,0.06641282869268113,0.013481348021649967,0.03099622584824512,16.0,16.0,0.06516069999906904
2,16,16,16,2.06508020311594,512.0,0.014487343749351567,0.06994482500022059,2.118455899142163,0.06641282869268114,0.013481348021649967,0.03099622584824512,16.0,16.0,0.056209556250905734
3,16,16,16,2.0715693458914757,512.0,0.013441943751331564,0.06564311875035855,2.1177608209507746,0.06641282869268114,0.013481348021649965,0.03099622584824512,16.0,16.0,0.06419273125129621
4,16,16,16,2.049059495329857,512.0,0.013550937500440341,0.06671081875037999,2.116940980576299,0.06641282869268113,0.013481348021649965,0.03099622584824512,16.0,16.0,0.0592909562492423
5,16,16,16,2.054769217967987,512.0,0.013431724999463768,0.06204020625091289,2.1158151807954506,0.06641282869268114,0.013481348021649965,0.03099622584824512,16.0,16.0,0.07749621249968186
6,16,16,16,2.0447191074490547,512.0,0.014020149999851128,0.06396434374937598,2.1141330882753318,0.06641282869268114,0.013481348021649967,0.03099622584824512,16.0,16.0,0.094891993750025
7,16,16,16,2.038677178323269,512.0,0.013747937500284024,0.06522091250008089,2.112352760863368,0.06641282869268114,0.013481348021649967,0.03099622584824512,16.0,16.0,0.10833056875071634
8,16,16,16,2.0410624593496323,512.0,0.031995862500025396,0.09029129375039702,2.110071568596058,0.06641282869268114,0.013481348021649965,0.030996225848245115,16.0,16.0,0.0937687687505786
9,16,16,16,2.0636024177074432,512.0,0.012870749999365216,0.06265060625037222,2.108052581887845,0.06641282869268113,0.013481348021649965,0.030996225848245115,16.0,16.0,0.061455912501060084
10,16,16,16,2.0580250024795532,512.0,0.03235902499909571,0.08271464999961609,2.1060987757364287,0.06641282869268113,0.013481348021649967,0.03099622584824512,16.0,16.0,0.12356696874940098
11,16,16,16,2.0598660707473755,512.0,0.01370686874997773,0.06780525000112902,2.10394351304977,0.06641282869268114,0.013481348021649967,0.03099622584824512,16.0,16.0,0.09070589375005511
12,16,16,16,2.07894529402256,512.0,0.013449643749936513,0.06313864374942568,2.101025877027287,0.06641282869268113,0.013481348021649964,0.03099622584824512,16.0,16.0,0.06263708750111618
13,16,16,16,2.0882184728980064,512.0,0.02371455624961527,0.11771358750047511,2.0978840943337165,0.06641282869268114,0.013481348021649965,0.03099622584824512,16.0,16.0,0.062393943751430925
14,16,16,16,2.0524183586239815,512.0,0.02362408124963622,0.08411184374972436,2.094742046599815,0.06641282869268113,0.013481348021649965,0.03099622584824512,16.0,16.0,0.09989319999840518
15,16,16,16,2.0528475046157837,512.0,0.05969511249941206,0.0930084125002395,2.0916397713553176,0.06641282869268113,0.013481348021649964,0.03099622584824512,16.0,16.0,0.11348519999910422
16,16,16,16,2.0519664585590363,512.0,0.023152631250013656,0.09113710625024396,2.0883559436842374,0.06641282869268114,0.013473026003629672,0.030996232932967053,16.0,16.0,0.06105658124988622
17,16,16,16,2.035377115011215,512.0,0.025556706251336436,0.08661030000121173,2.0844507563134025,0.06641282869268113,0.013475335459812563,0.030996303358083573,16.0,16.0,0.0486853687502844
18,16,16,16,2.0539004653692245,512.0,0.03481771874885453,0.11117133749939967,2.081137591526027,0.06641282869268113,0.013486917091915141,0.030996658079778257,16.0,16.0,0.06397859999970024
19,16,16,16,2.043764740228653,512.0,0.03254246250025972,0.08059765625012005,2.0781101022089223,0.06641282869268114,0.013503220320577157,0.03099715904291438,16.0,16.0,0.10445806875122798
20,16,16,16,2.0226555168628693,512.0,0.043578125000749424,0.06635015625033702,2.0745240449212545,0.06641282869268114,0.013542812146816827,0.03101391419198172,16.0,16.0,0.09340249999968364
21,16,16,16,2.0084638968110085,512.0,0.02662220624870315,0.12374451250025231,2.0714863303123843,0.06641282869268114,0.01362102305227002,0.03107905543169157,16.0,16.0,0.13721791874968403
22,16,16,16,2.026056006550789,512.0,0.013502100000550854,0.06157246875000055,2.068470421768203,0.06641282869268113,0.013796059920998712,0.03124548061650075,16.0,16.0,0.06140441874913449
23,16,16,16,2.016747124493122,512.0,0.02710563750088113,0.08331525000039619,2.0653706461891024,0.06641282869268113,0.0139770068982839,0.031401340196977094,16.0,16.0,0.10038077499848441
24,16,16,16,2.0241764113307,512.0,0.03917372499927296,0.06649738749956668,2.0622790849874084,0.06641282869268113,0.014419310777747633,0.03186146303234579,16.0,16.0,0.092094806249861
25,16,16,16,1.9934979115635896,484.0,0.017949019007739316,0.093374375206592,2.0599600980269903,0.06785513638498883,0.014862020292647004,0.03479607935253807,16.0,16.0,0.060811006250332866
26,16,16,16,1.9880776087443033,480.0,0.013315293333046914,0.06325597999918196,2.0570560969924983,0.06785513638498883,0.015268805497904945,0.03521007633183503,16.0,16.0,0.06275759374875634
27,16,16,16,2.0064348141352335,480.0,0.013617899998886665,0.06580261333292584,2.0538212609177644,0.08290958494847353,0.018475187528471382,0.05876385030142953,16.0,16.0,0.06089663125021616
28,16,16,16,1.942568621747754,467.0,0.02888638137096434,0.08120922591024088,2.0515941046244617,0.08122689264078123,0.018549420939699475,0.057165023750238936,16.0,16.0,0.090801568750976
29,16,16,16,1.85416435655965,442.0,0.025096157012641382,0.1090662285070013,2.0484264703027413,0.08834864889657364,0.020172574821014394,0.06641632453303652,16.0,16.0,0.10723785625032178
30,16,16,16,1.9442063019825861,416.0,0.030758753847644236,0.14674331538453073,2.046787371036739,0.10460791673716677,0.02292240095466903,0.08299918189737725,16.0,16.0,0.06494065000015325
31,16,16,16,1.9503803528272188,416.0,0.02705206923061409,0.1024678307697356,2.0442186684920958,0.1193061326778526,0.025556178745701333,0.09603657480338204,16.0,16.0,0.06373124374886174
32,16,16,16,1.8576637002366099,402.0,0.022034778109650575,0.10695465870683177,2.042062006324012,0.12186347744152266,0.026450908227966224,0.0989807923589851,16.0,16.0,0.060822625000582775
33,16,16,16,1.7011431754456408,363.0,0.011463670797516,0.07270083416022984,2.0377449994506303,0.1272185515842474,0.029064405688417942,0.10487221083741981,16.0,16.0,0.09009221874930518
34,16,16,16,1.909990167617798,320.0,0.02715034999710042,0.10353410999960033,2.036645468239062,0.13507653374838274,0.030692367261673254,0.11136203644489318,16.0,16.0,0.12251102500022171
35,16,16,16,1.8911911606788636,320.0,0.0773787199985236,0.12967036000118243,2.0301637889270645,0.14367578201693754,0.03693811795571263,0.12097851183318989,16.0,16.0,0.12980867499982196
36,16,16,16,1.87764014005661,320.0,0.029886820000683656,0.17751372000057017,2.0304409631381155,0.15146547151562276,0.04068884473611038,0.12890451292589283,16.0,16.0,0.09102121249998163
37,16,16,16,1.8881296277046205,320.0,0.028169390001130522,0.10955068000112078,2.023739925466855,0.1617385429672628,0.04743901338369746,0.13727414851618588,16.0,16.0,0.13548191875042903
38,16,16,16,1.8760926723480225,320.0,0.027699330001632917,0.17542076999889106,2.018035457625615,0.18692499661572345,0.0630375429600669,0.15544755590998297,16.0,16.0,0.09544831250013885
39,16,16,16,1.8727505207061768,320.0,0.014965249999659137,0.08913896999874851,2.0067366771400956,0.2232263930624752,0.08204328514223959,0.18690680171659887,16.0,16.0,0.09567878750021919
40,16,16,16,1.7543750639884703,310.0,0.02787268580577802,0.14728549612923564,1.9995463586760533,0.24561838665139551,0.09262460711998904,0.2083909710472715,16.0,16.0,0.0664563687514601
41,16,16,16,1.8948490222295125,288.0,0.031771177776843414,0.14986244444379634,1.9902039624673162,0.2582673727807777,0.10282973466714888,0.21959256142862277,16.0,16.0,0.09562678125121238
42,16,16,16,1.8590499295128717,288.0,0.01538408888963103,0.08659406666831476,1.9812223903635287,0.2653396339570351,0.101484391081536,0.22467545374332762,16.0,16.0,0.12692366874944128
43,16,16,16,1.8980630371305678,288.0,0.027345811112253513,0.12492434444316637,1.9762231555867604,0.26973144494214046,0.10059409939021464,0.22778684219350512,16.0,16.0,0.08166249999931097
44,16,16,16,1.869001203113132,288.0,0.08829783333284366,0.11764937777883865,1.9700553429065784,0.27962652023259166,0.10153752368608265,0.2333443010155728,16.0,16.0,0.10338661874902755
45,16,16,16,1.8343764146169026,288.0,0.04163428888811419,0.18508721111073909,1.9619577305803837,0.28666726597165176,0.10699981180130981,0.23737561270065702,16.0,16.0,0.09408954375066969
46,16,16,16,1.8028569751315646,288.0,0.014338455557461001,0.08293764444614579,1.957380898155948,0.2894757440607814,0.1074754852531,0.23860889648120973,16.0,16.0,0.12833872500095822
47,16,16,16,1.8113426367441814,288.0,0.01957902222218561,0.14526612222026516,1.9510534702601636,0.2943479690338323,0.10841561054070145,0.24098667451861974,16.0,16.0,0.12249443124937898
48,16,16,16,1.8300116459528606,288.0,0.012934722223791242,0.07448011111086493,1.9435022908915993,0.2976573158837954,0.11150511083858791,0.24236000085065842,16.0,16.0,0.06050540624983114
49,16,16,16,1.8403408924738567,288.0,0.03136748889098979,0.11456948888695075,1.944227473945427,0.29848399811552806,0.11361164041671562,0.24308823148242914,16.0,16.0,0.09019267499888883
50,16,16,16,1.835532135433621,288.0,0.013946333332569338,0.0841148888891136,1.9402625380189957,0.30520335009561195,0.12509902480266602,0.24939451174142666,16.0,16.0,0.09968871250021039
51,16,16,16,1.7931545707914565,288.0,0.013673822221688978,0.08483796666567084,1.9374996702991911,0.32568592558710774,0.15112336790194072,0.28325226601657394,16.0,16.0,0.12490625624877794
52,16,16,16,1.597477805446571,284.0,0.020461328168814463,0.1430442295777923,1.93869133687125,0.35478542761735543,0.1619788485610278,0.3295793871095522,16.0,16.0,0.05901992500048436
53,16,16,16,1.6616049364578624,242.0,0.056759960332107035,0.11316912313961724,1.9364049003206987,0.562642704737977,0.1852683681350543,0.5036569710895645,16.0,16.0,0.060486118749395246
54,16,16,16,1.7107990031339684,196.0,0.011256989796957172,0.0684039061208973,1.9375580600223732,0.5641846973300336,0.18568124937216243,0.504056139010333,16.0,16.0,0.09100661250022313
55,16,16,16,1.7463122407595317,192.0,0.01379563333345383,0.08525309999822639,1.9360423098441213,0.565841710354879,0.17505309953261927,0.5038360565745391,16.0,16.0,0.09266255000056844
56,16,16,16,1.7447487314542134,192.0,0.14664913333399454,0.13965533333369726,1.9401364552583868,0.5666660876723691,0.18805944299573363,0.5048433012927692,16.0,16.0,0.06379103750168724
57,16,16,16,1.5022007316671393,186.0,0.025647808602145467,0.14762233225736698,1.941097711461114,0.5667024121361723,0.18808129826155573,0.5049464972212873,16.0,16.0,0.12868825624946112
58,16,16,16,1.653940938685062,137.0,0.013760951824197766,0.10811420949011315,1.9297562496971576,0.5682815658086325,0.17834256064203913,0.5051893281999719,16.0,16.0,0.11792689374988186
59,16,16,16,1.7897238731384277,128.0,0.014261775000704802,0.10841982500278391,1.9293551393851063,0.5687976930355126,0.17854701765436426,0.505338536203836,16.0,16.0,0.1224522874995273
60,16,16,16,1.3465319997896024,123.0,0.010816901625686314,0.11012236341497836,1.9280712919963043,0.5691281351463746,0.17897966968532802,0.5054101333877082,16.0,16.0,0.12252338125017559
61,16,16,16,1.6889517704645793,96.0,0.06449956666619983,0.18662966666549133,1.9204519826491595,0.5699373492341672,0.1780960387706597,0.5052574317929798,16.0,16.0,0.1052927874998204
62,16,16,16,1.696739633878072,96.0,0.10333480000311586,0.24665296666838307,1.9217456615803103,0.5709002342181257,0.17852564561943468,0.5059062299258404,16.0,16.0,0.09394460625071588
63,16,16,16,1.688728968302409,96.0,0.007555499997882483,0.05168423333331399,1.92164338112431,0.5712674697810353,0.17795574559122745,0.5055590052917779,16.0,16.0,0.06345403125078519
64,16,16,16,1.673857847849528,96.0,0.011587200002395548,0.085792566666593,1.9194531848756644,0.5737941996276281,0.17633108319367202,0.5058733954464094,16.0,16.0,0.11387428750049366
65,16,16,16,1.821231444676717,96.0,0.030834899999414727,0.21884193333486715,1.914316736657772,0.5725476610686551,0.17629568183153138,0.5044056793581837,16.0,16.0,0.06214991250044477
66,16,16,16,1.2067709604899088,90.0,0.019997042223824084,0.34465019999932134,1.9137266952264038,0.573670401159315,0.17657426344889326,0.5047001636031081,16.0,16.0,0.0943586124999456
67,16,16,16,1.6804205179214478,64.0,0.007687350003834581,0.06098290000591078,1.9191729997743026,0.5728766895262716,0.17477331266637142,0.5028255600668953,16.0,16.0,0.09316861874958704
68,16,16,16,1.6328421235084534,64.0,0.008377549995202571,0.06531795000046259,1.9120636873041943,0.5740316696342568,0.17407967590164247,0.5028522615986957,16.0,16.0,0.061291224998967664
69,16,16,16,1.6939424276351929,64.0,0.009689749997050967,0.06824050000068382,1.9082024679289697,0.5738698779663062,0.17582279169758744,0.5023052385267638,16.0,16.0,0.054820531251152715
70,16,16,16,1.7069047093391418,64.0,0.011732050003047334,0.08084964999579825,1.9142871280027536,0.5741675391994742,0.17606916017172286,0.5026730517834693,16.0,16.0,0.0607605499994861
71,16,16,16,1.4050006037173064,46.0,0.006916186958614676,0.05808710434623366,1.902334479000659,0.5722518451806445,0.17663177604908686,0.5014858764269354,16.0,16.0,0.06305998749940045
72,16,16,16,2.1478822231292725,32.0,0.007266699998581316,0.03327499999431893,1.8994107360773962,0.5697182859996088,0.1732909365833086,0.4998020392001144,16.0,16.0,0.09606103749956674
73,16,16,16,0.0,15.0,0.0006725999992340803,0.04955250000057276,1.8994107360773962,0.5697182859996088,0.17329093658330857,0.49980203920011435,16.0,16.0,0.1042483500000344
