round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,17,17,17,2.096964567899704,512.0,0.5017069437512873,0.029818324998814205,2.0697184003760456,0.25583540543830924,0.0550512091236983,0.16479400906864156,16.0,16.0,0.059459056250489084
2,17,17,17,2.051763164977526,609.0,0.004381157801459216,0.022589480788382924,2.068398149765954,0.25299405102542755,0.055091949297313064,0.16423189187259027,16.0,16.0,0.02474237499973242
3,17,17,17,2.048634756982854,678.0,0.004984371977539992,0.022549389233108875,2.0669255253288434,0.2329275149330438,0.05450482752817417,0.1582426399686307,16.0,16.0,0.023546837498543027
4,17,17,17,2.0414198887975594,684.0,0.004550192105486068,0.02227208845087852,2.064832338294227,0.16409014664282523,0.04519424791146275,0.12721208271442455,16.0,16.0,0.020735500000228058
5,17,17,17,2.045575015131274,709.0,0.004596895910185819,0.024746053173126784,2.0616657925150954,0.16516777898652102,0.08097597958684781,0.13300702025867653,16.0,16.0,0.021647200000188604
6,17,17,17,2.0354433212090624,704.0,0.004089413211121692,0.018208086363901286,2.0583866891554385,0.14229258720333043,0.05827845951372148,0.10603172715412552,16.0,16.0,0.02067644374938027
7,17,17,17,2.0509136178669736,717.0,0.0046328902362383585,0.021895655927120356,2.0541543269727396,0.16471924501247961,0.06386022936496691,0.12304632731155313,16.0,16.0,0.01855063750053887
8,17,17,17,2.0025752558863377,676.0,0.0038666127214144353,0.02037527810652131,2.0499493740650108,0.19466235067932483,0.07605795415681108,0.14809907791904245,16.0,16.0,0.019627543749720644
9,17,17,17,2.0216978863824773,711.0,0.004037684809821612,0.02244035428985983,2.0453482879278706,0.23718048993197316,0.10646357584878688,0.18267709626643439,16.0,16.0,0.017447293749683013
10,17,17,17,2.0186576771013662,726.0,0.0038553170795212004,0.017997278924612503,2.04141464179867,0.2726205724089745,0.12186574484912166,0.20877558079216202,16.0,16.0,0.018181193748660007
11,17,17,17,2.0173064603467727,734.0,0.003714605857758042,0.0200496753407306,2.0379324111002233,0.2926888119249182,0.13210847781362717,0.2213280344509472,16.0,16.0,0.01788266874928013
12,17,17,17,2.010962503817346,720.0,0.004139535138448183,0.020044785278292288,2.0336109243537392,0.5434136190106141,0.1669205625930688,0.4939758570009972,16.0,16.0,0.02077136249818068
13,17,17,17,2.009003166792912,703.0,0.005377286343400103,0.027330473825843225,2.0295615876022377,0.5625033066547312,0.180237006212659,0.5012940091362206,16.0,16.0,0.033965656250984466
14,17,17,17,2.0201490839659155,708.0,0.008006330931570797,0.03743227500050474,2.02576075557242,0.5668731067801192,0.18304393338593059,0.5018855805997499,16.0,16.0,0.032360893749228126
15,17,17,17,1.9970367792445178,713.0,0.007137688218300746,0.037757166339486004,2.0214028566358255,0.5671910003282185,0.1805341710128544,0.5002241321179319,16.0,16.0,0.03484643750016403
16,17,17,17,1.9911065848120328,725.0,0.006944349104948021,0.03791681006927131,2.0165847157496635,0.5641740027045803,0.17748459747911946,0.49728384600601716,16.0,16.0,0.03162717500072176
17,17,17,17,1.9837412728203667,720.0,0.008226361805322489,0.034034601806120515,2.011961628532375,0.5616104641842877,0.1739714903069725,0.4952798839843973,16.0,16.0,0.03206407500010755
18,17,17,17,1.9733110264538078,727.0,0.00660706024817601,0.03024497235187163,2.0071841621090085,0.5606110336778484,0.1731038472258961,0.4944478196334476,16.0,16.0,0.03478063749935245
19,17,17,17,1.9792141761779785,750.0,0.006940489333569227,0.033512914932565765,2.002169295006591,0.5592574886711571,0.17013530952331551,0.49351163376459317,16.0,16.0,0.03253416250072405
20,17,17,17,1.9396697184767584,754.0,0.00727676233430427,0.03451035013370647,1.9979187247051267,0.5586601787735803,0.17011648935657672,0.49312541589323455,16.0,16.0,0.032730318749599974
21,17,17,17,1.9358324919661432,730.0,0.0065152897257102676,0.031091264520603557,1.9909768180634957,0.5554515343410527,0.16923514157884678,0.49107476453731463,16.0,16.0,0.03177230624987715
22,17,17,17,1.9365619341426283,749.0,0.006525071162496692,0.029830470229177695,1.9846134361269037,0.5551195863444627,0.16919349580069576,0.49097704429157735,16.0,16.0,0.031476743748953595
23,17,17,17,1.9369175282888889,741.0,0.006722594332660852,0.03219184925756017,1.9781450043839677,0.5532866998764112,0.16811384598641088,0.48951759050930765,16.0,16.0,0.029408262499146076
24,17,17,17,1.9248450736178042,743.0,0.006233307671953575,0.029936784253198973,1.9710257590836524,0.5519436528013154,0.16638667768914495,0.4884780619342828,16.0,16.0,0.02721183125004245
25,17,17,17,1.8954708874635553,727.0,0.006333996974972802,0.027153063273883858,1.963492143141171,0.5516916366722832,0.1653940563580289,0.48851760278805023,16.0,16.0,0.03097090000028402
26,17,17,17,1.9180137222212863,692.0,0.006448591184390862,0.030141022397701344,1.956073023745551,0.5505263553423598,0.1649040358265472,0.48758126147710884,16.0,16.0,0.03298012500135883
27,17,17,17,1.9267950598726566,679.0,0.006081118260597535,0.029258796318217463,1.951618894494318,0.5503023080621574,0.16485032130567198,0.48730344358735445,16.0,16.0,0.03220008124890228
28,17,17,17,1.953539320080394,691.0,0.007686542256339942,0.037329111287551266,1.9466530906810116,0.5512094209072955,0.16546511184881468,0.48797904478800963,16.0,16.0,0.03550005624992991
29,17,17,17,1.929654922353507,651.0,0.006700695852313878,0.038005180030261106,1.9370493671273277,0.5510623620837661,0.16543713482385067,0.4878840001564877,16.0,16.0,0.03415432500059978
