round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,16,16,16,2.1182529404759407,512.0,0.5251136312508606,0.025571675000264804,2.0829352003713395,0.17053843893048135,0.03400775741039544,0.13494346702583387,16.0,16.0,0.027279049998924165
2,16,16,16,2.121069960296154,512.0,0.007096112500221352,0.021314756249012135,2.080331067360569,0.17146562142486035,0.0360513665681506,0.13608666065664698,16.0,16.0,0.018752362499981245
3,16,16,16,2.0971551835536957,512.0,0.00727772500113133,0.020266218750293774,2.0777497185383242,0.17307104822558994,0.037975591643818245,0.13972609910649259,16.0,16.0,0.029762950001440913
4,16,16,16,2.088831566274166,512.0,0.011652787500224804,0.030730624999250722,2.0760145747739,0.19477885796448174,0.046058764615285394,0.15427630051394187,16.0,16.0,0.02895626874988011
5,16,16,16,2.0511094480752945,512.0,0.010836181249942456,0.02630666250070135,2.074840495803421,0.21128122788359086,0.048993414572610104,0.1639382173777734,16.0,16.0,0.028783918751287274
6,16,16,16,2.0429326817393303,512.0,0.010552562499469786,0.026060793750730227,2.0731964457622176,0.20991629817044682,0.04464177549349216,0.15822534426874843,16.0,16.0,0.02585807499872317
7,16,16,16,2.0055394619703293,512.0,0.009461581251798634,0.026710549999734212,2.070490305863665,0.20971152408300975,0.04440125801199897,0.15851121766888362,16.0,16.0,0.024535831249067996
8,16,16,16,2.0186536759138107,512.0,0.009080531251584034,0.026289612500022486,2.0668617289149287,0.20624652773397728,0.04170415957022009,0.1581115180744062,16.0,16.0,0.02445009375014706
9,16,16,16,1.9933646097779274,512.0,0.009653818750393839,0.02744822499971633,2.061655932924282,0.20228280905752913,0.04001352310935969,0.1569962278276615,16.0,16.0,0.026796218749495893
10,16,16,16,1.9729999750852585,512.0,0.009404100000665494,0.027229043751049176,2.0554933233305768,0.23944600261014995,0.04977728257687436,0.19292691615904675,16.0,16.0,0.024199837500418653
11,16,16,16,1.96926961094141,512.0,0.010701412499656726,0.029119106250618643,2.0492126669529758,0.23924929164713377,0.04917743535723558,0.1909256850951772,16.0,16.0,0.02809544374986217
12,16,16,16,1.9823098704218864,512.0,0.011230581249947136,0.02965091874875725,2.040488236935265,0.2935311552172164,0.054717235400527586,0.2431475207283566,16.0,16.0,0.0305966312507735
13,16,16,16,1.9891894161701202,512.0,0.011671687499529071,0.029327856249892648,2.031630735024586,0.29752771770499103,0.05595051426720409,0.24549367741780637,16.0,16.0,0.027823918749618315
14,16,16,16,1.9971570670604706,512.0,0.011633300000085,0.028763549998984672,2.0234905865359942,0.2986612325101697,0.05822225363689152,0.24842165013477985,16.0,16.0,0.025779706249977608
15,16,16,16,1.9488061890006065,512.0,0.010824781249539228,0.029874675000428397,2.0138337901176624,0.28621473805454684,0.05684119060414766,0.24478195044051532,16.0,16.0,0.02853303749998304
16,16,16,16,1.928322546184063,512.0,0.01066950624999663,0.031237668749326986,2.00199296457155,0.2861668071305566,0.056419193742261356,0.24395788427550177,16.0,16.0,0.0290821437492923
17,16,16,16,1.95628322660923,512.0,0.012229681250119029,0.03310558124894669,1.9903333431738626,0.2887414744093899,0.05800789502097595,0.24859639910847647,16.0,16.0,0.03133704999982001
18,16,16,16,1.938625492155552,512.0,0.0098350375001246,0.027226562501255103,1.9806204989938505,0.29352711090391087,0.06002511295076168,0.2543279971904819,16.0,16.0,0.02908214999933989
19,16,16,16,1.9009541720151901,512.0,0.012229168748945085,0.028900725000312377,1.9682805164926274,0.3022176676010605,0.06655027143087468,0.2614879942296041,16.0,16.0,0.030015612500847055
20,16,16,16,1.9371646121144295,512.0,0.012082337500032736,0.03213495625004725,1.9569486855076605,0.31011121562703775,0.0673313362790111,0.2724809675656172,16.0,16.0,0.029982737499722134
21,16,16,16,1.9190265163779259,512.0,0.009970693750346982,0.027049962499859248,1.942542251103643,0.3657825021969023,0.07725449541207172,0.32063386720106024,16.0,16.0,0.02847421249953186
22,16,16,16,1.9484464600682259,512.0,0.014284999999745196,0.03636496249873744,1.9288653628345251,0.4125516097256124,0.08687464844074118,0.36486381654120503,16.0,16.0,0.03627053125137536
23,16,16,16,1.9263720288872719,512.0,0.01234169999952428,0.03271943125037069,1.9133348117923263,0.4307507503029317,0.0887512575253384,0.37392592145200393,16.0,16.0,0.032795756251289276
24,16,16,16,1.9127920791506767,512.0,0.010861462500542984,0.02946075625004596,1.8996941890467125,0.43534983902794827,0.09058080787976058,0.37625442715960183,16.0,16.0,0.02964957499943921
25,16,16,16,1.8456195405692108,484.0,0.01055996280967129,0.03115846528847267,1.8837912164247583,0.44369163653582394,0.08722582827146624,0.3833011927639945,16.0,16.0,0.027805875000922242
26,16,16,16,1.8526979207992553,480.0,0.010074919999654715,0.025412826667403958,1.8696336712678452,0.4514849058757179,0.0885421177262167,0.388799783645383,16.0,16.0,0.02966317500022342
27,16,16,16,1.8955957412719726,480.0,0.011957433331796588,0.03078763999947114,1.860210449762248,0.45547407337698487,0.09863494657738611,0.3893664340795162,16.0,16.0,0.031146087500928843
28,16,16,16,1.8700021911229006,467.0,0.010702784796679398,0.030481961884973218,1.854551925199688,0.4615427601734856,0.09795510578518088,0.39382033350767837,16.0,16.0,0.02954303749902465
29,16,16,16,1.7244293678939613,442.0,0.01097409502342101,0.035597598189755386,1.839735161661297,0.46966395542927925,0.09874532044453949,0.4004388924271071,16.0,16.0,0.027868362500157673
30,16,16,16,1.827894036586468,416.0,0.008878723076822307,0.026726946154107842,1.8256900950373072,0.47768812703801344,0.09997643485210014,0.40897937210664365,16.0,16.0,0.026794718749442836
31,16,16,16,1.8240766800366914,416.0,0.009472107692720154,0.027095130768429954,1.813241778493194,0.5326538068913149,0.1109602429183994,0.4581027504660049,16.0,16.0,0.027115018750464515
32,16,16,16,1.8279957273113194,402.0,0.00961056616843188,0.028170565173851757,1.813648344621249,0.5384739698057306,0.10125331059770841,0.46090752139741076,16.0,16.0,0.02654301249958735
33,16,16,16,1.6547461685727123,363.0,0.009082388705807288,0.029485484021229153,1.804571804242944,0.5420395203539068,0.10403734777619901,0.46358511405535713,16.0,16.0,0.026115968751128094
34,16,16,16,1.7626087546348572,320.0,0.01043753999983892,0.03092977000051178,1.8050347389246504,0.5431197056584299,0.10639338500679593,0.4639654467332281,16.0,16.0,0.02326699999957782
35,16,16,16,1.741088879108429,320.0,0.009902630000578939,0.03108576000086032,1.8243638472990227,0.5437190712776677,0.10659342118815379,0.4642624373831445,16.0,16.0,0.028133968749898486
36,16,16,16,1.7682180166244508,320.0,0.008775189999869325,0.030231190000631614,1.8565757430774046,0.5428714303903579,0.10537784849898835,0.4644340755823569,16.0,16.0,0.028590706248905917
37,16,16,16,1.8349846482276917,320.0,0.0113173600002483,0.03449334000106319,1.8505705052481867,0.5424482776687096,0.10497700759026125,0.46532630502107164,16.0,16.0,0.028888537500733946
38,16,16,16,1.8481761336326599,320.0,0.011840760001359741,0.033577959999092855,1.8272359521979418,0.543317126399258,0.10429885353376858,0.4649193610841791,16.0,16.0,0.029408550000880496
39,16,16,16,1.8526157021522522,320.0,0.009596919999603415,0.03319908000121359,1.8334458040287809,0.5412392520737388,0.10606352184641638,0.46263758770765384,16.0,16.0,0.02976555625036781
40,16,16,16,1.7359574840914818,310.0,0.01091362258016635,0.04412270903295364,1.8238256470468321,0.5426284859655522,0.10497226448589596,0.4637810693352908,16.0,16.0,0.028778306250387686
41,16,16,16,1.8590675459967718,288.0,0.010568911111072844,0.041277855555462234,1.8109104644391496,0.5399664261494759,0.10287474463789462,0.4620659278462366,16.0,16.0,0.03319401250064402
42,16,16,16,1.6878032949235704,288.0,0.012902922221756954,0.04584684444449118,1.7928009470244068,0.5427178855118467,0.10333706272568412,0.46738748752392667,16.0,16.0,0.03291345625075337
43,16,16,16,1.7038143740759955,288.0,0.009344333334108038,0.0335524777789639,1.7705765364325017,0.544304756982865,0.10387387608882098,0.46477281617927857,16.0,16.0,0.0294907937482094
44,16,16,16,1.670699053340488,288.0,0.008620911113717334,0.037491855555142846,1.7524154509222272,0.5462030174781194,0.10817530933495596,0.46668054854830615,16.0,16.0,0.029296412500116276
45,16,16,16,1.653991209136115,288.0,0.008619622220673287,0.03249755555589218,1.745149784857506,0.545657315736863,0.11241594181017847,0.46479791938653964,16.0,16.0,0.02976065624898183
46,16,16,16,1.5329644415113661,288.0,0.009342555555728419,0.030899188887916453,1.7646277151321426,0.5477964997359458,0.10537329727668299,0.4657773297257615,16.0,16.0,0.023787768749571114
47,16,16,16,1.6388636430104573,288.0,0.009586644443010705,0.0347100111119087,1.7867882788626985,0.5465678288782898,0.10667137801682273,0.4693291714024065,16.0,16.0,0.02656237500059433
48,16,16,16,1.77242906888326,288.0,0.009503822220722213,0.0321891222225127,1.7555375815701004,0.5469175145540869,0.10759715289962604,0.4697893834098469,16.0,16.0,0.024669975000051636
49,16,16,16,1.7065596448050604,288.0,0.009026188887623398,0.031834755553669915,1.7943910484407395,0.5478828433524895,0.11273124327580111,0.4704254386391227,16.0,16.0,0.02937722499927986
50,16,16,16,1.7499221563339233,288.0,0.012321822222373966,0.04195294444394272,1.802281196817639,0.5458061208059645,0.11285039394666538,0.47030902312189793,16.0,16.0,0.029819818750183913
51,16,16,16,1.6717167165544298,288.0,0.01177549999960724,0.032200744446729206,1.8515386755898204,0.5471740879213473,0.10690116024807174,0.46982590456431045,16.0,16.0,0.027716481249626668
52,16,16,16,1.427538724012778,284.0,0.009681877463483776,0.0395642929568208,1.897810425722388,0.5480221396102162,0.1080315096564601,0.470942508717351,16.0,16.0,0.030557806250271824
53,16,16,16,1.4980424613006844,242.0,0.00993089091032984,0.03689825867824901,1.952951109566635,0.5543670605302381,0.122863774534317,0.47765358248303913,16.0,16.0,0.028967631249543047
54,16,16,16,1.5196670415450115,196.0,0.010242675509623357,0.03376011632555711,2.0964627437590186,0.5561153641773967,0.12109083544735498,0.47982842222011857,16.0,16.0,0.030800624999301363
55,16,16,16,1.5400002400080364,192.0,0.011042550000032255,0.03472360000159824,2.288320651002771,0.5446824449537275,0.10443257235507031,0.46863933629948307,16.0,16.0,0.030188881250069244
56,16,16,16,1.652284324169159,192.0,0.010232783331351433,0.03397468333423603,2.3658580877728825,0.5467395222375674,0.10381402672980647,0.4691617890680603,16.0,16.0,0.02915726249875661
57,16,16,16,1.4878822449714906,186.0,0.008070939786682751,0.032398980647583384,2.479430327043558,0.5431841662529343,0.10482102409503471,0.4673019955232185,16.0,16.0,0.02724573750037962
58,16,16,16,1.53804737285976,137.0,0.00967429270117032,0.043528124088806824,2.2118661368854267,0.5430988165102003,0.1044514306469703,0.4673202587140848,16.0,16.0,0.02823043750004217
59,16,16,16,1.6962421834468842,128.0,0.009088525001061498,0.038628825001069345,2.2136470706981517,0.5426514989875548,0.10179635297857356,0.46493578267815294,16.0,16.0,0.02378894375033269
60,16,16,16,1.0737371832374636,123.0,0.006606021955513728,0.035137739835997446,2.4266251873846207,0.5424129493692342,0.10123872961177251,0.4626837667710311,16.0,16.0,0.028213831250013754
61,16,16,16,1.3520307540893555,96.0,0.01073030000164484,0.0367987666662278,2.473785734514425,0.5477166090010259,0.10727676101213929,0.46606761551140297,16.0,16.0,0.028673968750354106
62,16,16,16,1.1338305672009785,96.0,0.008737366670781435,0.03845660000176091,2.8531457123528154,0.5422430022555288,0.1011997540708419,0.4624151524478376,16.0,16.0,0.027137018750636344
63,16,16,16,1.228996475537618,96.0,0.009519800002938913,0.036946033333758045,3.05182167282893,0.5413574062868614,0.10120187790824618,0.462558766780775,16.0,16.0,0.026904806249604007
64,16,16,16,1.0927693446477253,96.0,0.007423766667974026,0.03695733333491565,3.5733533908544057,0.5359194396704059,0.10141673296375962,0.45955688076044676,16.0,16.0,0.03353568125021411
65,16,16,16,1.7905312776565552,96.0,0.010558033332927153,0.04024459999830773,3.35766202399797,0.5324792151425025,0.10079728085562299,0.45792378660634436,16.0,16.0,0.024692193750070146
66,16,16,16,0.9133505079481337,90.0,0.006745053333967614,0.04204147777668873,3.6959360541952,0.5338762116001187,0.10083240066746475,0.45878254501173465,16.0,16.0,0.028431012500277575
67,16,16,16,1.2812620401382446,64.0,0.012069299998984206,0.04342114999963087,3.6886677027691275,0.5403032644471358,0.10381361625473087,0.4643029923053842,16.0,16.0,0.035087506249510625
68,16,16,16,1.1017778515815735,64.0,0.009913549998600502,0.038550999997823965,4.308586520672,0.5398261652104946,0.10391902832069348,0.4639320477128692,16.0,16.0,0.02749191874954704
69,16,16,16,1.5842177867889404,64.0,0.009482500001467997,0.03191320000041742,3.270377374306619,0.5340339310140171,0.10221885130655492,0.4581966312757412,16.0,16.0,0.02934994999986884
70,16,16,16,1.9019967317581177,64.0,0.009846750002907356,0.03244249999625026,3.387845104430995,0.5365947958931633,0.10093990799182412,0.45994628851776065,16.0,16.0,0.028819074999319128
71,16,16,16,1.6448495284370754,46.0,0.007200460864861152,0.033827056524624706,2.557914129972554,0.5348815129681349,0.10351769650169543,0.45875434555461597,16.0,16.0,0.02858417500010546
72,16,16,16,2.3970823287963867,32.0,0.014070599994738586,0.02839729999686824,2.250608243448153,0.5389164044408303,0.10217985763692342,0.46324724025264424,16.0,16.0,0.031206831250074174
73,16,16,16,0.0,15.0,0.0014640000008512288,0.03923150000628084,2.250608243448153,0.5389164044408303,0.10217985763692342,0.4632472402526443,16.0,16.0,0.026422562500101776
