round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
24,60,60,60,1.414967228384579,136.0,0.008253788231420056,0.01439109411662417,1.5792625905311548,0.3009629540764744,0.14290774377668336,0.2012979371272617,60.0,60.0,0.008912360000734528
25,60,60,60,1.2724740019941752,113.0,0.008286112392747742,0.015112619471928905,1.5774451495958473,0.31151671590428337,0.14632485633995454,0.20846041705309235,60.0,60.0,0.01073581166783697
26,60,60,60,1.569028417269389,96.0,0.009596499997617988,0.01567079999949783,1.5756024940137805,0.309324079716161,0.14570158982580525,0.20671864874260576,60.0,60.0,0.009693393333388181
27,60,60,60,1.4867710922703599,66.0,0.010250530294301412,0.018422603022896288,1.5742460190866356,0.3111467123584459,0.14504791923319163,0.20817108960949374,60.0,60.0,0.009427903331864702
28,60,60,60,1.6069722175598145,64.0,0.009489700001722667,0.015001700005086605,1.5729732335140403,0.31841998499859664,0.1449800221926734,0.21234651458511256,60.0,60.0,0.010244243332757226
29,60,60,60,0.9360106331961495,56.0,0.00572270000079048,0.017572042854486165,1.5728632318940001,0.3174906227686584,0.14472161103594397,0.21163134655530977,60.0,60.0,0.01046092333344859
30,60,60,60,1.6256294250488281,32.0,0.009198300002026372,0.016812200003187172,1.5726409324628314,0.29603135237603584,0.13672675348599286,0.194917293617969,60.0,60.0,0.01150827166638919
31,60,60,60,1.5918352603912354,32.0,0.010321900001144968,0.018874800007324666,1.573723711792298,0.2921363157153669,0.13828286888535185,0.1915231277080826,60.0,60.0,0.009203283333287496
32,60,60,60,1.5515756607055664,32.0,0.009515199999441393,0.01674289999937173,1.5727745111179228,0.2898742633531951,0.13528547442111455,0.1919879498272789,60.0,60.0,0.010516971667433003
33,60,60,60,1.5178056955337524,32.0,0.008910200005630031,0.01987360000202898,1.5723370521357478,0.2919292391417644,0.13953401650820388,0.19674692200650667,60.0,60.0,0.008858058333862573
34,60,60,60,1.4959704875946045,32.0,0.009695899992948398,0.018836200004443526,1.5721306777993709,0.27726474513150284,0.13117434755039772,0.18269698185636385,60.0,60.0,0.010781141665938776
35,60,60,60,1.4712934494018555,32.0,0.009423399998922832,0.022429400007240474,1.5714926988710252,0.28870305411713326,0.13725162329323523,0.19803165352237437,60.0,60.0,0.01035101999999218
36,60,60,60,1.4513773918151855,32.0,0.009765399998286739,0.01964090000547003,1.5708090602236238,0.27992446752279243,0.13429839669035165,0.18929889478908005,60.0,60.0,0.009447953333195376
37,60,60,60,1.4211649894714355,32.0,0.00811249999969732,0.02631180000025779,1.5699450396783234,0.274546785213779,0.13405408197200588,0.1897805972494148,60.0,60.0,0.012572173332349243
38,60,60,60,0.0,7.0,0.000934299998334609,0.022502799998619594,1.569945039678324,0.27454678521377907,0.13405408197200588,0.1897805972494148,60.0,60.0,0.010535013332264498
