round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,7,7,7,1.7356546776635307,224.0,3.2516275714359444,0.2657393142913601,1.791511778278871,0.1890171614596102,0.05174161495522429,0.0681093400364398,7.0,7.0,0.1118630714273812
2,7,7,7,1.6986896651131767,224.0,0.029560842854802365,0.036276271437860226,1.7912802985676362,0.19707195190106042,0.05378183061098406,0.07145292013621644,7.0,7.0,0.029321871427652826
3,7,7,7,1.7158688647406442,224.0,0.026835428575785563,0.030202900001313537,1.7910521971215265,0.1970719519010604,0.05378183061098406,0.07145292013621644,7.0,7.0,0.11065868571833042
4,7,7,7,1.7248552697045463,224.0,0.029637514285111268,0.0320554142776278,1.7909460667420187,0.1970719519010604,0.05378183061098406,0.07145292013621644,7.0,7.0,0.03212628571782261
5,7,7,7,1.7437084061758858,224.0,0.02706179999846167,0.033101857136768685,1.7902202541957613,0.1970719519010604,0.05378183061098406,0.07145292013621644,7.0,7.0,0.08031291428155132
6,7,7,7,1.7748691524778093,224.0,0.024663357143124034,0.023456814278948253,1.789231080727842,0.1970719519010604,0.053781830610984065,0.07145292013621643,7.0,7.0,0.11969377142876121
7,7,7,7,1.831279226711818,224.0,0.024486414277427166,0.02261847142446121,1.7883407161973988,0.19707195190106042,0.05378183061098406,0.07145292013621644,7.0,7.0,0.022466314283000038
8,7,7,7,1.8228673424039568,224.0,0.026117514286722456,0.02372787142771163,1.7874523894739391,0.1970719519010604,0.053781830610984065,0.07145292013621643,7.0,7.0,0.16701392857274705
9,7,7,7,1.601201409692163,222.0,0.019160106311172567,0.022165965762142477,1.7868302992776572,0.18707195190106038,0.05213117034687842,0.06957116743513601,7.0,7.0,0.16021298571389966
10,7,7,7,1.6035865824273292,188.0,0.02150092553223503,0.025436795747620946,1.7863923120296243,0.17278623761534612,0.047465790681498754,0.0642526346166032,7.0,7.0,0.1347656857189057
11,7,7,7,0.8950771562980883,132.0,0.010504407576456399,0.019846080305852054,1.7861347652384085,0.1673440607445978,0.048996460781088956,0.06365192988194637,7.0,7.0,0.018425114282373607
12,7,7,7,1.0531130823595771,58.0,0.009880258623462427,0.01836168274668784,1.7858410022314388,0.20312637366976785,0.06292547906574181,0.08219166083649054,7.0,7.0,0.01784381428816622
13,7,7,7,0.0,8.0,0.0014919000095687807,0.014652799989562482,1.7858410022314388,0.20312637366976785,0.0629254790657418,0.08219166083649054,7.0,7.0,0.025159871417729716
