round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,29,29,29,1.7849652298859187,896.0,0.31296457500008856,0.0195432178570627,1.789348885728863,0.19983960322426184,0.06052701860078319,0.10685067160035518,28.0,28.0,0.013068289285781378
2,29,29,29,1.7656183668545313,896.0,0.009323274999197955,0.012130571428964945,1.7889306191413148,0.20525900869504854,0.0617799165986919,0.10601437699995574,28.0,28.0,0.016449782141925034
3,29,29,29,1.7451609841414861,896.0,0.014992407143186679,0.016712057142805343,1.7874595138429437,0.21234744281556425,0.06770344667766048,0.10805577983801129,28.0,28.0,0.015690485713223876
4,29,29,29,1.7621552561010634,896.0,0.014919732143555717,0.017881846428021424,1.785508966541556,0.21176239586082804,0.061971317492912466,0.10399976092096838,28.0,28.0,0.015223557142495079
5,29,29,29,1.765320794922965,896.0,0.013020096428070766,0.016178925000661235,1.7829299694219454,0.21425409021298747,0.06141565122524932,0.10513756676536105,28.0,28.0,0.014764771427508094
6,29,29,29,1.7409573173963446,866.0,0.012761563742406962,0.014139943648435259,1.779564008229763,0.21356137126494318,0.06110127337975075,0.10576676177838616,28.0,28.0,0.013816032142910575
7,29,29,29,1.7277504209916077,849.0,0.014198504710925531,0.017354209305008188,1.7759500889106137,0.22363259244444483,0.06364524703702899,0.11355204527268982,28.0,28.0,0.016510310715083115
8,29,29,29,1.7683658783252423,832.0,0.014455723077005062,0.017179084616285624,1.7722887897669373,0.2505195902752794,0.07705335459153886,0.13712759017155343,28.0,28.0,0.016594899999420574
9,29,29,29,1.717107898433034,820.0,0.013289672193946543,0.016204864390211453,1.7683910789985104,0.2605301139204341,0.0780946161161317,0.14042505806083716,28.0,28.0,0.015852032143551957
10,29,29,29,1.7033686440936913,799.0,0.013927980476042701,0.0180313398006993,1.7649968851949505,0.27893299977081143,0.08461593788587606,0.1580894971064621,28.0,28.0,0.017184421428672585
11,29,29,29,1.7607862007718127,714.0,0.015311090477130177,0.01968263893517671,1.7623319802899235,0.2752892088931035,0.0853950999526163,0.16042590420044434,28.0,28.0,0.014106964285799353
12,29,29,29,1.6198144955742628,665.0,0.012399450074653736,0.01558419924765069,1.760384672774473,0.2779868571942995,0.09029717690384821,0.16991650707295852,28.0,28.0,0.01472470714231479
13,29,29,29,1.764365864448807,588.0,0.012518053741079872,0.015522797957663013,1.7592995305787409,0.2820254221839858,0.09274650190878124,0.18152716457609128,28.0,28.0,0.01499485357141696
14,29,29,29,1.6417397946727519,490.0,0.01455851612333149,0.018526395715429207,1.758593005241815,0.28192182455823156,0.09461827768006173,0.1831958823481287,28.0,28.0,0.013948503570645698
15,29,29,29,1.4559868226307986,353.0,0.010745248723952905,0.01810600963146947,1.757666404208654,0.26248945181811234,0.0960142336415004,0.1694257363815277,28.0,28.0,0.013699542857336513
16,29,29,29,1.6380342444595026,245.0,0.013901650204741376,0.023530489796260608,1.7571042654442235,0.2525176708948231,0.09221422261387328,0.16106679158765366,28.0,28.0,0.017725939286330167
17,29,29,29,1.291895937563768,134.0,0.011696629849333775,0.02153043134473334,1.7569873464504902,0.25633187106908306,0.09565173322724681,0.16861338087002106,28.0,28.0,0.01694615357129286
18,29,29,29,1.7975210746129353,96.0,0.012604333334214365,0.023890500000561588,1.7566007891708875,0.262799072648866,0.10201109390240641,0.17987942344562138,28.0,28.0,0.01785299999937706
19,29,29,29,1.597367763519287,72.0,0.014749188890467243,0.02455921111201557,1.7568223765183144,0.2577815294233129,0.10964551582750455,0.17960552335176552,28.0,28.0,0.017284267856666702
20,29,29,29,1.8188867568969727,64.0,0.015175649998127483,0.023411699999996927,1.7537149021745007,0.26801470851813286,0.11200889945546535,0.18304994040257647,28.0,28.0,0.01761102142907995
21,29,29,29,0.9092665500328189,61.0,0.008551706553992174,0.024756304919958252,1.75151192932392,0.27697826474905435,0.11523708016918922,0.19019760866034227,28.0,28.0,0.01967057500067832
22,29,29,29,1.763622522354126,32.0,0.011740599999029655,0.023621199994522613,1.7467282960224755,0.2705077869384164,0.11048814382999475,0.18111796468024652,28.0,28.0,0.017610857142114713
23,29,29,29,1.8356897830963135,32.0,0.012413500000548083,0.024436200001218822,1.7423308954097732,0.2578111152460413,0.10329363126548803,0.16228809067236605,28.0,28.0,0.01682482500057501
24,29,29,29,1.790297508239746,32.0,0.014251200002036057,0.02180450000014389,1.73750574684299,0.2610592816042102,0.09680623961578869,0.15674573654290636,28.0,28.0,0.01898563214308524
25,29,29,29,0.0,4.0,0.0010077999977511354,0.01660460000130115,1.7375057468429902,0.26105928160421027,0.09680623961578869,0.15674573654290633,28.0,28.0,0.016613074999051087
