round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,6,6,6,2.0604949792226157,192.0,2.7885349000037727,0.19015541666885838,2.122052711445255,0.006799908304116341,0.0017503292977329797,0.00010376783933743924,6.0,6.0,0.03157176666718442
2,6,6,6,2.0549542903900146,192.0,0.04976678333575061,0.030415183340664953,2.121912064520759,0.006799908304116341,0.0017503292977329792,0.00010376783933743924,6.0,6.0,0.026135783327238944
3,6,6,6,2.023309826850891,192.0,0.23514310000367308,0.08613946667173877,2.121747366931306,0.006799908304116341,0.0017503292977329792,0.00010376783933743923,6.0,6.0,0.029173550006817095
4,6,6,6,2.0314371585845947,192.0,0.010373916666139849,0.031822750005327784,2.121722409283569,0.006799908304116341,0.0017503292977329792,0.00010376783933743924,6.0,6.0,0.02750124999632438
5,6,6,6,1.9792291323343914,192.0,0.00814808332749332,0.026513833334320225,2.121827906567444,0.006799908304116341,0.0017503292977329797,0.00010376783933743924,6.0,6.0,0.02339314999699127
6,6,6,6,1.9994705716768901,192.0,0.007980433326641409,0.021963483333820477,2.1219286095646828,0.006799908304116341,0.0017503292977329797,0.00010376783933743923,6.0,6.0,0.023151233336344983
7,6,6,6,1.9723389347394307,192.0,0.019136499996723916,0.027538683328505915,2.121920558901167,0.006799908304116341,0.0017503292977329792,0.00010376783933743923,6.0,6.0,0.17718119999820678
8,6,6,6,1.990961988766988,192.0,0.008530116669135168,0.024998649998451583,2.12219394088825,0.006799908304116341,0.0017503292977329797,0.00010376783933743924,6.0,6.0,0.02091636666834044
9,6,6,6,2.0285816192626953,192.0,0.00800323334018079,0.023466366663342342,2.1221954575145694,0.006799908304116341,0.0017503292977329792,0.00010376783933743924,6.0,6.0,0.02160978332297721
10,6,6,6,2.0312835772832236,192.0,0.008111716665249938,0.020972433339920826,2.1216770787691357,0.006799908304116341,0.001750329297732979,0.00010376783933743924,6.0,6.0,0.020062433337443508
11,6,6,6,2.018234113852183,192.0,0.0784297500019117,0.020596400000310194,2.1214880402143446,0.006799908304116341,0.001750329297732979,0.00010376783933743924,6.0,6.0,0.021419333332839113
12,6,6,6,2.034336030483246,192.0,0.008843866671668366,0.023614833340009984,2.1206923980486923,0.006799908304116341,0.0017503292977329797,0.00010376783933743924,6.0,6.0,0.02137605000946981
13,6,6,6,2.0351634422938027,192.0,0.007626150002276215,0.0220135833369568,2.119261207702477,0.006799908304116341,0.0017503292977329792,0.00010376783933743924,6.0,6.0,0.01951089999541485
14,6,6,6,2.080719073613485,192.0,0.007354616672576715,0.020495216667768545,2.118183250813961,0.006799908304116341,0.0017503292977329797,0.00010376783933743924,6.0,6.0,0.02901969999948051
15,6,6,6,2.0444634159406028,192.0,0.1338984000030905,0.02102674999817585,2.1169894374549547,0.006799908304116341,0.0017503292977329792,0.00010376783933743924,6.0,6.0,0.020451099995019224
16,6,6,6,1.77342211334399,179.0,0.006462587716120332,0.022476544133654155,2.11643539933003,0.006799908304116343,0.0017503292977329792,0.00010376783933743924,6.0,6.0,0.021995066660262335
17,6,6,6,2.037356805801392,160.0,0.007759499992243945,0.022141679987544193,2.1156153967622378,0.008200468528205976,0.003836580464866499,0.002765028422001877,6.0,6.0,0.019775483330401283
18,6,6,6,2.0445098161697386,160.0,0.006816079997224733,0.02369120000512339,2.1143998486741578,0.008200468528205976,0.003836580464866499,0.002765028422001877,6.0,6.0,0.06787508333218284
19,6,6,6,2.09136061668396,160.0,0.006823099998291582,0.021899499994469808,2.1123734382797212,0.012076437520454038,0.005301189589078284,0.010247236423652184,6.0,6.0,0.020701099997192312
20,6,6,6,2.154990315437317,160.0,0.00805327999405563,0.02313659999636002,2.110697880093349,0.013368427184536727,0.0057686593730778175,0.012626743144752069,6.0,6.0,0.020677083331975155
21,6,6,6,2.0444189805250903,130.0,0.007226466158261666,0.02057608308118338,2.1095607232253966,0.015952406512702102,0.006577604427307628,0.01709892909825486,6.0,6.0,0.02048530001290298
22,6,6,6,2.0886412262916565,128.0,0.008528975005901884,0.02605415000289213,2.1094642904780994,0.017244396176784787,0.007024268079105567,0.01932223795365127,6.0,6.0,0.02041248333504579
23,6,6,6,2.0343658328056335,128.0,0.12287995000224328,0.06266675000370014,2.1084974473119193,0.018536385840867475,0.007453107401863927,0.021496135220984952,6.0,6.0,0.02012933333753608
24,6,6,6,2.085226446390152,128.0,0.008542775001842529,0.025124400010099635,2.1079777295646713,0.020104105006431224,0.00803376367808472,0.025691627283254952,6.0,6.0,0.021186783337422337
25,6,6,6,2.1216298937797546,128.0,0.00741139999445295,0.025757975003216416,2.1072816665825225,0.025380634222768924,0.010960025071468397,0.033678810074068095,6.0,6.0,0.021321899994897347
26,6,6,6,2.1650350093841553,128.0,0.008580349989642855,0.02818190000107279,2.108472645513419,0.025380634222768927,0.010826466285309597,0.03347034441585508,6.0,6.0,0.02054551666757713
27,6,6,6,2.181685149669647,128.0,0.007754825004667509,0.025076500001887325,2.109723929609532,0.02510490472128786,0.01198243049455266,0.03313248069030393,6.0,6.0,0.021282216660135116
28,6,6,6,2.196565628051758,128.0,0.007409974990878254,0.021652250004990492,2.110582795918718,0.024052834721060484,0.012192953204200706,0.031635472978180576,6.0,6.0,0.08082495000174579
29,6,6,6,2.2143636345863342,128.0,0.008224774996051565,0.023321675005718134,2.1125864169931194,0.024328564222541548,0.0112206870522639,0.032137908742094594,6.0,6.0,0.020258633337410476
30,6,6,6,2.239257276058197,128.0,0.006560049994732253,0.02398907499446068,2.1133270177440795,0.02331230405993992,0.009655726727089245,0.030698990500602732,6.0,6.0,0.019482399996680517
31,6,6,6,2.127561824837911,97.0,0.009703168046622317,0.023843363917267102,2.1147972770441066,0.025344824385143173,0.012662135326519665,0.03363567142295509,6.0,6.0,0.018732533334211137
32,6,6,6,1.6972316741943358,80.0,0.005399639997631311,0.016363459994317965,2.118628560900042,0.026636814049225858,0.012963466786098906,0.03548144603769781,6.0,6.0,0.1439820499945199
33,6,6,6,1.1997017695985992,58.0,0.0023890793150901026,0.014257520700178656,2.120721896056087,0.020344024670286537,0.00873774098670194,0.026144674505866456,6.0,6.0,0.019789866676243644
34,6,6,6,0.0,30.0,0.00046640000073239207,0.008271600003354251,2.120721896056087,0.020344024670286537,0.00873774098670194,0.026144674505866463,6.0,6.0,0.018110399997870747
