server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,2.1047184467315674,2.682711499997822,0.06307050000032177,2.049511606043035,0.6704545454545454,0.16054421768707483,0.5381880024737168,0.0,32.0,"[0, 0, 0, 0, 0, 0, 32, 0]",[6],['standing'],6.0,standing,1.0,27.77936414010127,"[0, 64, 0, 1, 0, 177, 1, 21]","[1, 3, 5, 6, 7]","['cycling', 'lying down', 'sitting', 'standing', 'walking']",5.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""cycling"": 0.0, ""descending stairs"": NaN, ""lying down"": 0.0, ""running"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],264,2.0496332175803906,0.6704545454545454,0.16054421768707483,0.5381880024737168,0.02545299999474082
1,2,32.0,2.133171319961548,2.6658891000042786,0.05437779999920167,2.153144263346261,0.045871559633027525,0.017543859649122806,0.00402382102044101,0.0,32.0,"[1, 18, 0, 0, 0, 0, 11, 2]","[0, 1, 6, 7]","['ascending stairs', 'cycling', 'standing', 'walking']",1.0,cycling,4.0,27.77936414010127,"[0, 169, 1, 0, 0, 10, 22, 16]","[1, 2, 5, 6, 7]","['cycling', 'descending stairs', 'sitting', 'standing', 'walking']",1.0,cycling,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""cycling"": 0.0, ""descending stairs"": 0.0, ""lying down"": NaN, ""running"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],218,2.1522446728627616,0.045871559633027525,0.017543859649122806,0.00402382102044101,0.022506799999973737
1,3,32.0,2.1044774055480957,2.787145499998587,0.06843420000222977,2.1117978011860568,0.009411764705882352,0.0037296037296037296,0.00017551076374605786,0.0,32.0,"[0, 0, 0, 0, 0, 3, 29, 0]","[5, 6]","['sitting', 'standing']",6.0,standing,2.0,27.77936414010127,"[23, 0, 3, 0, 0, 4, 72, 323]","[0, 2, 5, 6, 7]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",7.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": NaN, ""descending stairs"": 0.0, ""lying down"": NaN, ""running"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],425,2.1117491615519803,0.009411764705882352,0.0037296037296037296,0.00017551076374605786,0.03638249999494292
1,4,32.0,1.9792511463165283,2.808398199995281,0.07449359999736771,2.007229962046184,0.8236331569664903,0.1505480335267569,0.743978112772439,0.0,32.0,"[0, 0, 0, 0, 0, 32, 0, 0]",[5],['sitting'],5.0,sitting,1.0,27.77936414010127,"[1, 0, 0, 1, 1, 467, 94, 3]","[0, 3, 4, 5, 6, 7]","['ascending stairs', 'lying down', 'running', 'sitting', 'standing', 'walking']",5.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": NaN, ""descending stairs"": NaN, ""lying down"": 0.0, ""running"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],567,2.0085802057222506,0.8236331569664903,0.1505480335267569,0.743978112772439,0.04067070000019157
1,5,32.0,2.0091850757598877,0.00826740000047721,0.046402300002228,2.0001664389734684,0.908695652173913,0.1360234298730882,0.8652272952362088,0.0,32.0,"[2, 0, 0, 0, 0, 17, 0, 13]","[0, 5, 7]","['ascending stairs', 'sitting', 'walking']",5.0,sitting,3.0,27.77936414010127,"[1, 1, 0, 1, 1, 418, 35, 3]","[0, 1, 3, 4, 5, 6, 7]","['ascending stairs', 'cycling', 'lying down', 'running', 'sitting', 'standing', 'walking']",5.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": NaN, ""lying down"": 0.0, ""running"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],460,2.0022906572922414,0.908695652173913,0.1360234298730882,0.8652272952362088,0.039474200006225146
1,6,32.0,2.049867868423462,0.006689100002404302,0.050401699998474214,2.002158376658074,0.8948598130841121,0.13493042099700545,0.845206679189186,0.0,32.0,"[0, 0, 0, 14, 0, 0, 13, 5]","[3, 6, 7]","['lying down', 'standing', 'walking']",3.0,lying down,3.0,27.77936414010127,"[3, 1, 0, 23, 1, 383, 6, 11]","[0, 1, 3, 4, 5, 6, 7]","['ascending stairs', 'cycling', 'lying down', 'running', 'sitting', 'standing', 'walking']",5.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": NaN, ""lying down"": 0.0, ""running"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],428,2.000816356355899,0.8948598130841121,0.13493042099700545,0.845206679189186,0.029599200002849102
1,7,32.0,2.1123740673065186,0.005897000002732966,0.05363269999361364,2.0596176731971,0.0020161290322580645,0.0005030181086519115,8.113195300837282e-06,0.0,32.0,"[0, 0, 0, 0, 0, 0, 32, 0]",[6],['standing'],6.0,standing,1.0,27.77936414010127,"[1, 1, 1, 215, 1, 1, 127, 149]","[0, 1, 2, 3, 4, 5, 6, 7]","['ascending stairs', 'cycling', 'descending stairs', 'lying down', 'running', 'sitting', 'standing', 'walking']",3.0,lying down,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""running"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],496,2.059931285919682,0.0020161290322580645,0.0005030181086519115,8.113195300837282e-06,0.04392929999448825
1,9,32.0,2.0987634658813477,0.00647900000330992,0.04289440000138711,2.036826865569405,0.3717391304347826,0.06774960380348653,0.201481430441673,0.0,32.0,"[0, 0, 0, 0, 0, 4, 25, 3]","[5, 6, 7]","['sitting', 'standing', 'walking']",6.0,standing,3.0,27.77936414010127,"[14, 1, 4, 110, 17, 171, 71, 72]","[0, 1, 2, 3, 4, 5, 6, 7]","['ascending stairs', 'cycling', 'descending stairs', 'lying down', 'running', 'sitting', 'standing', 'walking']",5.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""running"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],460,2.0363779171653418,0.3717391304347826,0.06774960380348653,0.201481430441673,0.037614799999573734
1,10,32.0,2.109638214111328,0.004430300003150478,0.03185220000159461,2.081909435341157,0.033734939759036145,0.009324009324009324,0.002201814250007021,0.0,32.0,"[0, 0, 0, 0, 0, 0, 31, 1]","[6, 7]","['standing', 'walking']",6.0,standing,2.0,27.77936414010127,"[1, 1, 0, 123, 31, 14, 29, 216]","[0, 1, 3, 4, 5, 6, 7]","['ascending stairs', 'cycling', 'lying down', 'running', 'sitting', 'standing', 'walking']",7.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": NaN, ""lying down"": 0.0, ""running"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],415,2.0820261334798422,0.033734939759036145,0.009324009324009324,0.002201814250007021,0.03900650000286987
1,11,32.0,2.091151714324951,0.004721199999039527,0.021949500005575828,2.044789263781379,0.592156862745098,0.10626319493314566,0.44047136095817635,0.0,32.0,"[0, 0, 0, 0, 0, 0, 12, 20]","[6, 7]","['standing', 'walking']",7.0,walking,2.0,27.77936414010127,"[2, 1, 0, 1, 15, 151, 17, 68]","[0, 1, 3, 4, 5, 6, 7]","['ascending stairs', 'cycling', 'lying down', 'running', 'sitting', 'standing', 'walking']",5.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": NaN, ""lying down"": 0.0, ""running"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],255,2.0428221861521405,0.592156862745098,0.10626319493314566,0.44047136095817635,0.0225979999959236
