round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
20,112,112,112,1.6135543401424701,416.0,0.014130584615766285,0.019546299999302182,1.6127316574401718,0.17899018932978852,0.08926724781239954,0.12456665051610806,112.0,112.0,0.01234412857177501
21,112,112,112,1.6249594688415527,416.0,0.013030907694393625,0.016504869229930382,1.6128266390959465,0.1825240194774176,0.09063933794481273,0.13038565670199478,112.0,112.0,0.016233931249709194
22,112,112,112,1.6256038051127168,391.0,0.035944336314734475,0.03265386419099829,1.6121510021906846,0.1887942899816751,0.09634301488463357,0.13557890400849085,112.0,112.0,0.013438749107600805
23,112,112,112,1.5913530846164652,365.0,0.013420096985646524,0.02090434328874586,1.6109885467189193,0.1901498180289774,0.09926461088957739,0.13846145499401444,112.0,112.0,0.013089894642949471
24,112,112,112,1.3271690148573656,312.0,0.0129804134633163,0.017129239421009492,1.610148005815,0.20032702990866877,0.10145769270872662,0.1493569008354,112.0,112.0,0.01309876785736768
25,112,112,112,1.616354063153267,256.0,0.011663424997095717,0.01386933749927266,1.6093552471974955,0.21816265233268578,0.11348857333927824,0.16516355815573316,112.0,112.0,0.013805985713848454
26,112,112,112,1.5908481180667877,256.0,0.01290822500232025,0.013236037502792897,1.6094564111979879,0.23586805122964433,0.1225065867363366,0.18145463592008512,112.0,112.0,0.014504688392402645
27,112,112,112,1.3871254715265011,255.0,0.010602174511558248,0.012309756861741692,1.6085655783637125,0.2329981676046665,0.12127628736593203,0.17800472774430304,112.0,112.0,0.011354804463995347
28,112,112,112,1.5290831938612885,197.0,0.010346825385577315,0.010735834008827333,1.608048519546223,0.24071621541472674,0.12324538764961465,0.1857213659769859,112.0,112.0,0.015662322321207154
29,112,112,112,1.3916591664470692,189.0,0.010370087303700438,0.01236130264538424,1.607120966651706,0.2484569371740526,0.12782312951899583,0.19256818596697486,112.0,112.0,0.017972236607550127
30,112,112,112,1.664959692955017,160.0,0.015507179996347986,0.012582060004933737,1.6067879543186823,0.2392686363766911,0.12119465416778352,0.1840964251968669,112.0,112.0,0.013499689285708882
31,112,112,112,1.6595710277557374,160.0,0.015924719997565263,0.012339280001469888,1.607808053874189,0.25177929166083585,0.12824694515171714,0.18958234635701227,112.0,112.0,0.013720731250681897
32,112,112,112,1.473845935689992,145.0,0.009988579999330324,0.010894420685282716,1.6091291085044668,0.2507077188729674,0.12647388019441294,0.18813888695885708,112.0,112.0,0.012817642856394482
33,112,112,112,1.5147489030784536,107.0,0.010663516825053048,0.010901734569364567,1.6109742852001026,0.25089697046392806,0.12418617444372691,0.18550079411333523,112.0,112.0,0.017246084820726537
34,112,112,112,1.6736560265223186,96.0,0.010436799998084704,0.008065466667176224,1.6135816680047343,0.2551593999317919,0.1258056560276721,0.189235573599962,112.0,112.0,0.012355334821092714
35,112,112,112,1.0655113076264005,53.0,0.004800333959689662,0.007151952821965645,1.613304300717419,0.23983855234766915,0.11749349293525828,0.1765896535523465,112.0,112.0,0.01948670535732942
