round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,112,112,112,1.6453807740087283,3532.0,0.13632463391810587,0.011728859937380138,1.6200115950725784,0.10011197846336474,0.031041933033606466,0.045353085170798814,112.0,112.0,0.013181936607452371
2,112,112,112,1.2231674499410028,3001.0,0.006849781872803797,0.009939649617036911,1.6197423853932824,0.10011197846336474,0.031041933033606462,0.04535308517079882,112.0,112.0,0.012575363392833034
3,112,112,112,1.3668404592703611,1972.0,0.005808450354586221,0.010286151927217956,1.6192689043736765,0.10011197846336474,0.031041933033606466,0.045353085170798814,112.0,112.0,0.012068785713901369
4,112,112,112,1.4553563627036843,1184.0,0.012930648057320198,0.01763892652051303,1.6188302860943902,0.10011197846336474,0.03104193303360647,0.04535308517079883,112.0,112.0,0.012877992857803682
5,112,112,112,1.5385750713184434,1047.0,0.006611760840290351,0.012694972874323744,1.6172583524425268,0.10021063671119422,0.031101182946752483,0.045547146259869574,112.0,112.0,0.010688024106912053
6,112,112,112,1.4421830803886022,898.0,0.005613914477154182,0.013201818151690466,1.6170314297337358,0.10030316076744887,0.031176562681527558,0.04572830359064311,112.0,112.0,0.010508759820952816
7,112,112,112,1.595182967185974,800.0,0.04551304000080563,0.018690543999546207,1.6174173924464372,0.10057937708513846,0.03137027738887496,0.046256787694347386,112.0,112.0,0.00909092142832638
8,112,112,112,1.5915849018096924,800.0,0.02073493599978974,0.024790712000685743,1.617522595243042,0.10062870620905322,0.03139685258870625,0.0463447737071245,112.0,112.0,0.009596596428634387
9,112,112,112,1.5182265205677494,778.0,0.013358098201143644,0.019388522878997366,1.617803671667192,0.10077055938922257,0.031497989953700165,0.04660360760802252,112.0,112.0,0.009256897321782682
10,112,112,112,1.5471932703581102,698.0,0.02041229942670415,0.023020350144140157,1.6176066658391073,0.10121070954254817,0.031812690927786345,0.04738561188407648,112.0,112.0,0.01343918392850745
