round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,60,60,60,1.6424069384733835,1920.0,0.2026798433342871,0.02600650499856177,1.6318601287381627,0.19075170717970824,0.08887094908199371,0.10157773029135007,60.0,60.0,0.012055083333931786
2,60,60,60,1.6011675869490873,1889.0,0.00607482144095609,0.011614556909586444,1.6302894865745723,0.19075170717970824,0.08887094908199371,0.10157773029135007,60.0,60.0,0.009799534998940847
3,60,60,60,1.6157761533817132,1837.0,0.006013441424608097,0.010258349537523121,1.628387579035514,0.19075170717970824,0.08887094908199372,0.10157773029135006,60.0,60.0,0.008523585000511957
4,60,60,60,1.5427455562638228,1798.0,0.005116596273875946,0.008943234204308951,1.6262082194307943,0.19075170717970827,0.08887094908199372,0.10157773029135007,60.0,60.0,0.009326501666510011
5,60,60,60,1.5835335237918469,1708.0,0.005868867445736851,0.00949861826557111,1.6249247990446611,0.19075170717970824,0.08887094908199371,0.10157773029135007,60.0,60.0,0.00886860999938411
6,60,60,60,1.5355682606933894,1631.0,0.005843337524570507,0.010383576088819289,1.6226577781287075,0.19075170717970827,0.08887094908199371,0.10157773029135007,60.0,60.0,0.010264306665582505
7,60,60,60,1.4674828259841255,1472.0,0.005762373368112173,0.010862963722274799,1.6200735168379194,0.1907517071797082,0.08887094908199372,0.10157773029135007,60.0,60.0,0.009669073334953282
8,60,60,60,1.525615369401327,1312.0,0.00578770243888224,0.012086180639005583,1.6171895246478944,0.19075170717970824,0.08887094908199372,0.10157773029135007,60.0,60.0,0.009298683332841999
9,60,60,60,1.5304443595945374,1161.0,0.005441644529997641,0.010648737897843055,1.6142165072107773,0.1907517071797082,0.08887094908199374,0.10157773029135009,60.0,60.0,0.009809253333514789
10,60,60,60,1.523793254388827,1070.0,0.0056977086922313765,0.0107915128044165,1.6117266794648542,0.1907517071797082,0.08887094908199371,0.10157773029135007,60.0,60.0,0.008542595001199516
11,60,60,60,1.4754214329378945,896.0,0.00520669263102848,0.010298145982817784,1.6097768074489673,0.19075170717970827,0.08887094908199371,0.10157773029135006,60.0,60.0,0.01009826333320234
12,60,60,60,1.409345190865653,770.0,0.005048333635714734,0.013028533635177203,1.6084509879400033,0.19075170717970827,0.08887094908199374,0.10157773029135006,60.0,60.0,0.009950495000278654
13,60,60,60,1.3131736144423485,512.0,0.005030180860984501,0.014287381834009238,1.6071750749784746,0.19075170717970824,0.08887094908199371,0.10157773029135007,60.0,60.0,0.009436621667312768
14,60,60,60,1.4146395231548108,399.0,0.004757370425478373,0.013402306265365461,1.6060781718691515,0.19075170717970824,0.08887094908199371,0.10157773029135007,60.0,60.0,0.010274030000679583
15,60,60,60,1.5145976038631477,307.0,0.0056462459236702725,0.015668879473845078,1.6055388234312393,0.19075170717970827,0.08887094908199372,0.10157773029135006,60.0,60.0,0.010596461667591938
16,60,60,60,1.5057201593572442,275.0,0.005231054908892309,0.015044584000768902,1.6048728818769882,0.19075170717970824,0.08887094908199372,0.10157773029135007,60.0,60.0,0.010432386668738521
17,60,60,60,1.2481610823650748,245.0,0.004937127754876238,0.016210003266685966,1.60488678022757,0.19075170717970824,0.08887094908199371,0.10157773029135006,60.0,60.0,0.010200866667340354
18,60,60,60,1.5433728161980125,170.0,0.005300965880536858,0.016969937645412488,1.6051268484132257,0.19075170717970824,0.08887094908199372,0.10157773029135007,60.0,60.0,0.009762853333086241
19,60,60,60,1.6630159854888915,160.0,0.005494019997422583,0.0159496800013585,1.605726651552257,0.19075170717970824,0.08887094908199372,0.10157773029135006,60.0,60.0,0.009242193334163555
20,60,60,60,1.6521888732910157,160.0,0.005499460001010448,0.01382251999748405,1.6063286142590008,0.19075170717970827,0.08887094908199371,0.10157773029135006,60.0,60.0,0.009436529999220511
21,60,60,60,1.6428779363632202,160.0,0.005337619999772869,0.013760360001469962,1.6068365226737347,0.19075170717970824,0.08887094908199372,0.10157773029135009,60.0,60.0,0.010617938334568559
22,60,60,60,1.6332729578018188,160.0,0.006075900001451373,0.01579731999663636,1.6074117996756516,0.1907517071797082,0.08887094908199372,0.10157773029135007,60.0,60.0,0.009457026667466078
