server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.8312050104141235,2.7349778000061633,0.05303940000158036,1.8157238657191648,0.1016949152542373,0.046153846153846156,0.01877444589308996,0.0,32.0,"[0, 0, 0, 0, 0, 32]",[5],['walking'],5.0,walking,1.0,27.74989083363342,"[12, 12, 43, 0, 0, 51]","[0, 1, 2, 5]","['ascending stairs', 'descending stairs', 'jogging', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": NaN, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],118,1.8155748500662334,0.1016949152542373,0.046153846153846156,0.01877444589308996,0.016308899997966364
1,3,32.0,1.8158230781555176,2.7659358000018983,0.04756610000185901,1.8175484223094414,0.07317073170731707,0.022727272727272724,0.00997782705099778,0.0,32.0,"[0, 0, 0, 0, 0, 32]",[5],['walking'],5.0,walking,1.0,27.74989083363342,"[9, 10, 48, 8, 6, 42]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",2.0,jogging,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],123,1.817552767148832,0.07317073170731707,0.022727272727272724,0.00997782705099778,0.018733199998678174
1,4,32.0,1.761833906173706,2.7764019000023836,0.055951499998627696,1.8060641361005378,0.12878787878787878,0.03803131991051454,0.029387838112670327,0.0,32.0,"[0, 0, 0, 16, 16, 0]","[3, 4]","['sitting', 'standing']",3.0,sitting,2.0,27.74989083363342,"[17, 16, 38, 4, 6, 51]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],132,1.806972951600046,0.12878787878787878,0.03803131991051454,0.029387838112670327,0.015955299997585826
1,5,32.0,1.7808629274368286,2.8165005999981076,0.0532353000016883,1.804052449561454,0.2635135135135135,0.10427807486631016,0.10991472756178637,0.0,32.0,"[0, 32, 0, 0, 0, 0]",[1],['descending stairs'],1.0,descending stairs,1.0,27.74989083363342,"[39, 3, 52, 0, 0, 54]","[0, 1, 2, 5]","['ascending stairs', 'descending stairs', 'jogging', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": NaN, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],148,1.802995862187566,0.2635135135135135,0.10427807486631016,0.10991472756178637,0.014012400002684444
1,6,32.0,1.8655457496643066,0.009220899999490939,0.014459799996984657,1.8228196623813675,0.012048192771084338,0.005952380952380952,0.00028686173264486515,0.0,32.0,"[0, 0, 32, 0, 0, 0]",[2],['jogging'],2.0,jogging,1.0,27.74989083363342,"[1, 5, 33, 0, 0, 44]","[0, 1, 2, 5]","['ascending stairs', 'descending stairs', 'jogging', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": NaN, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],83,1.8217745057071548,0.012048192771084338,0.005952380952380952,0.00028686173264486515,0.012226400001964066
1,7,32.0,1.761069416999817,0.008416600001510233,0.025576899999578018,1.7801145860127041,0.05714285714285714,0.021621621621621623,0.006177606177606178,0.0,32.0,"[0, 0, 0, 32, 0, 0]",[3],['sitting'],3.0,sitting,1.0,27.74989083363342,"[4, 5, 0, 11, 7, 43]","[0, 1, 3, 4, 5]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""jogging"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],70,1.7815202065876552,0.05714285714285714,0.021621621621621623,0.006177606177606178,0.01308430000062799
1,9,32.0,1.7611278295516968,0.007194099998741876,0.018210499998531304,1.808898823601859,0.07142857142857142,0.022222222222222223,0.009523809523809523,0.0,32.0,"[0, 0, 0, 21, 11, 0]","[3, 4]","['sitting', 'standing']",3.0,sitting,2.0,27.74989083363342,"[8, 8, 36, 5, 7, 48]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],112,1.8105696950639998,0.07142857142857142,0.022222222222222223,0.009523809523809523,0.017672400004812516
1,10,32.0,1.8717355728149414,0.007335300004342571,0.0196730999959982,1.8065114612579345,0.128,0.037825059101654845,0.029049645390070922,0.0,32.0,"[0, 0, 32, 0, 0, 0]",[2],['jogging'],2.0,jogging,1.0,27.74989083363342,"[16, 8, 38, 9, 8, 46]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],125,1.8056369819641114,0.128,0.037825059101654845,0.029049645390070922,0.010339000000385568
1,12,32.0,1.8256436586380005,0.004824300005566329,0.02407849999872269,1.7960458871645806,0.08205128205128205,0.025276461295418644,0.012443796330052255,0.0,32.0,"[0, 0, 0, 0, 0, 32]",[5],['walking'],5.0,walking,1.0,27.74989083363342,"[16, 16, 33, 61, 21, 48]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'jogging', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],195,1.7957790283056405,0.08205128205128205,0.025276461295418644,0.012443796330052255,0.01939420000417158
1,15,32.0,1.8295085430145264,0.0074500999980955385,0.03333289999864064,1.820693303127678,0.1836734693877551,0.07758620689655173,0.05700211118930331,0.0,32.0,"[0, 0, 0, 0, 0, 32]",[5],['walking'],5.0,walking,1.0,27.74989083363342,"[18, 7, 47, 0, 0, 26]","[0, 1, 2, 5]","['ascending stairs', 'descending stairs', 'jogging', 'walking']",2.0,jogging,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 1.0, ""descending stairs"": 0.0, ""jogging"": 0.0, ""sitting"": NaN, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],98,1.8199929996412627,0.1836734693877551,0.07758620689655173,0.05700211118930331,0.013355299997783732
