round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,12,12,12,2.034081002076467,384.0,1.081612750000204,0.11545562500153513,2.071063156282102,0.011047891604934648,0.002849323811150781,0.0003714187908891179,12.0,12.0,0.012368408334926547
2,12,12,12,2.028182417154312,384.0,0.007717875002223688,0.01310344166510428,2.0691995344608025,0.011047891604934648,0.0028532875351487516,0.00037185920466667016,12.0,12.0,0.01144653333661457
3,12,12,12,2.0169761379559836,384.0,0.006168374993042865,0.011725149995375736,2.0665197277541547,0.011047891604934648,0.005217426321327639,0.0006169359052759708,12.0,12.0,0.011890558334319698
4,12,12,12,2.0084056854248047,384.0,0.006948041664145421,0.014404966665703492,2.063941513356676,0.011047891604934648,0.014351316325000535,0.0016706264817091265,12.0,12.0,0.013294725002197083
5,12,12,12,1.9997666080792744,384.0,0.009422050003195181,0.013133641667081974,2.06214258161113,0.022060867420542044,0.03800291303663015,0.014770658348226518,12.0,12.0,0.012753875002090354
6,12,12,12,1.9874087472756703,384.0,0.08453111666555439,0.014293525001752036,2.0606794307721557,0.1658061740425615,0.03578784017397871,0.14949676857876826,12.0,12.0,0.01046169999851069
7,12,12,12,2.0114200848799486,416.0,0.005955342308600218,0.011616915380447889,2.0591213621898667,0.1658061740425615,0.035781538500254166,0.14949588413333323,12.0,12.0,0.011012999995728023
8,12,12,12,2.0600044934645942,460.0,0.007505841733908038,0.01236304346973117,2.0574690732223035,0.1658061740425615,0.035781538500254166,0.14949588413333323,12.0,12.0,0.013748683336113269
9,12,12,12,2.0548015645637365,522.0,0.007369409385482938,0.011502846163765339,2.056017176911557,0.1658061740425615,0.03489970428508662,0.14911928005509226,12.0,12.0,0.010901750004753316
10,12,12,12,2.0562487831517653,522.0,0.00898326207070533,0.011959223179400888,2.054656624018805,0.1646487666351541,0.03250772897644464,0.14876253803168357,12.0,12.0,0.01008781667042058
11,12,12,12,2.04203884263605,522.0,0.008081897316340864,0.011088858432659675,2.0532674694846773,0.1646487666351541,0.031866703335419,0.1484878127569583,12.0,12.0,0.009702616667103333
12,12,12,12,2.0412932940369823,522.0,0.008302550955746462,0.012010272212785498,2.051771204861453,0.1646487666351541,0.03185265498879352,0.14840868462238074,12.0,12.0,0.011207949995878153
13,12,12,12,2.032673094921185,522.0,0.008385442331300823,0.012668388314673167,2.0504384047695434,0.16464876663515407,0.032144844980819036,0.14913437878283367,12.0,12.0,0.01091620000321806
14,12,12,12,2.0436645115929086,522.0,0.007574611882979346,0.011843512259422396,2.0491585681256983,0.1646487666351541,0.032151371714319456,0.14913529481560564,12.0,12.0,0.00968651666820127
15,12,12,12,2.042173185729255,526.0,0.008432314833874032,0.011603630987569662,2.047447165884705,0.16464876663515413,0.03266567831415237,0.1491756382135607,12.0,12.0,0.010427783333094945
16,12,12,12,2.0704026771106308,556.0,0.007869637411727616,0.0132906589956063,2.045687893415471,0.1646487666351541,0.032542131143881,0.14944518090052472,12.0,12.0,0.012451300004613586
17,12,12,12,2.0602066836149797,575.0,0.01095162069652756,0.018073970607340173,2.044505791038435,0.1646487666351541,0.032566471964946025,0.14935690413556732,12.0,12.0,0.015333341669853931
18,12,12,12,2.0490503717505413,575.0,0.030408331300891208,0.019347938786402508,2.0433654812171915,0.1646487666351541,0.03229562002667122,0.14931393214804475,12.0,12.0,0.016203866667638067
19,12,12,12,2.044465096100517,575.0,0.011821568872344316,0.01870671321820144,2.0424687639273174,0.1646487666351541,0.032698747097221155,0.14951322929189248,12.0,12.0,0.013763316671732658
20,12,12,12,2.0410757039940877,575.0,0.012297325216324838,0.020889864692150657,2.0418181932683956,0.16464876663515413,0.03329398519245925,0.14981084833951155,12.0,12.0,0.018132466660366237
21,12,12,12,2.035933894281802,575.0,0.08422869043126095,0.015533962429389762,2.0407008085516334,0.16464876663515407,0.033790016938491,0.14981084833951155,12.0,12.0,0.012633175002216982
22,12,12,12,2.048207908298658,575.0,0.00858322834758007,0.01515938712314338,2.0392705906574458,0.1646487666351541,0.033404214469355195,0.14964550442416763,12.0,12.0,0.013918366671229402
23,12,12,12,2.0604385334512463,575.0,0.008601265220204369,0.014549292347687499,2.036793546435826,0.16633612248917662,0.03341264376700018,0.1529835395432485,12.0,12.0,0.012568233330966905
24,12,12,12,2.028744471176811,575.0,0.00917836973818181,0.015637635823399963,2.0345206371180087,0.17649725765031177,0.036993499186090885,0.17179818229579977,12.0,12.0,0.014579116665117908
25,12,12,12,2.0327604003574535,575.0,0.011415891829857845,0.01739271356142126,2.033184403505436,0.21113875740809054,0.0478875067212878,0.21955841507182786,12.0,12.0,0.014510008339129854
26,12,12,12,2.0138975339578398,564.0,0.009759369500137036,0.016974240952936755,2.0316889505490967,0.22525756997651558,0.04950995712168535,0.23846270061842564,12.0,12.0,0.015434541674039792
27,12,12,12,1.9927489341323243,527.0,0.010050321060846483,0.014435202464840395,2.0307404315323194,0.2311500297812816,0.051077280896594475,0.24850928417390908,12.0,12.0,0.01334350000009484
28,12,12,12,2.007847931624816,527.0,0.025345589374834884,0.015044507403121077,2.0296934699918197,0.2384792167979686,0.05234042048281518,0.26123740463056794,12.0,12.0,0.017355733337656904
29,12,12,12,1.9892030848045277,527.0,0.012432388230295414,0.01934607513558183,2.026786573726986,0.2534801638483342,0.05743349486777991,0.2824870167857351,12.0,12.0,0.01574350833349551
30,12,12,12,2.0135222029411928,522.0,0.010988934484080294,0.015728982754222964,2.0233083045190394,0.2861107949528026,0.06421741172043634,0.32818512776430553,12.0,12.0,0.01399971667221204
31,12,12,12,1.9849274396896361,480.0,0.012643620005110278,0.015641639995737932,2.01817990003966,0.3569641762470754,0.07598614438591698,0.4190787482125831,12.0,12.0,0.0219421666697599
32,12,12,12,1.9892730355262755,480.0,0.13975016999756917,0.013629880000371486,2.013527715568328,0.4190390209042843,0.08491246640121465,0.4822340658539978,12.0,12.0,0.015112849997725183
33,12,12,12,1.9762434720993043,480.0,0.008410789992194623,0.013310100001399405,2.0081065003136676,0.49011525840494036,0.09351501643877357,0.5419033993646359,12.0,12.0,0.013948583330299394
34,12,12,12,1.9521746039390564,480.0,0.011134280005353502,0.016067020004265943,2.003930691235088,0.5184452536680753,0.0963648383647862,0.5614325561168314,12.0,12.0,0.01692597499641124
35,12,12,12,1.946448564529419,480.0,0.012363250000635161,0.016300579998642206,1.999718421838863,0.5216315300496035,0.09643147906456985,0.5611535369109425,12.0,12.0,0.01796762499725446
36,12,12,12,1.9553413033485412,480.0,0.013763519999338314,0.014131019997876137,1.9970741322097252,0.4956001682178031,0.09906045944780073,0.544115682699305,12.0,12.0,0.018313091665428754
