round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,60,60,60,1.5824208557605743,1920.0,0.1838465783332746,0.023213918334658957,1.6015624588558555,0.22391736339061857,0.10199961553243701,0.1302327588897296,60.0,60.0,0.01017891666633659
2,60,60,60,1.5537502557402127,1889.0,0.009379586078618336,0.011116707517164034,1.6003704097653368,0.23045418084047947,0.10467843140737713,0.13692505122659895,60.0,60.0,0.009476153333040808
3,60,60,60,1.5653153670242965,1837.0,0.00902842716506551,0.009181920576990642,1.5991194446356671,0.24575151313781174,0.11479850144849248,0.14908698007763593,60.0,60.0,0.00837122166728174
4,60,60,60,1.525739461879709,1798.0,0.008403847497783085,0.00920869160149722,1.5975147022722997,0.2542903499807012,0.11720531015119802,0.1596517897895661,60.0,60.0,0.00839817333277703
5,60,60,60,1.5575236492469662,1708.0,0.008732717563981623,0.009641863232069819,1.5960617482035448,0.2573211718909798,0.11813831662396078,0.16105160137064448,60.0,60.0,0.008693455001048279
6,60,60,60,1.495218521389473,1631.0,0.009131598651493659,0.009946461494825823,1.5945091818165735,0.25431648736455614,0.11824480565738218,0.1577918823280006,60.0,60.0,0.00826499333246223
7,60,60,60,1.4154101791589155,1472.0,0.008562370789308183,0.010444616846519279,1.5931441934380772,0.25902774164914344,0.12029060082432509,0.16269948898444184,60.0,60.0,0.00891110000059901
8,60,60,60,1.4778095425629034,1312.0,0.008280943597272687,0.010000422789045576,1.5917013310003216,0.27211992292602805,0.12239116705903713,0.1665630319471815,60.0,60.0,0.008297703333179621
9,60,60,60,1.5194421188262492,1161.0,0.00835890473804836,0.010021884151265942,1.5901182448396711,0.279332740900013,0.13029193389040203,0.17036781205921941,60.0,60.0,0.00801897166481164
10,60,60,60,1.501745498514621,1070.0,0.007985316729009866,0.00970157177436925,1.588767580116794,0.27959800862005696,0.13025838870390502,0.17031867893362554,60.0,60.0,0.008913378334303465
11,60,60,60,1.438312522002629,896.0,0.007730819196402601,0.010408619196726119,1.587656919492577,0.2805712446297894,0.13027505382825325,0.17042149769843984,60.0,60.0,0.00947258999949554
12,60,60,60,1.3773336237127132,770.0,0.00840252078013183,0.012035682987173802,1.5868350203294728,0.28069289913100587,0.1300797597881316,0.17040258356043272,60.0,60.0,0.009314420000494768
13,60,60,60,1.2846828997135162,512.0,0.009589148632500155,0.013479732812896827,1.5860540806909098,0.2796481403858805,0.1297553720493478,0.17055617823710076,60.0,60.0,0.009188394999849454
14,60,60,60,1.4092423862084411,399.0,0.009764503005357812,0.017915025312839516,1.5851085758887604,0.2796062832852221,0.12965241355453794,0.1725074492436285,60.0,60.0,0.009610793332346173
15,60,60,60,1.5148963431193696,307.0,0.008142126709240237,0.012975263842792972,1.5840270127156377,0.2803445415032483,0.1321479141707083,0.17630109213621808,60.0,60.0,0.008095118333343029
16,60,60,60,1.552840936834162,275.0,0.007880551267404702,0.014842704730002548,1.5826187684700552,0.2799682826841087,0.133997285651334,0.18149043352849736,60.0,60.0,0.009062055000686086
17,60,60,60,1.2888625631527024,245.0,0.007086463266394424,0.01682550489958328,1.5813429704379762,0.2837307830717336,0.13520311899574142,0.18683302232050628,60.0,60.0,0.008378766668465687
18,60,60,60,1.4774949242086972,170.0,0.007467471762998577,0.013638749409309479,1.5797073871049094,0.2861454283556571,0.13659265479671315,0.19079398018336072,60.0,60.0,0.01164036500073659
19,60,60,60,1.553202748298645,160.0,0.00925248000130523,0.016315119998762385,1.5779135454608582,0.2766817594751055,0.13270568021283452,0.18476052519054065,60.0,60.0,0.009736555000563385
20,60,60,60,1.559899878501892,160.0,0.008669420005753636,0.01664802000450436,1.5759716879110492,0.2734597216097472,0.13615504070684256,0.18612712492404745,60.0,60.0,0.00964490666689623
21,60,60,60,1.5490386247634889,160.0,0.009673979997751303,0.0142627800029004,1.573728468531811,0.294634290414879,0.14612616439985704,0.19857619213461797,60.0,60.0,0.008725836666417307
22,60,60,60,1.546517252922058,160.0,0.009417420002864673,0.015315960004227237,1.5714484282413856,0.3027546492859877,0.14621620454282688,0.20375634594502282,60.0,60.0,0.009540658333086564
23,60,60,60,1.5392937183380127,160.0,0.008952020001015627,0.01617231999989599,1.568688399085923,0.30782816864086787,0.14995384676183976,0.21129352902467033,60.0,60.0,0.009639006667324186
24,60,60,60,1.3678545951843262,136.0,0.008256641171208364,0.013274011764545268,1.5657106733017963,0.3150856786291915,0.1540710895145341,0.21675918847673317,60.0,60.0,0.009094478333281586
25,60,60,60,1.2120408252277206,113.0,0.007992558406003486,0.013442045131768306,1.563232048553694,0.31258927941512027,0.15414551067800264,0.21460279792837406,60.0,60.0,0.008369619999090598
26,60,60,60,1.5454925696055095,96.0,0.008559066671296023,0.014313933337689377,1.5605823980408313,0.31963908680855396,0.15723356888953965,0.2197339297316769,60.0,60.0,0.010081661666966587
27,60,60,60,1.4807095383152817,66.0,0.00792938485304176,0.016095866672747598,1.5580058877700138,0.33679916611359484,0.16900007883219167,0.2359658812425037,60.0,60.0,0.008994291665779504
28,60,60,60,1.6157160997390747,64.0,0.009100000002945308,0.014958299994759727,1.55478332963462,0.3526962547463835,0.18015514225163284,0.24671276722778449,60.0,60.0,0.009226000000004812
29,60,60,60,0.936061177934919,56.0,0.005564100000940796,0.020882885713945143,1.5533712531348767,0.3547448543235005,0.1816219699610193,0.2513144752365501,60.0,60.0,0.010096321668000504
30,60,60,60,1.6212034225463867,32.0,0.007940299998153932,0.01743319998786319,1.5510726632508718,0.3592105220875471,0.1868432085494809,0.25656443258611833,60.0,60.0,0.010282644998854569
31,60,60,60,1.7459721565246582,32.0,0.010807299986481667,0.023017100000288337,1.548710750668139,0.3760294312082122,0.20083094698344217,0.2722198105378704,60.0,60.0,0.010828939999676853
32,60,60,60,1.7838478088378906,32.0,0.009195000006002374,0.02072749999933876,1.546941749344738,0.37828190117538446,0.20428398993728733,0.2732593738676385,60.0,60.0,0.013019858335367947
33,60,60,60,1.7373077869415283,32.0,0.016608599995379336,0.04657079999742564,1.5451707792965808,0.37056331600655185,0.1976482653808946,0.2649549288167633,60.0,60.0,0.021417188332998195
34,60,60,60,1.6809124946594238,32.0,0.02313950000097975,0.061542000010376796,1.5454857397080912,0.3751851119805735,0.20047090209283955,0.26842550781590835,60.0,60.0,0.017314954999649974
35,60,60,60,1.677443027496338,32.0,0.011431199993239716,0.04136519999883603,1.5441769614972454,0.37303450079588724,0.20164178444630432,0.2672143920108952,60.0,60.0,0.013640916665948074
36,60,60,60,1.6167560815811157,32.0,0.012612700011231937,0.036603200001991354,1.544542569465687,0.36768798303171374,0.19550776525412797,0.26256830254878083,60.0,60.0,0.01453842333406404
37,60,60,60,1.591562032699585,32.0,0.011605699997744523,0.033335299987811595,1.5436273039272845,0.3708756743504597,0.19620793063764738,0.26416003280447403,60.0,60.0,0.014071629997973407
38,60,60,60,0.0,7.0,0.0015742000105092302,0.025976899996749125,1.5436273039272845,0.3708756743504597,0.19620793063764738,0.2641600328044741,60.0,60.0,0.015942633334634592
