round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,16,16,16,2.072327673435211,512.0,0.8969030312505311,0.08816532500122776,2.067917414525343,0.24464329036591093,0.045089824210071856,0.1903796276601781,16.0,16.0,0.04733143124940398
2,16,16,16,2.0519693568348885,512.0,0.018638875001215638,0.04999434999990626,2.069188220542838,0.14583096139053847,0.02687739428406299,0.1030182115935243,16.0,16.0,0.06440143749932759
3,16,16,16,2.0415071547031403,512.0,0.020766712500062567,0.05774719375085624,2.069431056565257,0.20214803791628772,0.03517974289761788,0.15548760182978796,16.0,16.0,0.04089107500112732
4,16,16,16,2.0282507240772247,512.0,0.014177899999594956,0.03730338749983275,2.0683224922818906,0.2156892571179078,0.037401852822096994,0.16370117001216225,16.0,16.0,0.03405864375145029
5,16,16,16,1.9926254972815514,512.0,0.010928231251000398,0.03591107500051294,2.066743579495592,0.1784437820047856,0.03079999518971548,0.1359294501991804,16.0,16.0,0.028525862500373478
6,16,16,16,1.9820337742567062,512.0,0.012614081249466835,0.03355600624990984,2.064674376136762,0.2039939556784677,0.040003641097680266,0.17013103239030825,16.0,16.0,0.032603531250515516
7,16,16,16,1.9685212075710297,512.0,0.011577837500226451,0.029336149998925976,2.061714719975059,0.22153506868668243,0.04463055454490353,0.1838782004135153,16.0,16.0,0.029963237499032402
8,16,16,16,1.977716974914074,512.0,0.012356587500562455,0.03402376249869121,2.058154691337137,0.2210429114878501,0.04448062679590551,0.17842611678957937,16.0,16.0,0.034649018750769756
9,16,16,16,1.9600888267159462,512.0,0.014585149999220448,0.033710581249124516,2.054179381481447,0.21302010743348934,0.04421507104284205,0.1729075093618438,16.0,16.0,0.03547635624954637
10,16,16,16,1.9559927582740784,512.0,0.012424799999280367,0.034800843749508203,2.050280836566797,0.21446298650552598,0.044257193034915106,0.1740361055620962,16.0,16.0,0.032086812499528605
11,16,16,16,1.9416641369462013,512.0,0.014471900000444293,0.03713761250037351,2.0461379999375215,0.2898020536475739,0.0590818857395317,0.2429312652252218,16.0,16.0,0.03537307500073439
12,16,16,16,1.9476733952760696,512.0,0.013484587499533518,0.03470641250123663,2.041029562996581,0.3079570821307082,0.062110824021948174,0.2554691976961951,16.0,16.0,0.03865270624874029
13,16,16,16,1.9354578033089638,512.0,0.013144837500931317,0.03305418124955395,2.035226134446793,0.3512323128754226,0.06979264621906253,0.2945867357977717,16.0,16.0,0.03540784999995594
14,16,16,16,1.913441315293312,512.0,0.01285645625057441,0.03276231874997393,2.029876606609963,0.3658589781481283,0.07698924969239543,0.3129783091187046,16.0,16.0,0.03314927500059639
15,16,16,16,1.8770431950688362,512.0,0.012688600000728911,0.03315959374958766,2.0229115450657544,0.3786639234525814,0.08478217875441307,0.3250689858701433,16.0,16.0,0.03328646250020029
16,16,16,16,1.888293743133545,512.0,0.01273758125034874,0.034181318749688216,2.014269011346176,0.38981090652486616,0.09053231370941234,0.3343722419269154,16.0,16.0,0.029806399999870337
17,16,16,16,1.868627168238163,512.0,0.012268506250165956,0.030714262499259348,2.0044524778029547,0.4593795910542415,0.10355215808363692,0.3933457080475927,16.0,16.0,0.0343242999983886
18,16,16,16,1.8746107295155525,512.0,0.01215628125009971,0.034034456250537914,1.9930246533496583,0.4638945265265636,0.09433566015628264,0.3910452828126527,16.0,16.0,0.031580093749653315
19,16,16,16,1.8396825268864632,512.0,0.015621787500094797,0.039412568749867205,1.9817196856688812,0.467830358651072,0.09460805932782192,0.3932626769336502,16.0,16.0,0.03608688749955036
20,16,16,16,1.8885753229260445,512.0,0.013815700000122888,0.03947435000009136,1.9689300813898045,0.46942357085950276,0.09347974160802652,0.3935057569753979,16.0,16.0,0.03383324999958859
21,16,16,16,1.8688799515366554,512.0,0.01476916874980816,0.04150020625138495,1.956376450469289,0.4699470105314516,0.09352944971745793,0.39362817964540064,16.0,16.0,0.033497749998787185
